description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20639678267331663,0.20559629618963338,0.24421005182342626,0.7155981540679932,0.0603905200958252,-0.685373027575058,-0.2053856771598957,-0.06002498805848401,-0.19312282521356772,-0.24496630660902743,0.2056065689462066,3
GaussianProcessRegressor,-1.4547005635743622,0.33909086410089617,0.4294979418477653,6.862418842315674,2.099513530731201,-0.7404639738000001,-0.34262675184138935,-0.18801737503050026,-0.2933995244,-0.43356390340963785,-1.4890245382522136,3
BayesianRidge,0.2255062719423181,0.20692244080807864,0.24125192005055057,0.1431575298309326,0.003935670852661133,-0.5608313079305296,-0.20755613119379634,-0.05805633218084573,-0.20494116803799747,-0.24092913792635495,0.23161299770406968,3
TweedieRegressor,0.20897946735255213,0.20533629583681462,0.24381235210990906,0.057325315475463864,0.0038553714752197266,-0.6595127167442241,-0.20525116984639982,-0.059774062281665576,-0.1943620057973158,-0.2444539468300428,0.20892807557781978,3
SGDRegressor,-7.328273056609304e+31,2314188113354061.5,2346727417841540.0,0.09866566658020019,0.003943538665771485,-4602068957618678.0,-2787606594219533.0,-1.0255163443222717e+31,-2793937864722737.5,-2816617919312665.5,-1.3727296867490223e+32,3
PassiveAggressiveRegressor,0.2161370750122209,0.21143411748301014,0.2427067684080611,0.10519814491271973,0.0038947105407714845,-0.6514302995028244,-0.24188325045277118,-0.08707872807574397,-0.22009231440646787,-0.2922937801912088,-0.1544826289662727,3
GradientBoostingRegressor,0.10849130613509206,0.236041142172291,0.2588359627682127,0.9831702232360839,0.005013608932495117,-0.4540990397816639,-0.23718692769995045,-0.06709877393690622,-0.2549769035439849,-0.25902505302426576,0.11182700609847948,3
HistGradientBoostingRegressor,-0.00027472791441818245,0.25098915403662564,0.2741709734948022,0.5266501903533936,0.006403970718383789,-0.45845485868400393,-0.2526703556049531,-0.07563927891125699,-0.28613836316243685,-0.2750159649749833,-0.001218553611058093,3
AdaBoostRegressor,0.003963734679789388,0.25013405705468506,0.27358948472952094,0.02673783302307129,0.004216670989990234,-0.45378660544905697,-0.2510863683371887,-0.07517169349354953,-0.28382993109132854,-0.274163063917194,0.004990509597240433,3
RandomForestRegressor,0.2867197368796751,0.16591926526517026,0.23152182084719464,50.35647931098938,0.19135646820068358,-0.7107120301459997,-0.16824843664975914,-0.05555805195789215,-0.10685890140600023,-0.23564051213415857,0.26434969788078166,3
ExtraTreesRegressor,0.2740319741364662,0.1672731623899371,0.23357188869757078,96.12273902893067,0.20937509536743165,-0.7470743958259998,-0.17140227495185398,-0.05766776928097731,-0.10750390847299988,-0.24008556679886284,0.23617578652747379,3
BaggingRegressor,0.24834220751028857,0.17011890260560503,0.2376686547361855,5.072865581512451,0.025576686859130858,-0.7215559254,-0.16982894163518997,-0.05724829241534812,-0.10587959025000002,-0.2392203399929818,0.24179108471719565,3
DecisionTreeRegressor,0.13288175606399955,0.18068543766249345,0.255270710851295,0.8392977714538574,0.005714511871337891,-0.7760672726,-0.18161432053437215,-0.06747076664532232,-0.1067586545,-0.25967928971473386,0.10626721938486687,3
SVR,0.16107976967446513,0.22409253352347946,0.2510858042940988,1.0965627193450929,0.5524644374847412,-0.46469085246580183,-0.22872721255432443,-0.06445903237744068,-0.2393400909988032,-0.2538707717208504,0.1468447097533568,3
KNeighborsRegressor,0.3899968445382055,0.16561348313373495,0.21410552117199141,0.00760955810546875,0.27919301986694334,-0.67777699604,-0.16989072295226315,-0.04694824666510884,-0.13765957834,-0.21666391085685327,0.3783287054127989,3
PLSRegression,0.2063283997748716,0.20559754628726587,0.24422057309594553,0.021332740783691406,0.004439401626586914,-0.6858069465604052,-0.20538903176371046,-0.060031427926878635,-0.19303780431868406,-0.24497937440636958,0.20552161655613546,3
