description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.24688781203792665,0.20237923455942863,0.23889394138750683,0.7275920867919922,0.062420988082885744,-0.9746288686989282,-0.2042661006119848,-0.059923930589409945,-0.19226282870675687,-0.24471616831301066,0.204094307873478,5
GaussianProcessRegressor,-1.5011997943496591,0.34509430712925926,0.43536096776607675,7.967173910140991,1.5643717765808105,-0.743290148,-0.3404517058110676,-0.18628354262026678,-0.2851006785,-0.431571148474897,-1.4744367716904008,5
BayesianRidge,0.2588035813311954,0.20452087397339075,0.2369965117103897,0.14172945022583008,0.003929662704467774,-0.6171552274782584,-0.20468768408990012,-0.05654435740489191,-0.20237314819604713,-0.23778259244537153,0.24894448573041134,5
TweedieRegressor,0.24376979686731326,0.20271166433585408,0.23938796177338312,0.07869915962219239,0.003922033309936524,-1.1188833745190123,-0.2052248369156448,-0.061444124267749076,-0.1904229291271688,-0.24775690304366468,0.1840480510410895,5
SGDRegressor,-4.1777298124109475e+31,1756667628744323.0,1779284814882357.0,0.10271859169006348,0.004101324081420899,-5279111662074235.0,-2882245610734900.0,-1.3800615937607868e+31,-2842478395338673.0,-2963866549588595.0,-1.860711585091092e+32,5
PassiveAggressiveRegressor,-1.3823638945039707,0.35627869129047324,0.4248927756761587,0.09255404472351074,0.003967094421386719,-0.6744661371952759,-0.24697359899601262,-0.08811061754857262,-0.23841851848395076,-0.29379421891144064,-0.17041636538513433,5
GradientBoostingRegressor,0.11248142271686401,0.23734221939795944,0.25933672604136854,1.1112369060516358,0.005010128021240234,-0.44892406451449246,-0.23640773467359408,-0.06674113915455557,-0.2550117487967162,-0.2583285119975042,0.11361833066430502,5
HistGradientBoostingRegressor,-0.00023292331481972184,0.2525869402923142,0.27531246218939626,0.5317594051361084,0.006393575668334961,-0.4573924198524537,-0.25175868472655105,-0.07535877119158006,-0.2824950435630475,-0.2744974674537751,-0.000784620874258124,5
AdaBoostRegressor,-0.0006269957071793897,0.2522156614732814,0.27536669073664677,0.022824478149414063,0.004104042053222656,-0.4579593367929135,-0.2505940513191936,-0.07516395526750272,-0.279943327740707,-0.27414150275930493,0.001802362027607174,5
RandomForestRegressor,0.34424905961499996,0.16111470725454688,0.22291780534288197,47.630272722244264,0.17865443229675293,-0.70360637886,-0.16352401125852056,-0.04944983815141012,-0.1136710041659998,-0.22229966007594576,0.3423839237034412,5
ExtraTreesRegressor,0.2763218815187879,0.16439484101401783,0.2341790383845849,88.3807544708252,0.19197330474853516,-0.7577148483239999,-0.1693410927590758,-0.05785021477335348,-0.1014665773929998,-0.24046771127880157,0.2312724604466573,5
BaggingRegressor,0.3518912255209503,0.16187235520780513,0.22161504901036638,4.86212911605835,0.02534494400024414,-0.7165275726999999,-0.16594722974029524,-0.05099303391511271,-0.11748491395,-0.2257832725007305,0.32241103415985817,5
DecisionTreeRegressor,0.10393089636826935,0.18000389536547928,0.2605829817627001,0.7991320610046386,0.005780506134033203,-0.7830122216000001,-0.18588041797834398,-0.07254625072589302,-0.10446950740000001,-0.2693301935322593,0.03606255936024409,5
SVR,0.16716877764810523,0.225246758088244,0.25121976024938064,1.8779062271118163,0.6515999794006347,-0.49047700704101815,-0.22670245290765406,-0.06380737242366244,-0.23653157293476887,-0.252587596716398,0.15255552484119633,5
KNeighborsRegressor,0.4285715444783871,0.15980249815783135,0.20809240488635686,0.010280179977416991,0.31645522117614744,-0.6612366100000001,-0.1647565598230084,-0.04583283770963219,-0.12962137227999998,-0.21400224061148937,0.3916475909322009,5
PLSRegression,0.24684757876918828,0.2023773616690972,0.238900322479151,0.02894892692565918,0.004896116256713867,-0.975231411414675,-0.20427115629883746,-0.059934064701532966,-0.19227299585778906,-0.24473662129624002,0.2039598253441613,5
