description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18380623419181386,0.20808810588910379,0.24865455273243053,0.6408169746398926,0.057599353790283206,-1.1462385191756534,-0.21442650779706468,-0.06763902425503698,-0.20245378909464842,-0.2594866219536483,0.09947802230275589,19
GaussianProcessRegressor,-1.290157739990319,0.32454024431890444,0.41651675566804175,4.497851419448852,1.813938808441162,-0.7410890917999999,-0.3258048736588005,-0.17363766351657314,-0.2586197498369725,-0.41650058658363687,-1.3181810015934978,19
BayesianRidge,0.2081773946234854,0.21181229910486987,0.24491406506201813,0.14030938148498534,0.003894519805908203,-0.5989644438755519,-0.21580907500510174,-0.06123975719888912,-0.2167845026381862,-0.24740455991233837,0.18339671148472722,19
TweedieRegressor,0.1872513434039248,0.2082084276610656,0.2481292191665236,0.06300568580627441,0.003847694396972656,-0.7925138835153521,-0.2136966862623403,-0.06423943541742505,-0.20427772949924186,-0.25333876340814476,0.14361570720857136,19
SGDRegressor,-7.105650891587688e+32,7320273686326619.0,7336716063485627.0,0.11188731193542481,0.003935575485229492,-6216092327695399.0,-4107769558802034.5,-2.20151867706239e+31,-4087875046727013.5,-4145183849102782.5,-2.9456523775784277e+32,19
PassiveAggressiveRegressor,0.15621039802468528,0.22256556706882444,0.25282316473749344,0.11083512306213379,0.003959274291992188,-0.6935277823301481,-0.24795013462567467,-0.09007068043763182,-0.2221842273612557,-0.2975239015482828,-0.19753777907780593,19
GradientBoostingRegressor,0.10204880593004872,0.23981024027845554,0.26081114446335596,1.0305864810943604,0.0050537109375,-0.47111022663857255,-0.23855136715452763,-0.06831235557722867,-0.2575648961963485,-0.2613491713407015,0.08884258706049011,19
HistGradientBoostingRegressor,-0.0003678519623488974,0.25363788329707215,0.2752831581738334,0.5317814350128174,0.006434154510498047,-0.4681220328664635,-0.25156385597005676,-0.07555614469928351,-0.28315594483119594,-0.27486081742711843,-0.007812161745226387,19
AdaBoostRegressor,0.009219234137937016,0.25224016990095555,0.27396088609083086,0.03706936836242676,0.004233837127685547,-0.4695304916605377,-0.25062210314564226,-0.07519063899045397,-0.28240973853602486,-0.2741954261189424,-0.0029443670615151964,19
RandomForestRegressor,0.3122185341861844,0.16262665681962285,0.22825747717537376,53.344199085235594,0.19360017776489258,-0.6987035185800001,-0.17233226472888896,-0.05660093745109274,-0.1155913377250001,-0.2378537617029215,0.244775497113025,19
ExtraTreesRegressor,0.2916377342464128,0.1618377263342483,0.23164743085574596,97.19345254898072,0.20656967163085938,-0.7169603941999998,-0.17214342345394712,-0.05845287491016484,-0.10630793397399989,-0.24155384120413864,0.22016156360232153,19
BaggingRegressor,0.3098376994224614,0.16223248755212152,0.22865220564512728,5.061273145675659,0.024915361404418947,-0.71048839734,-0.17521602304819658,-0.058911901260037036,-0.11526523260000002,-0.2426604875658457,0.2139361655177808,19
DecisionTreeRegressor,0.18863286904054533,0.1714740304646412,0.24791824208781976,0.8631581783294677,0.005812168121337891,-0.7355719364000001,-0.18351699359795148,-0.0673465128353623,-0.10806462090000002,-0.2592766117289685,0.10160495979850381,19
SVR,0.14681722717329038,0.22845141440108344,0.2542264994880791,1.1434908866882325,0.5594537734985352,-0.4803156205875343,-0.23196767715777772,-0.06660603583726339,-0.24466962509833756,-0.2580628313536029,0.11155059606437676,19
KNeighborsRegressor,0.4469026756361424,0.1588413799895233,0.20469185298395773,0.007948541641235351,0.08056259155273438,-0.66258970592,-0.1738184030122099,-0.048074613401466584,-0.15108300968,-0.2190312297115037,0.35885265121034277,19
PLSRegression,0.18375625116615846,0.20808646697009894,0.24866216631460747,0.02062983512878418,0.004369688034057617,-1.1472718105408426,-0.21442966108371414,-0.06765274102729714,-0.20243598783607744,-0.25951151169714504,0.09929747311869905,19
