description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18040636194087944,0.21484264350665766,0.24979709001166409,0.8688108444213867,0.0538334846496582,-0.7807604237760009,-0.21613863127657415,-0.06359516451081808,-0.21203885954882812,-0.2521526767809827,0.15307065346509957,23
GaussianProcessRegressor,-1.4185533720321657,0.335646012556836,0.4291073202681528,3.793928050994873,1.1889049053192138,-0.741382286,-0.34450330898192305,-0.18860283430580288,-0.29740398710000004,-0.4342282266478673,-1.5126915741967935,23
BayesianRidge,0.20294227626167216,0.21223339295387894,0.24633888581044008,0.08734617233276368,0.003616523742675781,-0.7726554741791883,-0.21374527695949186,-0.06177216515125221,-0.21269594175016873,-0.2485166007357599,0.17731260604559168,23
TweedieRegressor,0.18004311185006094,0.2149191287860887,0.24985243985798736,0.053621101379394534,0.003674602508544922,-0.7757388712381029,-0.21619330520314078,-0.06360303713384319,-0.21252095944615612,-0.25216845882149574,0.15296172813425096,23
SGDRegressor,-5.101977271471332e+37,1.9705865191088837e+18,1.9708671247553587e+18,0.06376895904541016,0.003921031951904297,-5.881179481219726e+17,-2.9238561949788915e+17,-1.1652034406889651e+35,-2.8861224786871194e+17,-3.030332928941736e+17,-1.5404439240922707e+36,23
PassiveAggressiveRegressor,0.10602206979130324,0.23114130320131784,0.2608864265915025,0.08109354972839355,0.0039459228515625,-0.7070595600464509,-0.27270218403218865,-0.11295409901715522,-0.25484151201957833,-0.33189223378765426,-0.507201351167288,23
GradientBoostingRegressor,0.40368224828716714,0.18167689279996163,0.21307228067489353,26.694216823577882,0.005685758590698242,-0.6057712911953942,-0.1849666429473823,-0.046584157812434884,-0.17728056304059686,-0.2158159272701979,0.3795738279678657,23
HistGradientBoostingRegressor,0.48338278713656624,0.15645990867645157,0.1983227434578409,3.18494291305542,0.01462554931640625,-0.645882800280663,-0.16185585981871603,-0.04148349908141259,-0.13409771209255988,-0.20364801942189575,0.44750775821170585,23
AdaBoostRegressor,0.1190884587719856,0.2391901389319606,0.258972849531299,7.81307806968689,0.010132455825805664,-0.46873245759749943,-0.23624545529080426,-0.06690731368883499,-0.26059573952952747,-0.2586589223280821,0.1087635579658158,23
RandomForestRegressor,0.42489772664529,0.16445060704500736,0.2092476685038385,50.81687321662903,0.026984977722167968,-0.646852808556,-0.16955860554215874,-0.044688009619999323,-0.14329951094699997,-0.2113706687317026,0.404851823153383,23
ExtraTreesRegressor,0.33517213572664717,0.17174992013529072,0.22497936784310288,14.408215999603271,0.03099508285522461,-0.7180211095960002,-0.17575341594391114,-0.05140109777370298,-0.14215416216099994,-0.22666757575540825,0.31550619866893903,23
BaggingRegressor,0.3611839900320286,0.17194561169350445,0.22053421669563533,5.130906581878662,0.007510995864868164,-0.68908082002,-0.1737472373359646,-0.04828516815877104,-0.14582773909000002,-0.21970035350660444,0.3569043684404366,23
DecisionTreeRegressor,0.01253398205902112,0.19635942673546358,0.2741884553719097,0.8624001979827881,0.003974294662475586,-0.8072729832000001,-0.20453383586178392,-0.08122330208317137,-0.12980187120000003,-0.2848471135388707,-0.08268553952671762,23
SVR,0.1813786881874756,0.22011868347118774,0.24964887244691125,1.5910452365875245,0.5238080024719238,-0.6119837479033345,-0.22170611639615814,-0.06282387608577418,-0.23111938409147892,-0.2506437806630915,0.16315131364053728,23
KNeighborsRegressor,0.4238440263228771,0.15883722169931902,0.20943927219394584,0.00808401107788086,0.0671320915222168,-0.6812702403199999,-0.16752445282994466,-0.047148759604567325,-0.13080208032,-0.21712683732828997,0.3718936490212328,23
PLSRegression,0.17129764317363316,0.21763988954345487,0.2511813397089449,0.019591283798217774,0.004186773300170898,-0.7379313927965429,-0.2183805737754328,-0.06326276469566074,-0.2214520487458301,-0.2515115213740754,0.1573582512951278,23
