description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11768344682018494,0.23675753037740846,0.25857911978758896,0.6941122055053711,0.08168296813964844,-0.45974983064615704,-0.23719578081093765,-0.06781958385904772,-0.26051915616933796,-0.26039319592883103,0.09966869158543541,27
GaussianProcessRegressor,0.1657499179213714,0.1899001762363853,0.251437105336907,5.380979776382446,1.4316037178039551,-1.2916682027340811,-0.19612220648359446,-0.06841548209835416,-0.1501461990851476,-0.2615310936792833,0.09088560648475671,27
BayesianRidge,0.38257053116886897,0.18009019909088897,0.21630916262853242,0.30479040145874026,0.004804182052612305,-0.6474416540519058,-0.18302512381104538,-0.04797427034079402,-0.16702946758392115,-0.21898119767200006,0.36286657942069545,27
TweedieRegressor,-0.00034680715778412363,0.25361055825782036,0.275331901666552,0.013734912872314453,0.004719161987304687,-0.4686933451116434,-0.25151445039875736,-0.07533352059905488,-0.2836652876698622,-0.2744414364922324,-8.949225830665598e-05,27
SGDRegressor,-0.013244136012031893,0.2514057206076626,0.2771011248334198,0.034975433349609376,0.004810047149658203,-0.4783797440415034,-0.25206443884301183,-0.0756426922352713,-0.2834495832789362,-0.2750115616367069,-0.004346451978025833,27
PassiveAggressiveRegressor,-1.3709381751053953,0.3437657124135148,0.42387846594014167,0.0949737548828125,0.004820966720581054,-0.6489513188093665,-0.27102067674391045,-0.10890572441680554,-0.23748320129794456,-0.3282506434086788,-0.44144957360247095,27
GradientBoostingRegressor,0.49448056896474146,0.16437161066148073,0.1957267415216868,22.952401304244994,0.006688547134399414,-0.5404646630598016,-0.1662759205586223,-0.03903090814931988,-0.1546184884196204,-0.19753321031193086,0.48152246596716103,27
HistGradientBoostingRegressor,0.6280341941590569,0.13087434595031985,0.16789306136062573,5.407009172439575,0.01630234718322754,-0.5547443111910911,-0.1328848286931242,-0.02828157160037888,-0.11104245236107672,-0.1680622218783268,0.6238200099257162,27
AdaBoostRegressor,0.18846140285533186,0.22348426413688205,0.24799094820937675,9.780117654800415,0.01939854621887207,-0.4669744224381083,-0.2263453079146724,-0.06370285523675603,-0.23714078150670348,-0.25238108215859245,0.1538796117814273,27
RandomForestRegressor,0.5742067948040255,0.14881218409261815,0.17963071665151606,79.61416301727294,0.03282418251037598,-0.5929135059275554,-0.1523785779150117,-0.03353445200699688,-0.13836010564300008,-0.1830624425979533,0.5544958248802211,27
ExtraTreesRegressor,0.6375381450635378,0.13442351705020067,0.1657342981697653,25.46866888999939,0.038155126571655276,-0.5289905666940001,-0.13918248356867746,-0.028883904579936077,-0.12115524793400008,-0.1698703485647736,0.6161975851257919,27
BaggingRegressor,0.5300170352288525,0.1535437812189926,0.18872189879946372,8.096866846084595,0.011155939102172852,-0.63938046415,-0.15900648756267066,-0.03833547180049589,-0.13894318224000002,-0.19573291722946887,0.4907791793086533,27
DecisionTreeRegressor,0.11309628271004124,0.18068724586731275,0.25925042486308003,1.3520609855651855,0.005284500122070312,-0.7750905888,-0.18695823682419072,-0.07087310239974176,-0.1123487779,-0.2661886188341716,0.058611340802990575,27
SVR,0.13667413159946595,0.23212021866256918,0.25578119749868805,1.4767225742340089,0.6226662158966064,-0.4802245656941194,-0.233740329187108,-0.06689930720661404,-0.2511469175556509,-0.25861766482074267,0.11190520431159279,27
KNeighborsRegressor,0.5453482583262291,0.13155593157616555,0.1856182478276029,0.010005331039428711,0.10857858657836914,-0.7082122937600001,-0.1397749366926857,-0.037557067306994596,-0.0966321452,-0.19359406220773065,0.5007854488915484,27
PLSRegression,0.22432888703524168,0.2074590154218931,0.24244880519586604,0.031479692459106444,0.0055354595184326175,-0.8839981022028713,-0.2058525211328098,-0.05840877858072428,-0.1983533196183644,-0.2415092537061369,0.22513928186288568,27
