description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20741885006238947,0.20778846676098883,0.24467668812885074,0.9110712528228759,0.07481107711791993,-0.786016489391644,-0.21038687023288688,-0.06260756015034671,-0.20238027396716368,-0.25016636594661645,0.16920312653105726,2
GaussianProcessRegressor,-90.0391739394088,0.5982259045321322,2.622315113442964,12.025698232650758,3.221798324584961,-48.03826437288838,-0.5217254071317041,-5.380569066643396,-0.24411460316337621,-2.293171829815256,-70.45524209974819,2
BayesianRidge,0.22250796484421498,0.21096282012402512,0.2423364257342285,0.17117180824279785,0.0044711589813232425,-0.5794533971761291,-0.21262039714878989,-0.05982805766470559,-0.2143257352409264,-0.24456723298958222,0.20618238879279174,2
TweedieRegressor,0.2164219674384349,0.20884161998374012,0.2432830488724315,0.42725305557250975,0.007035732269287109,-0.657743597164037,-0.20986889327823474,-0.060967378884655435,-0.20509096539475463,-0.24687045758032547,0.1910329149164661,2
SGDRegressor,-3.0539573514671182e+29,146057331330664.62,151880566267908.7,0.14917097091674805,0.004387521743774414,-419161362933329.6,-247846746224122.6,-6.891659522083144e+28,-248652910222546.75,-251489403090065.16,-9.115441275002486e+29,2
PassiveAggressiveRegressor,-0.6310750828014169,0.2809279434343395,0.351000471932737,0.10714311599731445,0.00434422492980957,-0.6212446641140135,-0.23852331424040055,-0.07859386395377872,-0.2213031603476562,-0.2796159770329793,-0.04355900500315659,2
GradientBoostingRegressor,0.09953682168588418,0.23808439209366186,0.26079766754892403,1.203866958618164,0.00521554946899414,-0.4563757327078156,-0.2371145727080007,-0.06701867167071571,-0.2551194642628851,-0.258878426995998,0.11074097359352023,2
HistGradientBoostingRegressor,-0.00017670038757722217,0.251922482932887,0.27485844829934675,0.5574294567108155,0.006634855270385742,-0.4543958116208205,-0.25227593763603506,-0.07548594624079494,-0.28490976564343623,-0.2747440251742812,-0.0015664597527973,2
AdaBoostRegressor,0.0033137967372055543,0.25112713584751434,0.2743784175566226,0.024403905868530272,0.004275465011596679,-0.45377957675921116,-0.25103842985928776,-0.07504170258723777,-0.2830950521889642,-0.2739348892356432,0.0043134120312881665,2
RandomForestRegressor,0.29410703590652587,0.1656072725419434,0.23090862242458188,59.22248072624207,0.19970827102661132,-0.7219688643039994,-0.16494230516785655,-0.05274977908354826,-0.11014367750099982,-0.229513245426377,0.3000943060037627,2
ExtraTreesRegressor,0.3217691795073956,0.1637294554979937,0.22633904776125957,110.34020929336548,0.22223267555236817,-0.7409313125579998,-0.16557336898384278,-0.05381534169044098,-0.1064932365880001,-0.23192349724799546,0.28595599031653396,2
BaggingRegressor,0.2720135651866794,0.16790089413651127,0.23449434139215633,5.973240089416504,0.028931236267089842,-0.72124263746,-0.16799262156645198,-0.05418219077880369,-0.1107934266,-0.23256407473866897,0.2810286654188824,2
DecisionTreeRegressor,0.16653992085778646,0.1748048297370351,0.2509072007409615,1.0337268352508544,0.00629129409790039,-0.7536943516,-0.1778037267255292,-0.06516953721789459,-0.1041529063,-0.25518281960015526,0.13513995471531112,2
SVR,0.1576139512706335,0.2259261792941751,0.2522471723558504,4.731970500946045,1.2440885543823241,-0.484314360821655,-0.2292654177470359,-0.06498125616114586,-0.23984625650009436,-0.25490737496366256,0.13784214148539248,2
KNeighborsRegressor,0.3624795371888414,0.17036903189376637,0.21944100738593963,0.014128494262695312,0.09237089157104492,-0.6806119209599999,-0.17934925071178087,-0.05401702630656245,-0.14368794854000005,-0.23212345700863407,0.28318459155662046,2
PLSRegression,0.20735757803091037,0.20778584678945908,0.244686145550344,0.044533824920654295,0.005413579940795899,-0.7865613407722969,-0.21039125631318364,-0.06261569971770303,-0.2024195980005683,-0.25018262194026997,0.1690948426808469,2
