description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11758598146067345,0.23077992469388217,0.25710025304248724,0.5621091842651367,0.02347726821899414,-0.47783621212471816,-0.23528608287430056,-0.06730772742971594,-0.25393379800841775,-0.2594277403152285,0.10949480865568302,4
GaussianProcessRegressor,-84.53206069904724,0.6768931555068577,2.5312251232499485,1.8755951404571534,0.5315558433532714,-17.227893218301592,-0.5269358264456507,-1.4988344520229928,-0.2699046082760562,-1.21541811572748,-18.814649175969667,4
BayesianRidge,0.19972386488207883,0.21292798713792557,0.24484217998889923,0.03356938362121582,0.0025309085845947265,-0.6912262689428547,-0.2169724404595776,-0.06094057738004223,-0.2206736161912152,-0.24682946598076586,0.19367328828047842,4
TweedieRegressor,-0.00314491632325975,0.2504023430778652,0.27412468328426426,0.005234336853027344,0.0022493839263916016,-0.46525233818346007,-0.253061437706667,-0.07557616029685091,-0.28395030455182824,-0.27490639839168973,0.00019548388466579248,4
SGDRegressor,-0.012847379034815365,0.2520020175667005,0.275447166328384,0.012103605270385741,0.002256965637207031,-0.5318326355225099,-0.25769904509118013,-0.08265987673629228,-0.2535056112895794,-0.2872626412530742,-0.0930569643462857,4
PassiveAggressiveRegressor,-0.34303287291042484,0.2518436087975303,0.31718279811737465,0.01578221321105957,0.0022383689880371093,-0.6574936650796022,-0.2785438251840889,-0.1186577616918006,-0.2263417206752608,-0.3436877107467408,-0.5708919134856574,4
GradientBoostingRegressor,0.3578540312782361,0.187283668460331,0.21932249858664601,10.807155418395997,0.0041220664978027345,-0.5372568655407282,-0.18990881323705422,-0.048706881408881235,-0.18340271431637895,-0.2206709107972175,0.3554964978536838,4
HistGradientBoostingRegressor,0.474734323026217,0.16169135747185098,0.19836078402568746,1.2220906257629394,0.011944341659545898,-0.582976868365679,-0.16199236702077688,-0.03873101711259257,-0.14498456579253044,-0.19676064146786615,0.4874283370238439,4
AdaBoostRegressor,0.13263838078657963,0.2302085692906941,0.25489798654153223,2.0742151737213135,0.005644512176513672,-0.469743779982503,-0.23224351658188813,-0.06552386798662188,-0.24770373595018702,-0.25595784925119414,0.13314493289076937,4
RandomForestRegressor,0.4316761700205496,0.17585186732097435,0.20633088352830317,27.034666061401367,0.027384424209594728,-0.5542489535039999,-0.18151701925251107,-0.0441625748403127,-0.173857852434,-0.2101345343209433,0.41566969574030505,4
ExtraTreesRegressor,0.5106733204111684,0.15920251728523832,0.1914545766030171,7.171811723709107,0.032410049438476564,-0.5519539658180002,-0.16326693844177873,-0.037776452085437284,-0.1506254618569999,-0.19434739904986625,0.5001967708209367,4
BaggingRegressor,0.365194517711548,0.1816373490018858,0.21806533802574665,2.7522605419158936,0.005890893936157227,-0.6164939796400001,-0.1868554601724431,-0.049264531606332415,-0.17349265475999998,-0.22191641485437547,0.34801285921005487,4
DecisionTreeRegressor,-0.23649562843158511,0.2248260662512834,0.30434249542614894,0.4610469818115234,0.0025371551513671876,-0.7940008324,-0.22514349047631393,-0.0941237962834289,-0.1470523214,-0.3067241800156274,-0.2448814726495867,4
SVR,0.06919708205980213,0.2372702327252718,0.26405547253601275,0.6127019405364991,0.22148404121398926,-0.45984559704033084,-0.24367758540144124,-0.07208976918610577,-0.2631115735579007,-0.26849070337684217,0.04626104125544735,4
KNeighborsRegressor,0.4863007614284036,0.14699766014002097,0.19616465807737507,0.003194379806518555,0.03688921928405762,-0.6784613132799999,-0.15886446117361377,-0.043005975933449715,-0.12565405023999998,-0.2073574975136819,0.4311129258373361,4
PLSRegression,0.11980699046406751,0.2290313697092392,0.2567764924670229,0.006434774398803711,0.0025415420532226562,-0.6514761287909691,-0.23114533264298834,-0.06638181643347271,-0.2420390970374417,-0.2576139825759703,0.12177288139770773,4
