description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1023680817587671,0.21979723599585388,0.2587301863186256,0.7347743034362793,0.04959678649902344,-0.6748942617190674,-0.21787479943549265,-0.06460973856153483,-0.2167577475024322,-0.2541736325156695,0.14759427474889825,10
GaussianProcessRegressor,-1.521558491136203,0.344553647237297,0.4336431406523737,3.6313281059265137,1.044794750213623,-0.7395378206000001,-0.3406843479233099,-0.1869252555999122,-0.291550466,-0.4322943938773921,-1.4655898521528865,10
BayesianRidge,0.11040196200136898,0.2195151055418095,0.25756975566379786,0.09123892784118652,0.0037258625030517577,-0.6455300874096037,-0.21768158378117558,-0.06368223753016364,-0.21661177591247083,-0.25234298809719735,0.1598313284005289,10
TweedieRegressor,0.10460595389537486,0.21945522999193354,0.25840746695517075,0.052349281311035153,0.00365447998046875,-0.6725679715046903,-0.21786186266691696,-0.0645856767803332,-0.21616333839202237,-0.254125710565241,0.14792315967907085,10
SGDRegressor,-1.91463426204736e+34,2.3091679108353684e+16,3.77868657741103e+16,0.05459117889404297,0.0038056373596191406,-6.390824612760562e+17,-4.480368758065505e+17,-5.657473147389656e+35,-4.44396868746041e+17,-4.5491978694047123e+17,-7.610598725941872e+36,10
PassiveAggressiveRegressor,-0.6942664189381065,0.29051448931523877,0.3554584225921327,0.07877440452575683,0.0038671493530273438,-0.7469638758911383,-0.2874067064159941,-0.1260352887569816,-0.24411757456661004,-0.35235866234246427,-0.6564430991455394,10
GradientBoostingRegressor,0.3670812859283601,0.1862131699584518,0.21725607354887982,26.598239278793336,0.005698204040527344,-0.5808483489498574,-0.1853433620782942,-0.04683555263079055,-0.17594746033009537,-0.21641449335260549,0.38189285930160716,10
HistGradientBoostingRegressor,0.4604468430978489,0.15915701539403976,0.20059267814545517,2.824696588516235,0.013780689239501953,-0.6135528533458328,-0.1605776233756265,-0.040885525324082884,-0.1328089283331856,-0.20217081016364538,0.4600209034999905,10
AdaBoostRegressor,0.08782407512233281,0.23766297122017205,0.2608178200093286,7.9820661544799805,0.010332250595092773,-0.459311422621605,-0.23930042954681854,-0.06802917873406154,-0.2618868366710928,-0.2608084175294127,0.10255981680703956,10
RandomForestRegressor,0.4042306457093361,0.1650284580630314,0.21078370682041167,49.41140394210815,0.026950645446777343,-0.664207561158,-0.1677281764864406,-0.04473384715363843,-0.14000780132100007,-0.21147333208075136,0.40919836740675225,10
ExtraTreesRegressor,0.3174285183133664,0.17371756252696752,0.2256171076475579,15.011900091171265,0.03112139701843262,-0.6988153961519997,-0.17676916200329745,-0.05164148397172932,-0.14041842251999986,-0.22721590992578583,0.31797175706470343,10
BaggingRegressor,0.3692305470341072,0.16927157468676268,0.21688688150184565,4.925682020187378,0.007566308975219727,-0.7053200332199999,-0.17230541543373312,-0.04827789753084262,-0.14094498991999996,-0.2196691102751171,0.3626365719726093,10
DecisionTreeRegressor,-0.022694050381562247,0.19721705192477737,0.27616638970357066,0.7646585941314697,0.0035600662231445312,-0.7848443042,-0.19620905875667344,-0.07599388170767012,-0.1198799636,-0.27561194559878643,-0.0035862828173963022,10
SVR,0.10518939657427517,0.22358055964663162,0.2583232635179431,0.8811239242553711,0.3875541687011719,-0.6123457603542793,-0.22371441552234916,-0.06460975640064325,-0.2264366196263144,-0.25416401856743526,0.14766037834116036,10
KNeighborsRegressor,0.3899811424384626,0.1638390169649031,0.2132895549721615,0.005966377258300781,0.07024016380310058,-0.6723620201199999,-0.17037106791540524,-0.047632095832858594,-0.13772926066,-0.2182230058484099,0.37126645402899283,10
PLSRegression,0.09471928553330533,0.22204032100815516,0.2598301787248541,0.01432805061340332,0.003614664077758789,-0.6779112121802088,-0.2202214511972655,-0.06434105643619734,-0.2231762775176886,-0.2536473099420037,0.15102099961753054,10
