description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18215469241270643,0.20590674009280685,0.24591959142832218,0.6294964790344239,0.057421302795410155,-0.8448655609291797,-0.21214513926698547,-0.06301132511797804,-0.20376619178207234,-0.25097794105696064,0.17013343394742833,20
GaussianProcessRegressor,-1.255134479481479,0.3181870394224011,0.40836053868371874,3.8993438720703124,1.1344440460205079,-0.7417626412912272,-0.3351432733182749,-0.1797023322297532,-0.28981677743253875,-0.4238473650642818,-1.367019558682842,20
BayesianRidge,0.22183663903628537,0.20533540255251054,0.23987938946466764,0.14055328369140624,0.003945589065551758,-0.6821977546847989,-0.21193646758358403,-0.059302999158233914,-0.2155721484782364,-0.24350136197412123,0.21893877548473384,20
TweedieRegressor,0.19140595026654972,0.2053403056942554,0.24452474577797492,0.06192359924316406,0.003895473480224609,-0.852010721896854,-0.21125294466471348,-0.06196815881358083,-0.20545809452413408,-0.24889510655521746,0.18383803895905418,20
SGDRegressor,-5.66314215544085e+30,642876520850031.0,647122167681736.5,0.13535232543945314,0.003951358795166016,-875809669877297.4,-463996680327925.2,-3.1033027947821467e+29,-463030974191583.5,-474445846577125.5,-4.1174692239223237e+30,20
PassiveAggressiveRegressor,0.21093778872140112,0.20991957606675526,0.24155340739894793,0.10007333755493164,0.00397796630859375,-0.7148034202032855,-0.23749688845143385,-0.08147810515928591,-0.2233938987160573,-0.28242222469794276,-0.07243824501286751,20
GradientBoostingRegressor,0.1143277143300766,0.23423939344951447,0.25591401650068535,0.9587173938751221,0.004971694946289062,-0.45629214682904673,-0.23740539855559045,-0.06700186286337037,-0.25673337898710513,-0.25884521366543867,0.11757444729966915,20
HistGradientBoostingRegressor,-0.0036262992156339546,0.24947065268827634,0.27242286881220334,0.5224110603332519,0.006298160552978516,-0.46347227513662614,-0.25366638488725923,-0.07611369645133165,-0.2863317148171297,-0.2758837185250449,-0.0024057864868345822,20
AdaBoostRegressor,0.009081135234671023,0.24686649716143955,0.2706927310230493,0.03343443870544434,0.004203176498413086,-0.49327537793203435,-0.25211347971906906,-0.07557328478608757,-0.28537258061259974,-0.27490152091760944,0.00471741375500887,20
RandomForestRegressor,0.35751030525931426,0.15816427853800208,0.21796694066342256,50.002293491363524,0.18423752784729003,-0.6977727326680003,-0.15384906640426482,-0.044009630365793265,-0.105922860623,-0.20973332128212024,0.420481330808132,20
ExtraTreesRegressor,0.23635870413774163,0.16690282973734938,0.23763053647135787,88.67537107467652,0.1928241729736328,-0.7495380388699999,-0.16706442836939953,-0.05711044894259128,-0.098206954412,-0.23886412196740264,0.24770381089052096,20
BaggingRegressor,0.28057540978943296,0.16313669003734416,0.23064826099904984,4.9502581596374515,0.024508237838745117,-0.71430971444,-0.15780195485882434,-0.04682577149169968,-0.10680041315,-0.21635618871360598,0.3834419035130438,20
DecisionTreeRegressor,0.09815438855097902,0.17791570700822423,0.2582400776479081,0.7927223205566406,0.005834436416625977,-0.7650310442000001,-0.1776068261989134,-0.06718650504284554,-0.09677718439999998,-0.2590585340167661,0.11501529156956444,20
SVR,0.18201865283692364,0.21977644098974541,0.24594004358809524,1.2157759189605712,0.5233684539794922,-0.4721680482203635,-0.23013535438686317,-0.0646216210800051,-0.2457331300527928,-0.25420535728565563,0.14890796765726025,20
KNeighborsRegressor,0.4420727153431334,0.15536983978603458,0.2031170338042343,0.008031654357910156,0.08992524147033691,-0.65277546092,-0.16195117318039914,-0.04272697490470732,-0.13468160733999998,-0.20667802284219755,0.4373099787778553,20
PLSRegression,0.18208241856701124,0.20590805939551515,0.2459304572740939,0.021302127838134767,0.004358482360839844,-0.8449565345072395,-0.2121495016446854,-0.06301899892364633,-0.20373905037198559,-0.25099313882813606,0.17003249775479384,20
