description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13675904412645778,0.22077915181869961,0.25566026209145737,0.6250853538513184,0.044991588592529295,-0.7880046127318847,-0.22317798302666203,-0.06692163075837776,-0.22343843722391968,-0.2586365951268994,0.11076613021782059,25
GaussianProcessRegressor,-1.3662117035087773,0.33003299337192243,0.42327635666374974,3.1833714485168456,0.9496139049530029,-0.7416751051999999,-0.34691081789412725,-0.19073381950143148,-0.3048357803,-0.43672456046100827,-1.5370583806438047,25
BayesianRidge,0.1464404202087698,0.22059705817192993,0.25422258580023294,0.08288741111755371,0.0033809661865234373,-0.7662868410616734,-0.22214536244147887,-0.06573061637345083,-0.22201244029203587,-0.2563333282422709,0.12652141529502778,25
TweedieRegressor,0.13708218077557488,0.22079435410644477,0.2556124070097264,0.04702448844909668,0.003331565856933594,-0.7893292458668247,-0.22320189094778503,-0.06696434413141236,-0.22359948597381343,-0.2587216773307032,0.11016508148678232,25
SGDRegressor,-6.082854366843378e+37,2.1456480868114191e+18,2.146104774620655e+18,0.05659322738647461,0.003357267379760742,-1.084558196681683e+18,-6.772210668992458e+17,-9.781507208259664e+35,-6.674313329073426e+17,-6.918732559906048e+17,-1.3150613561881085e+37,25
PassiveAggressiveRegressor,-0.6377386590054868,0.27517593918863575,0.35214336641461713,0.05612936019897461,0.0033843517303466797,-0.7096482364854634,-0.27022700256104504,-0.11008870984866319,-0.2402720936959784,-0.32929613097707516,-0.4592334871382716,25
GradientBoostingRegressor,0.3709890785329395,0.1876552642440716,0.21823595549067443,26.561067867279053,0.005663156509399414,-0.5898008829593594,-0.18782766180977184,-0.047544128543597186,-0.18211360587994835,-0.21803730879263633,0.36790062671688073,25
HistGradientBoostingRegressor,0.47386998827628635,0.1578524604000375,0.19959228455406297,2.815158176422119,0.01392502784729004,-0.6288137710105159,-0.16215100562397547,-0.041227716143506114,-0.1352704361510278,-0.20304180342205122,0.4515091581483645,25
AdaBoostRegressor,0.07327516240864618,0.24270014133478876,0.2648942997151786,8.727871179580688,0.011069345474243163,-0.471995665030278,-0.23905221902444404,-0.0678442322827466,-0.262905111604809,-0.2604382701003355,0.09838114452334734,25
RandomForestRegressor,0.42066238087154717,0.16579242622608328,0.2094416624388316,51.93255176544189,0.0267545223236084,-0.6353569215859998,-0.1717144141254578,-0.045227830510819675,-0.14492817672460007,-0.21265469480759314,0.39841470284149894,25
ExtraTreesRegressor,0.33170807653905754,0.17000875364885962,0.22494705801958045,14.76462345123291,0.031299686431884764,-0.6811897641079996,-0.17470944154087137,-0.0510690847117247,-0.139478705522,-0.2259612700948007,0.3204466486249449,25
BaggingRegressor,0.3565943325639661,0.17335101395644315,0.2207189657008686,5.263589143753052,0.007861137390136719,-0.67434765616,-0.1761771557023175,-0.04902268273534527,-0.15013504678000003,-0.22139663743811963,0.34769751919114356,25
DecisionTreeRegressor,0.0386517785349928,0.19166553162074385,0.26979728494069233,0.9094513416290283,0.0034227371215820312,-0.8082159894000001,-0.20418970018704466,-0.08012375830995401,-0.1293349373,-0.2829731403853459,-0.065461801722188,25
SVR,0.14387978132163348,0.2243958246673281,0.2546036281808464,0.8550528049468994,0.4023303985595703,-0.5955775136537824,-0.22666557192925155,-0.06546070523015693,-0.23322813289327554,-0.25582343346677433,0.13006172343444114,25
KNeighborsRegressor,0.41242300675602805,0.1612317772724044,0.21092575026872915,0.006171417236328125,0.06527194976806641,-0.6848871008399999,-0.1709101079717229,-0.047497815544513405,-0.14045654938,-0.21790310766294815,0.36821262092878604,25
PLSRegression,0.12319898433880494,0.22514754097519593,0.2576604336741629,0.013578033447265625,0.0036425113677978514,-0.6936130665773247,-0.2246852561137651,-0.06607846345769214,-0.2297332951788451,-0.25701537294384924,0.12190029549548816,25
