description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17219834401545053,0.21451059274022474,0.24938138631665296,0.672307825088501,0.047708988189697266,-0.7196489724076927,-0.2209549913271097,-0.06598190383511177,-0.2203543550410542,-0.25682730097584666,0.12650412062313296,16
GaussianProcessRegressor,-1.4301011438166258,0.3365774634940894,0.4272804913317094,3.561653995513916,0.9624063491821289,-0.7424954664380329,-0.3312525767231783,-0.17879109857098402,-0.2716825337638566,-0.42278854588317205,-1.3681000781161916,16
BayesianRidge,0.1779997897672979,0.21698603020178975,0.2485059855891113,0.08882856369018555,0.003599739074707031,-0.6326159485941144,-0.22319188880924595,-0.06477610029985768,-0.22891847374063565,-0.254451614751655,0.14270957275794238,16
TweedieRegressor,0.17027199261454418,0.21495134876444444,0.24967138152588547,0.04968328475952148,0.0035361766815185545,-0.7123210881179739,-0.22115732395394022,-0.06599906502138785,-0.22070654891066038,-0.2568547830697312,0.12633359031761432,16
SGDRegressor,-1.5309026517885741e+35,1.0722711909471326e+17,1.0724441315718661e+17,0.06407756805419922,0.003603410720825195,-1.3069019180603238e+17,-1.1298516005066859e+17,-1.3664781994675337e+34,-1.1322486328809347e+17,-1.1305452544667568e+17,-1.8177850242879976e+35,16
PassiveAggressiveRegressor,0.006591082827462902,0.23010337282573887,0.2731900744270066,0.06803827285766602,0.0036265373229980467,-0.6313856523915167,-0.2636512903745318,-0.0956587137516548,-0.25438524735172763,-0.3069982520617399,-0.2718961408749509,16
GradientBoostingRegressor,0.3816120051831925,0.18512523852506427,0.21554175481363821,26.4355908870697,0.005546998977661133,-0.5730146635080484,-0.18861086831430024,-0.04797500522277366,-0.18282660030629244,-0.21900624730220844,0.3645902053933624,16
HistGradientBoostingRegressor,0.48582641267189264,0.15629440644046494,0.19654218107000346,2.9566910743713377,0.014206743240356446,-0.664360643585043,-0.16186199327683579,-0.040991276227247665,-0.1375744509147903,-0.20242769333034277,0.4563933851874623,16
AdaBoostRegressor,0.09694981794880275,0.2384331111999357,0.2604694732094407,6.918535423278809,0.009194755554199218,-0.45782804714722536,-0.24022171659106878,-0.06858497919381837,-0.2631915556844632,-0.2618716624738912,0.09172141749725286,16
RandomForestRegressor,0.41852181021380985,0.16550368535723153,0.20901025942895873,52.62540831565857,0.02668752670288086,-0.6551870075699995,-0.17209084567513339,-0.04489365040840745,-0.15176121690400013,-0.211786261326628,0.40466659146482853,16
ExtraTreesRegressor,0.33626268769756007,0.16998754205773492,0.2233052870184429,14.766211128234863,0.030547046661376955,-0.7089263795379994,-0.17403359962754011,-0.05030766386977761,-0.14161223943399986,-0.2241227140954037,0.3328195970139916,16
BaggingRegressor,0.37100722638099504,0.16946825686124672,0.2173820687193591,5.279811906814575,0.007770633697509766,-0.68240962602,-0.17623226128685932,-0.04844675960023778,-0.15024968587000004,-0.22004751210887247,0.357541861213132,16
DecisionTreeRegressor,0.02659899999428661,0.1918925526856993,0.27042496580933295,0.9918157577514648,0.003753185272216797,-0.7726760394,-0.20137078669445568,-0.07928471573049167,-0.12244988920000002,-0.2814730582124364,-0.05210617974431373,16
SVR,0.15701385906993848,0.2196006929168572,0.25165821206222916,0.8522984981536865,0.4165757179260254,-0.5711498752102647,-0.2257805060710285,-0.06602071690845772,-0.2265564522983296,-0.25687551458128033,0.12634685785420005,16
KNeighborsRegressor,0.3914060337285308,0.16381258635170245,0.21382806732056522,0.006706380844116211,0.07194485664367675,-0.6857156220799999,-0.17085843837011705,-0.047178506142606456,-0.14292901028,-0.21718074424201395,0.3744277011579437,16
PLSRegression,0.15869065502191215,0.21855364379282866,0.25140779897647497,0.015363836288452148,0.003850412368774414,-0.6561197456829524,-0.223257187291772,-0.06584351438173591,-0.22700728261121986,-0.2565326622268652,0.12862035177477193,16
