description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1360202223740148,0.2210264067258705,0.2558780473854682,0.6909849166870117,0.05182485580444336,-0.7529348318338464,-0.2161359544182599,-0.06393060671585785,-0.2139103260745451,-0.25280962342458596,0.15094852894003422,27
GaussianProcessRegressor,-1.324482286138148,0.32674631786551506,0.4197052093622208,3.831002950668335,1.0933156490325928,-0.7419597264,-0.330834600159303,-0.17871614359646965,-0.2695032211,-0.42273252485625007,-1.3738894880880754,27
BayesianRidge,0.15503567254729733,0.22208361756582268,0.25304655338877813,0.08523268699645996,0.003490447998046875,-0.6392294643956233,-0.2190938218520691,-0.06294782514909618,-0.22145816343682237,-0.2508557444555183,0.16421206160213545,27
TweedieRegressor,0.1354005249280993,0.22079817644666166,0.25596979637851397,0.04731602668762207,0.003480052947998047,-0.7450782774961755,-0.21623899167933497,-0.06396098646835957,-0.21426318961294713,-0.25287166416957985,0.15055968356029992,27
SGDRegressor,-1.072065926821273e+33,8273738075141958.0,9013469340109428.0,0.05208578109741211,0.0035760879516601564,-7.15182101300323e+16,-4.405010866882005e+16,-3.767202669139127e+33,-4.3775082488010216e+16,-4.469138907714194e+16,-5.112391545321343e+34,27
PassiveAggressiveRegressor,-1.032746506303075,0.31858504773217583,0.3924848078127689,0.06090593338012695,0.0035687923431396485,-0.6413250855180767,-0.25045341866395265,-0.09213564962128909,-0.2188309531060048,-0.30212261253705197,-0.22798662331889713,27
GradientBoostingRegressor,0.3569030841193257,0.19045763656763634,0.22075952585498332,26.61387929916382,0.005626106262207031,-0.5889900642861814,-0.18638065303979023,-0.04685519619873085,-0.17893488477242075,-0.21643858939400223,0.3774670212895305,27
HistGradientBoostingRegressor,0.46094029290857574,0.1613177159328694,0.20211552530444962,2.905380201339722,0.014005327224731445,-0.642405955501613,-0.1591767937419153,-0.040235238817870445,-0.13382380559458923,-0.20056456685728302,0.46530642916558324,27
AdaBoostRegressor,0.08413121623300157,0.242602650707631,0.2634497966279598,7.816432666778565,0.010006332397460937,-0.4507344452863521,-0.23936891722415027,-0.06842534198665835,-0.2646132154232111,-0.2615493521337394,0.09163558281793885,27
RandomForestRegressor,0.39310425296871987,0.1706477057474489,0.21445604192914158,52.95585346221924,0.027025508880615234,-0.663310222522,-0.16793438508791633,-0.04370642329063123,-0.14277946704299982,-0.209008900566695,0.4189170600785831,27
ExtraTreesRegressor,0.3066480179143868,0.17545844134797803,0.22922296187541738,14.944467115402222,0.030697965621948244,-0.7218493783700001,-0.17097518724968735,-0.049195702034127306,-0.133936811132,-0.22169867602210802,0.3459077111521793,27
BaggingRegressor,0.33664349475010213,0.17525069804117338,0.22420987441676138,5.326425790786743,0.007581663131713867,-0.6915029026799999,-0.17130864112305438,-0.04685764355576939,-0.14095200106,-0.21640981287563762,0.37674522006699956,27
DecisionTreeRegressor,-0.05229122657400831,0.20142862996872707,0.28238993533587076,0.8648967266082763,0.0037804603576660155,-0.7842403064000001,-0.1992017361159558,-0.07683978122488748,-0.12393315679999999,-0.27709413626483803,-0.02149459236371194,27
SVR,0.15247850885618852,0.22341406263692637,0.2534291687265042,0.8363652229309082,0.40394606590271,-0.5817784471554778,-0.22249969419475915,-0.06415368304418716,-0.2245802004938243,-0.25325745807334965,0.1482454846653108,27
KNeighborsRegressor,0.34999643356222676,0.17116333598695654,0.22194180257104723,0.006526136398315429,0.06220498085021973,-0.6775429770799999,-0.16928906033183933,-0.04736552484291335,-0.13717848202,-0.21756113880593184,0.3704383197465801,27
PLSRegression,0.14152849399107748,0.22377930656895914,0.2550610725674384,0.014590644836425781,0.0037888050079345702,-0.6552416580652967,-0.22008650522116344,-0.06415477892968666,-0.22344834007911665,-0.25324241010273385,0.14820298449768854,27
