description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.5031571671192477,0.15914809220874312,0.191675700971404,0.9097287654876709,0.1867818832397461,-0.5709468751420027,-0.1624236222258601,-0.03822921699747365,-0.151336357196126,-0.19551418187414701,0.4964988252780228,20
GaussianProcessRegressor,0.47923386332840845,0.1492660570577808,0.19623610425413723,40.33025488853455,3.342193269729614,-0.9505242673080783,-0.152643153329054,-0.040500342995273476,-0.12014472989778283,-0.2012298235220416,0.4666656578855582,20
BayesianRidge,0.5849175325435738,0.14167202290180428,0.17519622350248906,1.9279891014099122,0.008423995971679688,-0.6069756337046842,-0.14532014141709815,-0.032585520391047076,-0.1258269571585553,-0.18050157565908864,0.570865462886777,20
TweedieRegressor,0.035048176010617715,0.24462825663813614,0.2671224326837442,0.09736151695251465,0.008414316177368163,-0.45716487133114414,-0.2489595611367231,-0.07330456329673762,-0.28109367163191906,-0.2707432879876971,0.03460651589102006,20
SGDRegressor,-4.519735226479225e+19,1341825335.5624087,1828159326.694233,1.7970818519592284,0.008342456817626954,-14936502864.28331,-3766886558.981398,-1.9162968319784526e+19,-3544688805.2097006,-4334657756.360903,-2.5256311413435856e+20,20
PassiveAggressiveRegressor,-0.17660141901974158,0.25048209858462933,0.2949661837829586,0.35566096305847167,0.008172178268432617,-0.640728936005927,-0.25943454439409575,-0.1013714967479696,-0.22624787878671088,-0.3146025366902569,-0.3350908356332621,20
GradientBoostingRegressor,0.5414693413285215,0.1472689114419171,0.1841372848443422,135.90057730674744,0.013230466842651367,-0.5965299499338276,-0.1494953040775464,-0.0349683804173615,-0.12617513586129336,-0.1869628524265666,0.5395119762681162,20
HistGradientBoostingRegressor,0.6285875719372629,0.128442805433701,0.1657241352022189,18.862800502777098,0.01966238021850586,-0.6017972795100626,-0.134288745695548,-0.029626453684134857,-0.10854161499225598,-0.17210638697220323,0.6098481655942606,20
AdaBoostRegressor,0.32358899191112134,0.20024380794111943,0.22364689802348564,52.4234778881073,0.05153498649597168,-0.47328791606354753,-0.1998864172451102,-0.05006893689483456,-0.20490368876951792,-0.22375684563659198,0.3405621420422499,20
RandomForestRegressor,0.5360500226926628,0.1516415250995558,0.18522223672922716,333.45397820472715,0.034466218948364255,-0.5961229161180001,-0.15537130144326886,-0.03551978826716602,-0.13882264110800002,-0.1884484666002731,0.5322260484894699,20
ExtraTreesRegressor,0.575566073981741,0.1458757058219204,0.17715874330238005,98.98832187652587,0.04685163497924805,-0.54379763016,-0.14935584497862853,-0.03263440706767949,-0.1330200036789999,-0.1806371450780461,0.5702046506976035,20
BaggingRegressor,0.49915419898239455,0.15522736325744368,0.19244629926411275,34.12247400283813,0.03536148071289062,-0.6624983288199999,-0.16008566694965723,-0.039670229306423235,-0.13663418163000002,-0.19915532225469795,0.47755368080195176,20
DecisionTreeRegressor,0.008470943435143208,0.19555198738082766,0.27077606229789775,5.513507318496704,0.009050083160400391,-0.777260386,-0.19388183404777998,-0.07371936149400954,-0.12310473689999998,-0.27145068556515006,0.029037688904531865,20
SVR,0.157317378021393,0.223205549004959,0.24962585444832114,7.388888931274414,2.8426092147827147,-0.5254486863902612,-0.23126425221442845,-0.0657619523956808,-0.2459219625481464,-0.256423506880836,0.13397900746640462,20
KNeighborsRegressor,0.5381337607954007,0.13836653737716084,0.1848058244149906,0.034096717834472656,0.23242154121398925,-0.68635275208,-0.14797099776982772,-0.03901824817399553,-0.11062890462000001,-0.1974979262911884,0.486086429016781,20
PLSRegression,0.356294735283018,0.18488009311616918,0.21817303647189767,0.11599345207214355,0.012173891067504883,-0.6119100264279747,-0.1871377962733243,-0.04847723764464828,-0.18191826195508137,-0.22016520461314282,0.36148972053756667,20
