description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18512447728661607,0.21010528234177372,0.24839499888892547,0.692141056060791,0.06239376068115234,-0.9222686102358422,-0.21006547781680998,-0.06288917940035924,-0.19859764240681835,-0.25075395015302676,0.16374498990240222,25
GaussianProcessRegressor,-1.2941137616976546,0.32489114283220694,0.4167779041350913,4.980049562454224,1.0300442218780517,-0.7416560043470788,-0.34097441875141565,-0.18451636714865124,-0.2978520173382212,-0.4295474131948945,-1.454187692972018,25
BayesianRidge,0.208884470052913,0.21168705066289337,0.2447468812011818,0.14935836791992188,0.004135990142822265,-0.7377136871487115,-0.20919296015044547,-0.058379317761831875,-0.20677049778841278,-0.24159373754937455,0.2239123720900676,25
TweedieRegressor,0.19146313740947873,0.2100219635730816,0.24742701956850682,0.06862845420837402,0.004079484939575195,-0.8710141569422853,-0.20914682427563558,-0.06186601863415649,-0.19795230777711703,-0.24870542390546233,0.17735865832009073,25
SGDRegressor,-3.907589166563578e+29,148555208739709.78,172009193573617.78,0.1105076789855957,0.0041637420654296875,-1613947820033970.5,-1083721461895318.6,-1.2345089683615705e+30,-1085617154879665.2,-1088837367016191.4,-1.6489404145673569e+31,25
PassiveAggressiveRegressor,-1.1024514094743312,0.3249108479703571,0.3989883316903578,0.10723395347595215,0.004116630554199219,-0.8131331762398565,-0.2519161086464588,-0.09596569073899738,-0.21111592215503633,-0.30955354314672995,-0.27409253065409167,25
GradientBoostingRegressor,0.10720645571557408,0.2379938703348528,0.25999963120522745,1.0623305797576905,0.005134201049804688,-0.45604225098311024,-0.23651314891898623,-0.0667119161188515,-0.2558561780507772,-0.25826301153906783,0.11335036355912168,25
HistGradientBoostingRegressor,-0.004360457555979691,0.2529230396726747,0.2757668220119234,0.5341273307800293,0.0063568115234375,-0.45623615707005527,-0.25214977716309067,-0.07528124695013702,-0.284173621169988,-0.2743432032499084,-0.0004421178901775402,25
AdaBoostRegressor,0.004253660984923302,0.25105846234620804,0.2745816879740758,0.03440003395080567,0.004311847686767578,-0.4547362780166907,-0.2506678939990062,-0.07476129907085295,-0.28242356117758183,-0.2733907946059366,0.00651251656645373,25
RandomForestRegressor,0.46697601705685454,0.14601443193635674,0.20089567467581515,51.678325176239014,0.1853865146636963,-0.705970175786,-0.1530473430845007,-0.043563457618677484,-0.10755564697399993,-0.20868455699581023,0.4203116918630645,25
ExtraTreesRegressor,0.36807806196215653,0.1527017952398198,0.21874036260019397,90.84045462608337,0.18951678276062012,-0.7476897722360001,-0.16025649573958775,-0.051430622085457525,-0.10284689608700001,-0.22674568939646833,0.31592883647009684,25
BaggingRegressor,0.42441947626599363,0.1512012903116815,0.20876142675844467,5.684749174118042,0.027453088760375978,-0.71034593668,-0.15763594935345573,-0.047899300026375546,-0.10631111321,-0.21880949856741813,0.36235813887118196,25
DecisionTreeRegressor,0.13956388366426975,0.17480509035882663,0.2552445789365612,0.9220238208770752,0.006200742721557617,-0.7737932867999999,-0.1745755735851759,-0.06362109497799696,-0.10099679959999999,-0.25194681991781825,0.15521100123681844,25
SVR,0.16725514214334258,0.22539519981910408,0.2511037457171087,1.0935065746307373,0.5189106464385986,-0.519608949601813,-0.22789158319223146,-0.06371223078405722,-0.2418473550336481,-0.25238283750606716,0.1533027085381447,25
KNeighborsRegressor,0.44342956450564563,0.15621223409925614,0.20528502881646102,0.0077839851379394535,0.07973370552062989,-0.68505593752,-0.1603387219488449,-0.04366561109102236,-0.12619510187999997,-0.2089032046578571,0.41991704556074005,25
PLSRegression,0.18508328353141223,0.21010495920529892,0.2484012772671437,0.02248845100402832,0.004542160034179688,-0.9226043776224447,-0.21007297612874304,-0.06289895079673671,-0.1985757960886253,-0.25077343623664616,0.16361475998803118,25
