description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15021013765137736,0.21563286361743236,0.25155877206643124,0.6432952404022216,0.045030403137207034,-0.8652268900864483,-0.22178087355758908,-0.06626119139714144,-0.21961495704372186,-0.2573722671606727,0.12531245683453857,13
GaussianProcessRegressor,-1.4214659843946809,0.33276183953954946,0.4246419343991213,4.110677051544189,1.3524820327758789,-0.7413347636000001,-0.3457438067638021,-0.1902401014280482,-0.3002103793,-0.43605854914930886,-1.5108534143169488,13
BayesianRidge,0.17776640927698384,0.21561702847603778,0.2474464916963742,0.08426127433776856,0.0034135818481445313,-0.6888998171759966,-0.22136761912786135,-0.06371424289588835,-0.2268415718286519,-0.25238489968197414,0.15888779607030637,13
TweedieRegressor,0.1496955843388763,0.21570271948076108,0.2516349207808769,0.047711753845214845,0.003433418273925781,-0.8681800580367283,-0.2219615639940479,-0.06634827923490748,-0.21918765310882998,-0.25754007070187246,0.12416883383053334,13
SGDRegressor,-1.620087253866536e+35,1.0980548742059118e+17,1.0983807067166416e+17,0.046733522415161134,0.0035503387451171877,-9.235943064436026e+16,-6.956519039883301e+16,-7.142578853658157e+33,-6.955378565747991e+16,-6.980871321210345e+16,-9.539880622415582e+34,13
PassiveAggressiveRegressor,-1.1669601345092913,0.3274805181119491,0.4017067728460861,0.06852531433105469,0.0034545421600341796,-0.6417800017793551,-0.2540264860465168,-0.0893516165135913,-0.2284861503173873,-0.2982522567647541,-0.1831497505816572,13
GradientBoostingRegressor,0.40472597398941146,0.1812326512822241,0.21054365589242816,27.679208946228027,0.0059067726135253905,-0.560564916986183,-0.1844853723262758,-0.0465126010613615,-0.17759924668436228,-0.21563099175239014,0.3858234687198038,13
HistGradientBoostingRegressor,0.4998571281679637,0.15413218092256958,0.1929881908922242,2.969159460067749,0.014043521881103516,-0.630495371865434,-0.15918182796015176,-0.03992240805221399,-0.13362654735479737,-0.1997772979509988,0.4724792417550807,13
AdaBoostRegressor,0.10928233304563939,0.2356310341704321,0.2575453579285118,9.077786207199097,0.011318492889404296,-0.4639531969476103,-0.2390064901500412,-0.06812995740130019,-0.26267480041347896,-0.2609818352070049,0.10074643124234195,13
RandomForestRegressor,0.43892347145079325,0.16661215744951335,0.20440651971881588,55.835112476348876,0.028396749496459962,-0.6372896804480002,-0.16986203944618078,-0.04276493109464582,-0.1502240471979998,-0.2067790147653052,0.4351723269594377,13
ExtraTreesRegressor,0.3778261179142103,0.17078201781475802,0.21524822622579673,15.358680963516235,0.03211398124694824,-0.692467538588,-0.16908932244202873,-0.04548005035798282,-0.14316889612699985,-0.21323460290539162,0.39929062243448005,13
BaggingRegressor,0.38504548726792776,0.17155165737082242,0.21399577039736073,5.570781707763672,0.008162546157836913,-0.6440384530600001,-0.17473835660004708,-0.04684109643058694,-0.15008617221,-0.21641131230818758,0.3814078495805483,13
DecisionTreeRegressor,-0.14941175157774667,0.21392829644368777,0.29256442076995304,1.0120055675506592,0.0038394927978515625,-0.7947452534,-0.21126495610986912,-0.08580050410778195,-0.1344099893,-0.2928632581549443,-0.13452875495567934,13
SVR,0.17785034568499314,0.2165205487956752,0.2474338612833072,0.9013513088226318,0.41866354942321776,-0.569741341984795,-0.2238670487045166,-0.06431118565949114,-0.22769668247869596,-0.25355031875271083,0.1511755948350052,13
KNeighborsRegressor,0.40469621686314083,0.15911503850630698,0.21054891825529357,0.006570959091186523,0.06292948722839356,-0.67846398584,-0.1663642271679739,-0.04696036024977157,-0.12955736625999997,-0.21656681852755613,0.37961863216889574,13
PLSRegression,0.1661634126978756,0.2148911247009515,0.24918630303234848,0.015036392211914062,0.0038043975830078123,-0.7038322733526066,-0.22162504928579305,-0.06458835540541616,-0.2258511228267635,-0.25410828031398547,0.14731647374912796,13
