description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17447555381221058,0.21118300840304777,0.24778012642606342,0.8408576011657715,0.052628183364868165,-0.8803263636224061,-0.2172133602531098,-0.06417261889904295,-0.21357395109262695,-0.2532669115300842,0.15451813038780274,26
GaussianProcessRegressor,-1.4635342626203176,0.33736046288737553,0.4280365001034435,4.12771372795105,0.9862312793731689,-0.7421430724,-0.3437683518677391,-0.1889967959931637,-0.2962236907,-0.43468840897020167,-1.49038446086125,26
BayesianRidge,0.1925144645590079,0.20963103012225554,0.24505799544872786,0.08977727890014649,0.003641700744628906,-0.7799646457854676,-0.21436577765059317,-0.061986197516120646,-0.21279430647749126,-0.2489333122673505,0.18327279865882562,26
TweedieRegressor,0.1732094325058382,0.21145216708459003,0.24797006598607246,0.0725595474243164,0.003529977798461914,-0.8767356286970749,-0.21722758714038187,-0.064189983423148,-0.21383040929889394,-0.25330155092290496,0.15428816661466785,26
SGDRegressor,-3.454984212750585e+37,1.602145524420427e+18,1.6029668260200174e+18,0.05622744560241699,0.0034088134765625,-1.172634761332504e+18,-9.415997218041631e+17,-2.0693766717471243e+36,-9.35484025676065e+17,-9.506906565452067e+17,-2.695509196960843e+37,26
PassiveAggressiveRegressor,-0.1637557550903337,0.23971992125260627,0.29419305882574065,0.05689592361450195,0.003390789031982422,-0.6486520955036961,-0.2494989285992945,-0.09078061973854798,-0.21392324416993408,-0.2994134054889114,-0.19587677430496364,26
GradientBoostingRegressor,0.40109618612188125,0.1791617323292081,0.21104741655909998,26.758488750457765,0.005776166915893555,-0.5468630554987068,-0.18534516746271962,-0.04661682293886719,-0.1768445784953701,-0.2158684151387485,0.3858675988423656,26
HistGradientBoostingRegressor,0.4800996528604138,0.15407063790750214,0.19663533148625478,3.1298335075378416,0.015716171264648436,-0.6415790014896657,-0.16261701891613306,-0.04128308036618751,-0.1364104712766104,-0.2031488028131513,0.45599575432542333,26
AdaBoostRegressor,0.12953154784532284,0.2321915709542094,0.2544356833342656,8.892926740646363,0.011190462112426757,-0.47873076471552317,-0.23763141097901172,-0.06713868868541932,-0.2608782700365169,-0.25908573168205173,0.11534163366317196,26
RandomForestRegressor,0.4227071101927753,0.16095776443281612,0.20720470142769534,50.19574108123779,0.02688288688659668,-0.6322789111507999,-0.17219977051584548,-0.04548197805727004,-0.1490892575733,-0.21322804051998762,0.40068722256297046,26
ExtraTreesRegressor,0.3316969550396297,0.16720290213353747,0.22294011503593827,14.429432153701782,0.031019115447998048,-0.7108988451959999,-0.17714073769163216,-0.051319192596294104,-0.145052978667,-0.2264622008682747,0.323660041234732,26
BaggingRegressor,0.3678264410234493,0.16767629900227865,0.21683014716865062,5.04695873260498,0.00775761604309082,-0.6871608277200002,-0.17711915440860945,-0.04914794244661258,-0.14979823556,-0.22166133133685378,0.35220273660586476,26
DecisionTreeRegressor,-0.027030378446388115,0.19641152279360924,0.27637143009496856,0.7927193641662598,0.0036834716796875,-0.768929973,-0.2023790349698657,-0.07963284142699514,-0.1280029787,-0.28210923896357876,-0.049300466696991355,26
SVR,0.17723585393812646,0.21646414822586219,0.24736552925527847,1.1890507221221924,0.4633110523223877,-0.620623629285767,-0.222231915509529,-0.06294372397280859,-0.2289767798624577,-0.25085730076367063,0.17067117372986068,26
KNeighborsRegressor,0.44069954110914233,0.15477862191566266,0.2039501780384452,0.007785367965698242,0.06555533409118652,-0.6687869013200001,-0.1681625332942484,-0.04660330299202744,-0.13549742993999997,-0.2157861841968268,0.38606314396248625,26
PLSRegression,0.15940594050748325,0.21549548851439954,0.2500314613501127,0.02375025749206543,0.004071474075317383,-0.7623600771834447,-0.21898533727537658,-0.06330117644435643,-0.22169646793240455,-0.25156901178928825,0.16591663634811707,26
