description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18624168249391293,0.20799085316568286,0.24616789586509158,0.6765329837799072,0.06198086738586426,-0.7510896968379163,-0.21103854406251826,-0.06320470397012862,-0.19934262274035935,-0.25136166773875324,0.16481225801525934,13
GaussianProcessRegressor,-1.2088858015519657,0.31381634050897333,0.40557420450907755,4.015778541564941,0.9620223999023437,-0.7410574980624713,-0.33001130767041525,-0.17728530515784108,-0.26225718704723067,-0.4209205935754058,-1.339538488913328,13
BayesianRidge,0.20344608554500399,0.2115659669237815,0.24355176506022913,0.1400153636932373,0.0038998603820800783,-0.6256116517657118,-0.21379976556575525,-0.060585135980940875,-0.21045025359212954,-0.2461107439638539,0.1996826920608767,13
TweedieRegressor,0.18396669303849356,0.20839020318092405,0.24651175625270913,0.06400599479675292,0.003909397125244141,-0.7405622088793924,-0.2113268486242344,-0.06325616241269014,-0.20227252389189804,-0.25146416672089084,0.16406602747489685,13
SGDRegressor,-2.1314529012214384e+32,3957455763075262.0,3984020491002081.5,0.07709879875183105,0.003938007354736328,-6558048530125860.0,-3987955979884121.0,-2.796622456497038e+31,-3934979329763489.0,-4074396877002478.5,-3.664592000931222e+32,13
PassiveAggressiveRegressor,-0.5852145063550562,0.281977280487965,0.3435798709204841,0.10855121612548828,0.003930807113647461,-0.6265899647787421,-0.23050845870313386,-0.07388809628495008,-0.2156346379054921,-0.27147102494834624,0.02301983805968557,13
GradientBoostingRegressor,0.10186501666196546,0.23689423360708786,0.25861546971740706,0.9675242900848389,0.004922199249267578,-0.4469950739123202,-0.23967237071000427,-0.06850965711849152,-0.25990684288371274,-0.2617185425638322,0.0955849751942727,13
HistGradientBoostingRegressor,-0.0022187645931042166,0.25085456086645735,0.2731901006381997,0.5265139102935791,0.006331348419189453,-0.46641974848999707,-0.2529480882489276,-0.07591339051381504,-0.2853976652192364,-0.27549337101889443,-0.0020728271163257704,13
AdaBoostRegressor,0.001082596065606345,0.25008595675014833,0.2727397782964737,0.04732799530029297,0.004260921478271484,-0.49358330351803315,-0.25192180125673314,-0.07568601472520928,-0.28430512479799924,-0.27507645693216715,0.0009730673910221422,13
RandomForestRegressor,0.2782315192668179,0.1646872821589958,0.23183694728342738,52.082052850723265,0.18873109817504882,-0.7047335656820001,-0.17066806191466094,-0.05754970418095251,-0.1089047795349997,-0.23980915182831736,0.24007691255702696,13
ExtraTreesRegressor,0.2447214025292952,0.1666630151849251,0.23715772865850124,96.71152505874633,0.20683512687683106,-0.7439448860379999,-0.16986589619133663,-0.0588327441840635,-0.1006809788000002,-0.24243901054753741,0.22232125345206563,13
BaggingRegressor,0.24847584605648876,0.16817275718380303,0.23656754605160066,5.0715617656707765,0.0247133731842041,-0.72146573028,-0.17281801972386165,-0.058451123257239855,-0.11152190399000002,-0.24149751003523576,0.2281463365200283,13
DecisionTreeRegressor,0.10548703804547732,0.17909956427255108,0.2580934674095048,0.8826841831207275,0.005832958221435547,-0.7701506918,-0.18324069027673867,-0.06970987371793216,-0.1043764229,-0.2639200357109659,0.07879746960835883,13
SVR,0.1495199567206401,0.22665386617582267,0.25166090662735113,1.4270266056060792,0.5485549449920655,-0.481253310762793,-0.2315144789592849,-0.06583459607602563,-0.2456221350912727,-0.25654850693046216,0.1309096490359937,13
KNeighborsRegressor,0.38572409021486553,0.16368815535557882,0.21387766552811116,0.007114028930664063,0.07804350852966309,-0.66893633484,-0.1690152547855372,-0.04661520883597951,-0.13781294013999998,-0.21582171816081352,0.3834751656268266,13
PLSRegression,0.1862152005054305,0.20798887319293471,0.2461719013309694,0.01994638442993164,0.00435171127319336,-0.7511967756768342,-0.21103998884550154,-0.06321005141780393,-0.19929253316717976,-0.2513722763589458,0.16474156259541198,13
