description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1573561009387503,0.21452332462135987,0.25483228851391027,0.6618569374084473,0.061078643798828124,-0.8658908295992329,-0.20998048060537622,-0.062384324380649656,-0.20006851884406168,-0.24973203436368188,0.16509124469677916,12
GaussianProcessRegressor,-1.3303729593569633,0.3314411423703401,0.4237845604259969,5.673331689834595,1.6400794506072998,-0.7416463276233861,-0.33219637695420345,-0.17832210612518015,-0.2719012439084037,-0.4221892478708372,-1.3861609251665847,12
BayesianRidge,0.20276195863660706,0.21501358635244,0.24787140061950197,0.14282732009887694,0.003954553604125976,-0.7214253716094374,-0.2107201599730842,-0.05889736428033482,-0.21059076948440453,-0.24266465982534022,0.21179815047512252,12
TweedieRegressor,0.18292602113783174,0.2139405662735324,0.2509360768785549,0.0482363224029541,0.0038825511932373048,-0.8062104162037448,-0.20843875348133772,-0.06000077641819894,-0.20168677225238812,-0.24491900448017354,0.19702990488956715,12
SGDRegressor,-7.783635776592165e+29,242256819443747.8,244919670694962.4,0.11721549034118653,0.003968334197998047,-412272153570337.25,-210071193960097.7,-5.733307060153448e+28,-208986795108816.9,-214376170462414.75,-7.690331426399312e+29,12
PassiveAggressiveRegressor,0.20422895262952057,0.21597684943429812,0.24764324211006816,0.1182835578918457,0.003960132598876953,-0.7982447329034864,-0.24268403034399197,-0.08471006267065506,-0.22777975364704672,-0.28858627728592506,-0.13234987437319692,12
GradientBoostingRegressor,0.11596292401770392,0.23931268968636252,0.2610163148262176,1.0345583438873291,0.005060672760009766,-0.4751581990562361,-0.23604882857218548,-0.06663948770482844,-0.25403194082245656,-0.2581295273955577,0.10818516937625741,12
HistGradientBoostingRegressor,-0.00016001695075584799,0.2551317371935876,0.27763048930454487,0.5257660388946533,0.006294631958007812,-0.4762124262850853,-0.2508645034968838,-0.0748232919183507,-0.280614100941574,-0.2735246923392952,-0.0013697127841524547,12
AdaBoostRegressor,0.0007986229951478796,0.25514982473685144,0.27749740485902513,0.05341358184814453,0.004411554336547852,-0.4751507820147881,-0.25037824705797734,-0.07470272227193357,-0.2797012625596846,-0.27330427014083736,0.00023781517374108497,12
RandomForestRegressor,0.43093078669905627,0.15276498360632793,0.2094184589788466,52.28971118927002,0.18752446174621581,-0.6973838366359997,-0.16100856653063222,-0.04904602362587197,-0.10892527212499999,-0.22137536093374738,0.3435648932935466,12
ExtraTreesRegressor,0.35004413357800257,0.1579312455587795,0.22380735157762208,87.41551613807678,0.1910536289215088,-0.7279784638739994,-0.16504424909242665,-0.05149867833042319,-0.11232952328300012,-0.22687579559684018,0.31032841782134224,12
BaggingRegressor,0.32492698673091225,0.16150809894012572,0.2280908100244106,5.3906543254852295,0.02606940269470215,-0.7171414717600001,-0.1659743507635149,-0.05249032864653397,-0.11149964482999997,-0.22886330595109533,0.2977568973632334,12
DecisionTreeRegressor,0.17951038850397527,0.1724864416876375,0.2514600267279234,1.0023632049560547,0.006103992462158203,-0.760160127,-0.1796183078021975,-0.06679273299191565,-0.1039331939,-0.25833706413195456,0.10594059883281108,12
SVR,0.15997518591889304,0.22813562661656087,0.2544359485843404,0.9244098663330078,0.5170683860778809,-0.5012971741188635,-0.2278075323386024,-0.06442208455296869,-0.2382542963602689,-0.25378821694555903,0.13793605714042995,12
KNeighborsRegressor,0.3090379587781893,0.1680644245883185,0.23075945725561373,0.008094263076782227,0.09293723106384277,-0.7219400369200001,-0.172085241477447,-0.052079749283923185,-0.13100708834,-0.2280498125963128,0.301961297305569,12
PLSRegression,0.15725353221222027,0.21452813787653724,0.25484779745428165,0.019965410232543945,0.004332351684570313,-0.8660107622281554,-0.20998599094221876,-0.062392725912689205,-0.20003126071144628,-0.24974881882448502,0.16497859009833157,12
