description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13812971862843948,0.22064791228677635,0.25438649828996607,0.6692549228668213,0.04864687919616699,-0.9503963652195286,-0.2263310489740534,-0.06900519308018058,-0.22672635368000832,-0.2626808064632326,0.08651140780690558,9
GaussianProcessRegressor,-1.443656909660632,0.3381264886669745,0.4283445244066921,3.1782821655273437,0.8689196109771729,-0.7407502556,-0.34343842031692706,-0.18888259803143895,-0.2936827698,-0.43454966203598416,-1.5006655135471247,9
BayesianRidge,0.14764663534190103,0.22174944306629288,0.2529781103175676,0.0816375732421875,0.003357601165771484,-0.7586773135782231,-0.22657813824983225,-0.0664973805716689,-0.23202034946762362,-0.2578628788342743,0.11971740495304128,9
TweedieRegressor,0.13544310146691274,0.22064369259433084,0.25478267586568637,0.045832490921020506,0.0033173561096191406,-0.9466074615861345,-0.2262647739994365,-0.06883045679536351,-0.22794923157390654,-0.2623469329258675,0.0888499549288226,9
SGDRegressor,-6.0124030815446406e+35,2.1234742542478602e+17,2.1246977040988346e+17,0.06176247596740723,0.0034437656402587892,-1.3894197651591394e+17,-9.60199431624886e+16,-1.7677034130595773e+34,-9.532826402034906e+16,-9.727691498448992e+16,-2.323650271666125e+35,9
PassiveAggressiveRegressor,-0.429005178390077,0.25891027977597786,0.32755935369355366,0.043073511123657225,0.0034298419952392576,-0.6424953656056764,-0.27289138910579075,-0.10931728182176648,-0.2501832674070596,-0.32847326728618426,-0.44879559179394013,9
GradientBoostingRegressor,0.3736726391538322,0.18652773308458853,0.21685717518694825,26.373484754562377,0.005553388595581054,-0.6086684922474754,-0.18941036180024037,-0.04812613191487903,-0.18230281248584396,-0.2193557118978579,0.36290117322612814,9
HistGradientBoostingRegressor,0.4694830687502599,0.15943676940084192,0.1995826242130212,2.9404372692108156,0.013944673538208007,-0.6464171473196951,-0.1608415499497642,-0.04040611843214985,-0.13329928377110142,-0.20099872612076508,0.4650332241719764,9
AdaBoostRegressor,0.09698942082106676,0.23809007155544695,0.2603871351483908,7.954460334777832,0.010227537155151368,-0.47621910876638507,-0.2383799329120213,-0.06770583000572558,-0.26445413036084764,-0.26019835770898125,0.1036733187451826,9
RandomForestRegressor,0.4273135764115691,0.1661004289980304,0.20736313403377407,50.94180850982666,0.026796817779541016,-0.6327444844759997,-0.1689858825266418,-0.04304973329568702,-0.1501006763290001,-0.2074795034606086,0.4300978759972313,9
ExtraTreesRegressor,0.3770503540028505,0.16840701777568412,0.21627164119396755,14.228570079803466,0.030743122100830078,-0.6721012523340001,-0.16858861911379314,-0.04519616794078459,-0.14411013248600021,-0.21258844919076805,0.4016321601345359,9
BaggingRegressor,0.37006219736372437,0.17112462038690415,0.21748130976489927,5.1134247303009035,0.007476902008056641,-0.67242890832,-0.17521276043316786,-0.04748945509218278,-0.15144738838,-0.2178910547348459,0.3713392902031335,9
DecisionTreeRegressor,-0.05537525435134438,0.20186110549659506,0.2814988064059401,0.8272945880889893,0.0036762714385986327,-0.7947030361999999,-0.19858927909921553,-0.07686911016660423,-0.1232366829,-0.2772062724454915,-0.017718743005214588,9
SVR,0.1383463466703072,0.22248634544145476,0.25435452670828984,1.059088659286499,0.4187001705169678,-0.637751850228547,-0.2289585193895379,-0.06689122823397757,-0.232696002957604,-0.25862016836908974,0.11452665450074348,9
KNeighborsRegressor,0.41741463226521514,0.15894870315861706,0.20914760251482692,0.006064414978027344,0.05919065475463867,-0.67003060296,-0.16633030563109255,-0.04614417898326267,-0.1309460912,-0.21475531456829983,0.38909838831191457,9
PLSRegression,0.12251613546483386,0.2250737890724782,0.25668038018397465,0.013602495193481445,0.003620815277099609,-0.6921765357872254,-0.22890115137937422,-0.06709570114104482,-0.2366934312651702,-0.259024903464477,0.11174880480481494,9
