description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.24374632363683713,0.19797794519399092,0.2371566190818171,0.9080071449279785,0.0744673728942871,-0.8166372447878298,-0.20782243810314305,-0.06092378620427097,-0.19739302739280618,-0.2468217000826381,0.19706589098764285,26
GaussianProcessRegressor,-1.4634850892708111,0.33735658905679944,0.42803222817311687,8.209925746917724,2.3503157615661623,-0.7421373367042619,-0.3437651889306207,-0.18899380949472305,-0.2962236907,-0.43468497673569095,-1.4903451555894935,26
BayesianRidge,0.2673045947503213,0.19858440739100705,0.23343352863582723,0.1450963020324707,0.00411520004272461,-0.686107896170751,-0.20735793717101206,-0.057744903382940915,-0.2067917552514862,-0.2402813412461325,0.2391170919073608,26
TweedieRegressor,0.24420937635314932,0.1974036644917862,0.2370840026865029,0.07197842597961426,0.0040873527526855465,-0.8644979163391857,-0.2077461159758433,-0.06112994276623551,-0.19562648856549358,-0.2472336780066103,0.1944102996403759,26
SGDRegressor,-1.3698975347377418e+32,3180390520745063.5,3191872558496845.5,0.07715559005737305,0.004019403457641601,-4377866453170885.5,-2028889597040218.8,-5.235003661992082e+30,-2005212735544151.5,-2081275225710472.8,-6.894632728807679e+31,26
PassiveAggressiveRegressor,-0.07294332039389784,0.24275264457849136,0.2824814222384705,0.12856383323669435,0.004215717315673828,-0.8490974818392191,-0.25495014251364145,-0.096487531430698,-0.22356381056148242,-0.30788577736575196,-0.2705257411826305,26
GradientBoostingRegressor,0.11945701666820185,0.23372519775779302,0.25590382733300493,1.1277103900909424,0.0052683353424072266,-0.46177857689701474,-0.23825665101481142,-0.0674142474442369,-0.25745951905673636,-0.259635546561542,0.11156836563465489,26
HistGradientBoostingRegressor,-0.0005391543689616807,0.249582341541097,0.2727837813285685,0.5362280368804931,0.00641016960144043,-0.4718836006213015,-0.25328806842740026,-0.07596348415041833,-0.2860310369001359,-0.27560459568842144,-0.001050298358500079,26
AdaBoostRegressor,0.009146046616409942,0.24772030492745595,0.27146029967642404,0.03858952522277832,0.004220151901245117,-0.5040301234678377,-0.2527830121057225,-0.07580104229914686,-0.2845718394033975,-0.27531091249357126,0.0010564201730281163,26
RandomForestRegressor,0.2349925954707014,0.16537825892760083,0.2385252283586521,48.57128067016602,0.1793428897857666,-0.7180292765379999,-0.16834431762840882,-0.055414331797961694,-0.108582081834,-0.23519203968357288,0.26990737951417393,26
ExtraTreesRegressor,0.21542532116967217,0.16781089648621267,0.241556453537768,91.28485364913941,0.19847121238708496,-0.7469583158759998,-0.17306980225463336,-0.060211693983370604,-0.10694778391299997,-0.24521399607228617,0.2065670000414764,26
BaggingRegressor,0.21541177562265046,0.1676049461858041,0.2415585387441005,6.257740640640259,0.03054952621459961,-0.7316915501200001,-0.16969624730526428,-0.05596507328478759,-0.10905124022999999,-0.23642827932170443,0.26288123768159666,26
DecisionTreeRegressor,0.033117179467341384,0.18501625575536934,0.2681565582285321,0.9594343185424805,0.006582736968994141,-0.7771356833999999,-0.18601980276040178,-0.07183665511665802,-0.10576253700000002,-0.26781884158469105,0.053329063623481596,26
SVR,0.18603533132613026,0.2202063203191886,0.24603918400122063,1.4341014862060546,0.521968936920166,-0.52482668260444,-0.22952111523253751,-0.06452637593325236,-0.2430374315259181,-0.254001611445619,0.14976776781157772,26
KNeighborsRegressor,0.47577605016965485,0.15231332508590884,0.19745126939567667,0.012556505203247071,0.08395800590515137,-0.6646242415200001,-0.16859391335577734,-0.04610325022363328,-0.13822744426,-0.21452242793129023,0.39198428026000476,26
PLSRegression,0.24368670275634585,0.1979809174767043,0.23716596727291864,0.03400235176086426,0.004929590225219727,-0.8168877495748006,-0.20782805774963178,-0.060931946563729786,-0.19739593808243755,-0.24683823587746204,0.19695800203215197,26
