description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17267726823367446,0.2083546777322854,0.24839076008265285,0.6419601440429688,0.059072685241699216,-0.8356340811498189,-0.21470397875462927,-0.06418401272012794,-0.20680114644387526,-0.2533339450798098,0.15313968284042767,10
GaussianProcessRegressor,-1.411322039283117,0.3359079077122911,0.42405829765283837,5.367226600646973,1.5991162300109862,-0.7394349353765127,-0.33075559074869987,-0.17869210776199784,-0.26645276818765323,-0.42266690575750215,-1.3569046401118219,10
BayesianRidge,0.210220026717174,0.208858051209985,0.24268951640732359,0.1422954559326172,0.003937816619873047,-0.697129922026315,-0.2143783004963856,-0.060380092371105545,-0.2183986362586893,-0.2457139960149904,0.20334708545786295,10
TweedieRegressor,0.1963935488348728,0.20753366001682974,0.2448046512266138,0.07417840957641601,0.00387725830078125,-0.7562659231009075,-0.21324275919331806,-0.06193776854840357,-0.20882475397175632,-0.24886155653922945,0.18277615271158137,10
SGDRegressor,-3.776716377130082e+29,164584638795619.9,167824415595776.34,0.14187865257263182,0.0039237022399902345,-328801215923145.8,-184169738241146.3,-4.06220493374437e+28,-183980380300524.22,-187486666316430.9,-5.292751903118954e+29,10
PassiveAggressiveRegressor,-0.7080389570550343,0.28603560725681426,0.3569002430613771,0.09576449394226075,0.003951740264892578,-0.7272591684432965,-0.24831596071735035,-0.08955372972962385,-0.23100161202313832,-0.29622002296029376,-0.17569030601444677,10
GradientBoostingRegressor,0.10839354686438452,0.23480809465966845,0.25786034496737115,0.9867834091186524,0.005081367492675781,-0.454605397880565,-0.23708732266372703,-0.0667888404652279,-0.2547557789558187,-0.2584226170555641,0.11888421283656489,10
HistGradientBoostingRegressor,-0.00017197076226915797,0.24922562547711072,0.2731085506754019,0.5234838008880616,0.006308364868164063,-0.45383685022903714,-0.25322338136675226,-0.07587935846449792,-0.2852776879321336,-0.27544132356591244,-0.0009218894973371583,10
AdaBoostRegressor,0.007007618729616527,0.247717736830849,0.27212655014579534,0.02250494956970215,0.004095029830932617,-0.45119286182913776,-0.25068796097531537,-0.07501231429116213,-0.28224916732176847,-0.27386648457694646,0.010460701632976365,10
RandomForestRegressor,0.38977723885988524,0.1563645395878523,0.21332519884557619,50.17330174446106,0.18595366477966307,-0.700446016444,-0.15474414036014478,-0.04477385563430866,-0.10477259394300012,-0.21153592921303394,0.40866284651353696,10
ExtraTreesRegressor,0.2551540968345095,0.16641839465807232,0.23568458290823496,85.31322240829468,0.18341560363769532,-0.7509641692699998,-0.16289385869905867,-0.05321980759044152,-0.09890152262600005,-0.23063402449536916,0.29700696011498284,10
BaggingRegressor,0.35583825517672885,0.160569117065165,0.21917722426181013,4.947902250289917,0.024307918548583985,-0.7085942070200001,-0.15724112293896886,-0.04574680976693577,-0.10733915161000003,-0.21383764546350875,0.39584184812906587,10
DecisionTreeRegressor,0.09440177228995139,0.18125078992823468,0.2598757404433683,0.7874248504638672,0.005632972717285157,-0.767224626,-0.17748904537919413,-0.06691250767080906,-0.098698578,-0.2585328887346251,0.1159479354082196,10
SVR,0.15871673898147098,0.2229844735895089,0.2504777086381001,1.1714981555938722,0.4841166973114014,-0.534792993332941,-0.23005817263541414,-0.06526998206861259,-0.2427236483596859,-0.255459206913232,0.13902682745051687,10
KNeighborsRegressor,0.34692577420291937,0.1635910014411734,0.22068825968941308,0.007741975784301758,0.10073065757751465,-0.6977162592800001,-0.16899838010871676,-0.049813674039762536,-0.12888262668,-0.22295141462075801,0.34202488578309204,10
PLSRegression,0.17259487186165245,0.2083584288530007,0.2484031288881559,0.0211392879486084,0.004296493530273437,-0.8357364026598677,-0.21471048431592835,-0.0641925902297804,-0.2068968634655759,-0.25335085184226086,0.15302692624259429,10
