description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13831615904548766,0.2148326462813613,0.2535841196734706,0.8745822906494141,0.07156982421875,-0.828681900218853,-0.21556138808166478,-0.0646234030060351,-0.20591942231283103,-0.2541961449037616,0.1468810517308535,29
GaussianProcessRegressor,-1.2817151802203495,0.32179901312743314,0.41264709734103866,9.618093013763428,1.2309672832489014,-0.7422847924036488,-0.3228719962341545,-0.1718437462633678,-0.24929224555919802,-0.414451529644293,-1.2680352881146788,29
BayesianRidge,0.1833301631091644,0.21498507173339884,0.246871716330675,0.15540084838867188,0.004240798950195313,-0.6804162098178974,-0.21521224886654022,-0.0605829456720406,-0.21679159688164024,-0.2461298994468261,0.20009445479514537,29
TweedieRegressor,0.1533459181300032,0.21445347734096887,0.2513628442514933,0.07373595237731934,0.00401463508605957,-0.782512052154706,-0.21414747024013853,-0.06277849993957296,-0.207446355729264,-0.2505497576952063,0.17111270978311707,29
SGDRegressor,-1.0250614057755755e+30,268630139942332.94,276581431341754.47,0.10335721969604492,0.004166316986083984,-964733735815919.2,-615896095464190.0,-4.082919159209394e+29,-617516383736355.5,-619930048606698.2,-5.425059667748239e+30,29
PassiveAggressiveRegressor,-0.3786231630753323,0.257968225973384,0.3207531012965458,0.10933856964111328,0.0041179656982421875,-0.6877476403899396,-0.25489534635491695,-0.09354826358975805,-0.25196840355554795,-0.30058445606486905,-0.23997647748547674,29
GradientBoostingRegressor,0.11080126138064528,0.2355906066262552,0.25760097212722916,1.1677866935729981,0.005268764495849609,-0.4536634945822612,-0.2372304015609057,-0.06716055793259565,-0.25565299286181664,-0.2591462057854693,0.11333345700443717,29
HistGradientBoostingRegressor,-0.00030073993124157816,0.25020207823877844,0.2732205578156762,0.5372529983520508,0.006363964080810547,-0.4639075609079059,-0.252817817569236,-0.07587403878392697,-0.28408300866327657,-0.2754420491830536,-0.001640022572596278,29
AdaBoostRegressor,0.007873430587234553,0.24824902285443987,0.2721019278607552,0.02780141830444336,0.004250001907348633,-0.4616038716635221,-0.25087147354507267,-0.07533527709676843,-0.28110901867395366,-0.2744606429295456,0.005494948803286714,29
RandomForestRegressor,0.4138792573821256,0.1522328920830592,0.2091421769412435,53.7995861530304,0.1874234676361084,-0.7137514061859997,-0.15809895133253177,-0.048681259304242684,-0.10058436523300011,-0.22044215211149787,0.35713903042321576,29
ExtraTreesRegressor,0.39069661218459195,0.15401132472077,0.213238134796988,90.60761094093323,0.19272565841674805,-0.7773844696,-0.16157387493681813,-0.05176616479236916,-0.10227676697599992,-0.2273010142868269,0.31664357041393637,29
BaggingRegressor,0.4031773007793228,0.15387614633729702,0.21104289945636803,5.507717943191528,0.027104854583740234,-0.7187832499600001,-0.1613090850238395,-0.05090111915766695,-0.10371560941999998,-0.22552258643556072,0.32791746268475863,29
DecisionTreeRegressor,0.1859068213730818,0.16984994801503406,0.2464819587125755,1.1356374740600585,0.006734132766723633,-0.7852424264000001,-0.17544340972527295,-0.0655367423795046,-0.09823326829999998,-0.2558349585737414,0.1340989384299164,29
SVR,0.14542069366380772,0.22616362465848916,0.25253656256725826,3.3253597736358644,0.9980050563812256,-0.5138701200229211,-0.23097182419974566,-0.06582051841717385,-0.24033843654364723,-0.2565393937072994,0.13110374905060443,29
KNeighborsRegressor,0.45585598281596607,0.15722296453970663,0.20151389984883253,0.011238765716552735,0.08808584213256836,-0.6738985695199999,-0.16172472921497644,-0.043357573254850026,-0.13263532071999998,-0.20819241208251332,0.42741358063647705,29
PLSRegression,0.13831398940637674,0.2148324333709515,0.25358443892378696,0.029841089248657228,0.0050926685333251955,-0.8288513121352826,-0.21556380843747336,-0.06462845752925934,-0.2059109727100495,-0.2542060321772771,0.14681466962204578,29
