description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17239831054306654,0.2103157535002341,0.24935126379790531,0.6542510509490966,0.06094789505004883,-0.9204016493107364,-0.21304622103418486,-0.06392673801327056,-0.20096666666093585,-0.2527929470881311,0.1534117994637588,16
GaussianProcessRegressor,-1.4487047835089557,0.33923405443081056,0.42891289600435295,5.43852424621582,1.3405683517456055,-0.7400730066023833,-0.33158745162219827,-0.17855357725675822,-0.27073011585420564,-0.4225333933239133,-1.3652911697227335,16
BayesianRidge,0.21103860438598065,0.21134206736622574,0.24346064381560753,0.14145665168762206,0.0038609027862548826,-0.7332091789854641,-0.21306527349574603,-0.06003531266836974,-0.21514502960140175,-0.2449987907363475,0.20493187889270023,16
TweedieRegressor,0.1942318241186679,0.21006468200462725,0.24604012829928743,0.05838346481323242,0.003822040557861328,-0.8496651300539382,-0.210962160612071,-0.061409432216763024,-0.204586956731788,-0.24777573249012658,0.18674025202292674,16
SGDRegressor,-1.897513504327876e+28,28763508265462.79,37756638962866.31,0.14115605354309083,0.0038481712341308593,-334105887798517.25,-171218374495629.56,-4.0463723681628335e+28,-169855101037063.62,-175684238803790.5,-5.319682127354293e+29,16
PassiveAggressiveRegressor,-1.5202196347039263,0.36721735607447853,0.4351310601385571,0.08872628211975098,0.003818702697753906,-0.6592937921015227,-0.24539295998453378,-0.09001569704682919,-0.2044124688591396,-0.29848021495412935,-0.1876481177789701,16
GradientBoostingRegressor,0.11785330913797554,0.23537137328955499,0.25743719460081554,0.9721273422241211,0.004899501800537109,-0.4608098806560067,-0.23629678088031741,-0.06666718752230441,-0.2555905734041254,-0.25817129787411797,0.11731542742899903,16
HistGradientBoostingRegressor,-0.0025263914742177374,0.25113717603679087,0.27444087577838405,0.5250950336456299,0.006301498413085938,-0.46195825356696263,-0.25215875277711286,-0.07557985313468843,-0.2835106315010387,-0.27488261108528567,-0.0005561466028508822,16
AdaBoostRegressor,0.0016899931117330125,0.25020568922993996,0.2738631515781788,0.03286752700805664,0.004183578491210938,-0.46274225084510856,-0.2507732172285812,-0.07504538895223596,-0.28159517569268955,-0.27391120235372474,0.006483098442917612,16
RandomForestRegressor,0.416342994575327,0.1537784999690131,0.2094014770470931,51.553477096557614,0.18541412353515624,-0.6909415176819999,-0.15825170473930905,-0.04661114569538655,-0.108407216344,-0.21565073200613272,0.3814569666007435,16
ExtraTreesRegressor,0.2960115123753736,0.16239918216471974,0.22997661005220452,87.74656705856323,0.18859920501708985,-0.7358364417999999,-0.16501165090946418,-0.05440709319767796,-0.10340117050399993,-0.23316150922305523,0.2784304206237316,16
BaggingRegressor,0.39248052990177507,0.15618346347486642,0.2136392230714933,5.524406242370605,0.026561260223388672,-0.71048669416,-0.15962397990650348,-0.04810044385530967,-0.10997689677999997,-0.2192144373289698,0.3622130024111211,16
DecisionTreeRegressor,0.13200362636860574,0.17690652518999478,0.2553641013341001,0.79678955078125,0.005760478973388672,-0.7517168454,-0.1795219800986194,-0.0682498520299296,-0.09834237729999998,-0.26120119701642486,0.09495848152803572,16
SVR,0.15578878873112467,0.22522292434792393,0.2518410069318695,1.046706771850586,0.5064571380615235,-0.4951497099116259,-0.22941675982177068,-0.0653811090478565,-0.2398244710244483,-0.2556626638391301,0.13441159965898686,16
KNeighborsRegressor,0.39506805385666244,0.15758496423862756,0.21318377554751652,0.007788705825805664,0.07987489700317382,-0.6773538234,-0.16905181797223118,-0.05069849653150268,-0.12733507133999997,-0.22500158126082584,0.3286851936989311,16
PLSRegression,0.17232586910500758,0.21031722407060147,0.24936217663743865,0.019904565811157227,0.0043223857879638675,-0.9202993838535336,-0.2130539328398912,-0.06393531501253726,-0.200941595375828,-0.2528099013158054,0.15329775366190393,16
