description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1643687241185019,0.21553416592665878,0.25055797624285076,0.8557954788208008,0.05328383445739746,-0.8177139061671463,-0.2162749311760579,-0.06343016939227483,-0.2151204571083603,-0.251834514206836,0.15940358024739762,16
GaussianProcessRegressor,-1.5750411156406763,0.3507678568287061,0.43983822850629634,4.185477066040039,1.2231624126434326,-0.7413243136000001,-0.3380236975775811,-0.18460775380412248,-0.2845390312,-0.4296244577814662,-1.4449570180592297,16
BayesianRidge,0.18544653092203778,0.213167937875695,0.2473777802609591,0.09106183052062988,0.0037673473358154296,-0.7607180475341273,-0.2132812649218009,-0.061206981697749886,-0.21083950032309415,-0.24738517262464194,0.18900804873891952,16
TweedieRegressor,0.16388376252546222,0.21562960513808307,0.2506306718049325,0.07430229187011719,0.0036457538604736327,-0.8195443095973649,-0.2162662765622752,-0.06341663270434336,-0.21453722137806647,-0.25180828892924584,0.1595559766529002,16
SGDRegressor,-5.994019276489729e+36,6.65573009493841e+17,6.710578438093746e+17,0.05495095252990723,0.0035203933715820313,-8.423652973331064e+17,-5.787014613135922e+17,-9.33085745956048e+35,-5.786222493303725e+17,-5.855246927259904e+17,-1.254763920204702e+37,16
PassiveAggressiveRegressor,-0.5007201090147466,0.26741712828184144,0.335776842136113,0.06493020057678223,0.003422403335571289,-0.6793378214557765,-0.26461937825319115,-0.10552636308191636,-0.23361458571731628,-0.32201898775169085,-0.3930658882283023,16
GradientBoostingRegressor,0.3901820812190838,0.18369906112275497,0.21404297574990158,26.500434017181398,0.005706501007080078,-0.552458303900139,-0.18390692871290082,-0.0459551061355352,-0.17566985315925193,-0.214351652880658,0.39111341864112026,16
HistGradientBoostingRegressor,0.47582410767460803,0.15672397940910676,0.19844465733643885,3.1464226245880127,0.0156679630279541,-0.6212336795557296,-0.16120643126716416,-0.041224244794561035,-0.13271926783116048,-0.20292537554179124,0.45296097583385625,16
AdaBoostRegressor,0.11250067888855952,0.23655672229650868,0.25821704344262475,9.700077533721924,0.012060546875,-0.4637000730015485,-0.2368901007301966,-0.06678326238515865,-0.2596957162419742,-0.2584102461595764,0.11547088390777685,16
RandomForestRegressor,0.4179564733359624,0.1647227552249801,0.20911183890626509,50.4186607837677,0.027049541473388672,-0.6219360588119999,-0.1686491880294733,-0.04390187412284431,-0.1454770246559999,-0.20945870925018503,0.4177994652369428,16
ExtraTreesRegressor,0.32406112666488496,0.17176603565218437,0.2253484634625277,14.471855115890502,0.03059096336364746,-0.6974884824120002,-0.17294652167134128,-0.049763041691576554,-0.13656718558300007,-0.22300470080879653,0.33990837996095297,16
BaggingRegressor,0.36439769332871297,0.16959624278986382,0.21852122264030036,5.109278345108033,0.0076522350311279295,-0.6808231221600001,-0.172478306567246,-0.047515217890782155,-0.14311026925999998,-0.2178884125604112,0.369801647374068,16
DecisionTreeRegressor,-0.019347819142333966,0.1978945287012572,0.27673372467812873,0.8499250888824463,0.004116630554199219,-0.763706734,-0.1952024451859567,-0.07427461120475383,-0.12135622210000001,-0.2725100058348587,0.014972554011684337,16
SVR,0.18111250117509237,0.2173855168931244,0.24803502397278085,0.952678918838501,0.3967881679534912,-0.5873428253116575,-0.2215563283205642,-0.06293298237751974,-0.22795195760577808,-0.25084705391392054,0.16653587279784793,16
KNeighborsRegressor,0.4159771744900419,0.16052456803925616,0.20946709029771615,0.007199239730834961,0.06673731803894042,-0.65195917112,-0.16484259259457118,-0.045021237362383754,-0.13416636066,-0.2120655690675238,0.4025170215453927,16
PLSRegression,0.16948129791261146,0.21654471042570236,0.24979031618130015,0.020973396301269532,0.004323291778564453,-0.7065270042157985,-0.21865327492825798,-0.06306495936674131,-0.2211215166290287,-0.2511129408431635,0.1644778188494353,16
