description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1492129864469497,0.21866508281296373,0.25409311037459237,0.638714075088501,0.04544382095336914,-0.8289338324259153,-0.21965142763880233,-0.06560041485187096,-0.21609439575994585,-0.2561120222417793,0.12839729248301407,28
GaussianProcessRegressor,-1.5091638309608686,0.34627936044106866,0.43636204935525924,3.330445718765259,0.8622547626495362,-0.7426275203999999,-0.3399459452839736,-0.18591151341350326,-0.2902257023,-0.4311627839502215,-1.4706376349107022,28
BayesianRidge,0.16859668690182394,0.21834119626739132,0.2511818986062767,0.08477969169616699,0.003498411178588867,-0.6924604016625688,-0.21927342490778234,-0.06345590611074509,-0.2215695166472671,-0.2518916655064575,0.15688034378340468,28
TweedieRegressor,0.14889096982770766,0.21871021029552934,0.2541411920109253,0.047333049774169925,0.0033182621002197264,-0.8292551317985805,-0.21968791384194225,-0.0656207085822859,-0.2159716266471059,-0.2561522452429158,0.12811645188854626,28
SGDRegressor,-1.8924863031850436e+34,3.747395543116465e+16,3.789647680063036e+16,0.04555821418762207,0.0034467697143554686,-3.4948776949053254e+17,-2.7910924817116806e+17,-1.1311531125134324e+35,-2.7900385822868787e+17,-2.7977733256209168e+17,-1.4864575704229075e+36,28
PassiveAggressiveRegressor,-0.793401407143872,0.29775900062280275,0.36891066999303634,0.05267024040222168,0.003408479690551758,-0.6979793852062097,-0.2703107985582684,-0.10826458023360867,-0.24084966661406768,-0.32719966262050243,-0.44112535314209983,28
GradientBoostingRegressor,0.4039406907573062,0.18225250233744056,0.21268026902326836,26.67733964920044,0.005666399002075195,-0.5763775802907001,-0.18300765522778226,-0.04586862507474469,-0.17127520772118288,-0.21409327070566406,0.39066999142985215,28
HistGradientBoostingRegressor,0.5022591643293493,0.15330254264701734,0.19434980074400757,2.8682491779327393,0.013764619827270508,-0.6557572640714306,-0.15638452488167637,-0.03904636871605406,-0.13050429317036044,-0.19747692591159297,0.48130107334164707,28
AdaBoostRegressor,0.10950127961405742,0.2376733276641727,0.25995556155363986,10.362662887573242,0.012696313858032226,-0.46634457594750583,-0.23684144430392182,-0.06692501499796666,-0.25839629385368246,-0.2586871445163007,0.11080773299666817,28
RandomForestRegressor,0.44828786433740575,0.16394800353904032,0.20461559548226615,54.736874198913576,0.027146196365356444,-0.6270713775080002,-0.16680589994548373,-0.042463875440012365,-0.14476449267700003,-0.20601055612377914,0.4358496827714481,28
ExtraTreesRegressor,0.3895322657891602,0.1653804482770047,0.21523545895109025,14.531121587753296,0.03108053207397461,-0.6823238094600004,-0.16730218579083309,-0.04605473626621608,-0.13525232598000006,-0.2145588734900842,0.3879346137052567,28
BaggingRegressor,0.40670231331148543,0.16733855454667365,0.21218700894960088,5.490617942810059,0.007568454742431641,-0.6353031909,-0.1717415835799267,-0.046567480856013754,-0.14438846042,-0.21573481025909377,0.3814036856606031,28
DecisionTreeRegressor,0.019930225294344295,0.19256649343635412,0.27271621535377844,0.8666157245635986,0.003506040573120117,-0.8102674014,-0.1998249887779634,-0.07791088211432137,-0.1288802273,-0.27903053680708856,-0.03495561438788715,28
SVR,0.1690016091567791,0.21960909792918254,0.2511207240077566,0.8378557205200196,0.34706730842590333,-0.6097894345752193,-0.22237341932338514,-0.06346097326642872,-0.22832746502704845,-0.2519043107526315,0.1568020736610508,28
KNeighborsRegressor,0.4547192622667887,0.1534918077622839,0.20341948083151287,0.006148576736450195,0.0606231689453125,-0.67961954912,-0.16249385297767557,-0.04514521565190016,-0.12586382131999999,-0.21244034159586947,0.40006607155384427,28
PLSRegression,0.16403662269021702,0.2186230726394913,0.2518697953745729,0.013549184799194336,0.0035872459411621094,-0.7359333812649046,-0.2208967569569278,-0.06416228992404907,-0.22307714496390255,-0.25329526431708266,0.1474104789908566,28
