description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.22259460543433218,0.20327285360573955,0.24159997178324663,0.7340600490570068,0.06011013984680176,-0.9563111382368819,-0.20436304919410225,-0.059003503153394435,-0.1929839692540687,-0.24289075724644996,0.21887654563970269,9
GaussianProcessRegressor,-1.4436153304796995,0.3381230308914756,0.4283408802187186,7.6037005424499515,2.5595608234405516,-0.7407445199042619,-0.3434350887282015,-0.1888793630994475,-0.2936632774150135,-0.43454593726564844,-1.500622726993829,9
BayesianRidge,0.2531187865095702,0.20276030667761197,0.2368093643567975,0.14659876823425294,0.0040318965911865234,-0.6663652753835614,-0.20481620686183694,-0.05638036717598852,-0.20401826614488341,-0.23743064716797252,0.25361722662290376,9
TweedieRegressor,0.22641021523582794,0.20267840827421768,0.2410063399705603,0.07109208106994629,0.003953790664672852,-1.173618611579522,-0.20454730208124489,-0.06021642746408691,-0.19242586843269566,-0.24535681555357294,0.2026415359211169,9
SGDRegressor,-8.423743255468508e+32,7944330925230629.0,7952902626376461.0,0.09879822731018066,0.0040400981903076175,-7919120715302758.0,-6303926656334210.0,-4.164306192277762e+31,-6315240649587003.0,-6314180482391543.0,-5.5262814824418876e+32,9
PassiveAggressiveRegressor,-0.5206022153031602,0.27852147527954796,0.3378943373702737,0.11011304855346679,0.003982067108154297,-0.7877250434961998,-0.24854129139130357,-0.08824645670472686,-0.23411042248003106,-0.2941905527063551,-0.16666342476145357,9
GradientBoostingRegressor,0.11563311178213176,0.23611021828197637,0.25768512006417643,1.0972683906555176,0.004997920989990234,-0.45473322749452605,-0.23666064049723587,-0.06672997788768795,-0.25540335291332783,-0.2583176384315589,0.11663352547256225,9
HistGradientBoostingRegressor,-0.0007108489254057382,0.25130327537028546,0.27411159599930324,0.5326866626739502,0.006375026702880859,-0.46429537881529087,-0.25261520554518907,-0.07567248711386684,-0.28628761714730244,-0.27508360575337243,-0.0017538182808563008,9
AdaBoostRegressor,0.00011756568764298425,0.2513047611018784,0.27399811413452413,0.027462291717529296,0.004272603988647461,-0.46756127653423796,-0.25121158571045044,-0.07523233850323134,-0.2842295064525613,-0.27428269882840706,0.004067845205481424,9
RandomForestRegressor,0.2599031569651036,0.16836129420825036,0.23573136994159335,47.34964156150818,0.17663273811340333,-0.7207394217059999,-0.16752742241668467,-0.05466500445584588,-0.10615636102100001,-0.2336660419836031,0.2761560378032688,9
ExtraTreesRegressor,0.22045885337795124,0.169705166877847,0.2419316158188771,88.79176602363586,0.19554533958435058,-0.7517176242860002,-0.17245005778952624,-0.06047985537809697,-0.10102430063100003,-0.24584579597788872,0.19927714801055493,9
BaggingRegressor,0.21966115164623579,0.17162388256092195,0.24205536805675765,4.817117643356323,0.025284290313720703,-0.7229463399,-0.16814743373158392,-0.05477675788916366,-0.10748480778000002,-0.23379687915441733,0.27481221392202143,9
DecisionTreeRegressor,0.05595551206381799,0.18505606130853852,0.26623756627462764,0.8076231002807617,0.005805873870849609,-0.7741686842,-0.1861575432936276,-0.07268272467422618,-0.1011197448,-0.26947568214846995,0.037697231002200814,9
SVR,0.18610621774066316,0.22195634385868582,0.2472048400503949,1.9602483749389648,0.7333127498626709,-0.5043304856808486,-0.22887786848305872,-0.06430183797244557,-0.24396215640554572,-0.253570939243836,0.14877306570666593,9
KNeighborsRegressor,0.4294704050468001,0.1603325395157674,0.2069722843274935,0.008739471435546875,0.08258132934570313,-0.6768488749599999,-0.16652066812739597,-0.045521991131693876,-0.13308139394000001,-0.2132941149179211,0.397404443105991,9
PLSRegression,0.2225286214137927,0.20327045734701737,0.24161022473450838,0.02559828758239746,0.0048048973083496095,-0.9568698338281754,-0.2043663402931503,-0.05901116677211247,-0.1929982185934915,-0.24290655124672322,0.21877504915258045,9
