description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.145523460722093,0.2171813596696974,0.2526271662156462,0.6076188087463379,0.04306726455688477,-0.7490579991810546,-0.22490100157174098,-0.06755962685258156,-0.22793076111888427,-0.25990758864209984,0.10837873884324853,14
GaussianProcessRegressor,-1.4458904190579136,0.3358074593740178,0.4274137376605835,3.0930506229400634,0.8480011940002441,-0.7413810437999999,-0.34443440258311847,-0.1892253126201041,-0.3003212799,-0.4349898784387035,-1.4980460617137705,14
BayesianRidge,0.15357251951725837,0.21734586715844742,0.2514344932016323,0.08494153022766113,0.003941249847412109,-0.7405376163441628,-0.22403598593871124,-0.06632657548703266,-0.22667501510877752,-0.25752309527613365,0.12467041233418501,14
TweedieRegressor,0.14610406403920972,0.21700952534435294,0.2525413235456258,0.04823184013366699,0.0034348487854003905,-0.750754345274436,-0.22483232627683872,-0.06754412450094846,-0.22735635725858955,-0.2598768507807397,0.1085940322763768,14
SGDRegressor,-2.1207049033222316e+35,1.1858520407520486e+17,1.2585489139097398e+17,0.056131172180175784,0.003503894805908203,-7.688724332018989e+17,-5.809845498912797e+17,-1.0706303606753627e+36,-5.796896817284369e+17,-5.865664637960517e+17,-1.4198871048812263e+37,14
PassiveAggressiveRegressor,-0.8996775150805822,0.30660428546943685,0.37667770883321516,0.06497745513916016,0.003540658950805664,-0.5961454616742972,-0.24482926892961818,-0.08153539918947023,-0.22670432763581055,-0.2850382059386526,-0.07625306089532746,14
GradientBoostingRegressor,0.38816292251066664,0.1839091390487162,0.21377055011452198,26.622846364974976,0.005750083923339843,-0.5820124754467241,-0.18962927698937088,-0.048368356932986335,-0.18364274918820525,-0.21991497382134187,0.3615522649336803,14
HistGradientBoostingRegressor,0.496292338230786,0.15272040677013113,0.19396316288154536,2.7747111320495605,0.01388406753540039,-0.6839891325694735,-0.16410054700171428,-0.042503951012582454,-0.13727706750732002,-0.20615149067668362,0.4387234839347979,14
AdaBoostRegressor,0.09373152661157447,0.23877291840751463,0.2601707177743141,6.221808004379272,0.00862135887145996,-0.4896747058270501,-0.24004779591513214,-0.06858679397996766,-0.2651025128933583,-0.2618679158493403,0.09491235837479879,14
RandomForestRegressor,0.42816156207944434,0.16192784707057725,0.20666486618407864,52.24823441505432,0.027123737335205077,-0.6604855805419998,-0.17087232532578395,-0.045148610169696846,-0.14263499766900006,-0.21247304292501754,0.40377552522286636,14
ExtraTreesRegressor,0.3413584636149378,0.16731000011942218,0.22179642241301553,14.604489994049072,0.03109402656555176,-0.712039464496,-0.17475066492223562,-0.0513284949608014,-0.13626048971299998,-0.22654354581269126,0.32231804999968305,14
BaggingRegressor,0.3828694326157802,0.16674380370246203,0.21469330818443388,5.379437780380249,0.00804309844970703,-0.6668877210399999,-0.17611620596487085,-0.048900981852276246,-0.14748220302999998,-0.2210944184491686,0.35443268853054655,14
DecisionTreeRegressor,0.005741738965363119,0.1929040779732844,0.27250820496267936,0.8998657703399658,0.003659772872924805,-0.7937728842,-0.2065715411409686,-0.08166835440358895,-0.13109058489999997,-0.2857149779141251,-0.07795915178654847,14
SVR,0.15644011068821106,0.2212510874698586,0.25100821743656837,0.8619763851165771,0.3739060401916504,-0.5960260231302879,-0.2296438598188853,-0.06691135432339781,-0.2389106491604413,-0.2586532259126516,0.11695530123462725,14
KNeighborsRegressor,0.39691044888316807,0.16231561677108433,0.21223689385877093,0.0058690071105957035,0.0699068546295166,-0.6690037204799999,-0.17134786624342108,-0.048450900067430566,-0.14020902478,-0.2200990044615671,0.3605742558891011,14
PLSRegression,0.14456364647045916,0.22130123676851518,0.2527690115969042,0.014722728729248047,0.0037041187286376955,-0.6706871795878404,-0.22734339366912373,-0.0671310132827448,-0.23174612628295552,-0.2590766754303212,0.1139934295751468,14
