description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14607366722064696,0.21495819699267857,0.25427719644603,0.8780643939971924,0.07137484550476074,-0.9127418320208385,-0.21743626891697349,-0.06676526157899647,-0.20422431788339082,-0.25838357877149987,0.11198282757957542,25
GaussianProcessRegressor,-1.161282147629323,0.31069768506801626,0.4045320584723502,8.634785318374634,1.1978403091430665,-0.7413222048878901,-0.326044918050425,-0.17393333726792945,-0.25661582848957815,-0.4170364192108405,-1.314028475522695,25
BayesianRidge,0.18616206654016632,0.21598905497990226,0.2482368065823972,0.14451589584350585,0.004038953781127929,-0.6844517408519527,-0.21556801911432172,-0.06107917667488825,-0.21591443749795375,-0.24712765883405288,0.1880155059784238,25
TweedieRegressor,0.15860071430590372,0.21467950156559024,0.2524051900639717,0.06282753944396972,0.003959798812866211,-0.8520618227260333,-0.21565052597571238,-0.06454012774712009,-0.2060825750144509,-0.2540448562861261,0.14160494564424103,25
SGDRegressor,-2.8781843493264797e+29,137222187232656.86,147623845757226.1,0.13062067031860353,0.004071807861328125,-915148315455906.0,-534118886397679.3,-3.494370830475387e+29,-534054473396059.9,-538839334357433.1,-4.685109883401055e+30,25
PassiveAggressiveRegressor,-0.6749765817465447,0.2928273502926574,0.3561242774031544,0.1250223159790039,0.004036855697631836,-0.7510951844125296,-0.25380771214043235,-0.0948512005658398,-0.225012474124953,-0.3064068475110059,-0.26667961819465996,25
GradientBoostingRegressor,0.10585869855106167,0.2384423736519152,0.26019580434119405,1.2173166275024414,0.005354404449462891,-0.45629436451993516,-0.23749457181911388,-0.06721815826516328,-0.2581009020504586,-0.2592408783582375,0.1066272711974797,25
HistGradientBoostingRegressor,-0.004360457555979691,0.2529230396726747,0.2757668220119234,0.5677642345428466,0.006676149368286133,-0.45623615707005527,-0.25214977716309067,-0.07528124695013702,-0.284173621169988,-0.2743432032499084,-0.0004421178901775402,25
AdaBoostRegressor,0.0008692836088475264,0.25191317145364406,0.2750479210553247,0.052715730667114255,0.004371547698974609,-0.45486957670451156,-0.2509255639828853,-0.07487139788578281,-0.2824079013568821,-0.2735920387554798,0.005040074566696995,25
RandomForestRegressor,0.42253369645444805,0.15366845184338399,0.20910313060538602,52.427582550048825,0.18386688232421874,-0.7186549823879996,-0.15702347383788753,-0.04583162928855447,-0.10970829628899992,-0.21405754925732667,0.39035522515889703,25
ExtraTreesRegressor,0.2724875891734001,0.166374673292242,0.23470233728932377,89.66429657936096,0.19172492027282714,-0.7590637473099997,-0.16216441644122515,-0.05298106272898732,-0.10091181669999964,-0.23005372437196242,0.295265428064776,25
BaggingRegressor,0.4061982643275306,0.1565941069399319,0.2120400718272227,5.329818868637085,0.025904130935668946,-0.73155320686,-0.1603617902724325,-0.04837108919243448,-0.11102960799000001,-0.21987352862980253,0.3569452424602404,25
DecisionTreeRegressor,0.11211978235347186,0.17861443138501837,0.25928321387316056,0.8745701789855957,0.005837678909301758,-0.7657733028,-0.17700201368559454,-0.06563899486841601,-0.0983345742,-0.2560793815496566,0.12675756346005965,25
SVR,0.15219027748680558,0.2277475029295831,0.2533648755463776,1.0868957042694092,0.6061325073242188,-0.49106859508238865,-0.23100030274234773,-0.06538129114746581,-0.24411492238324609,-0.25566768286360214,0.13112595400511348,25
KNeighborsRegressor,0.4408083511444971,0.15982403229484546,0.2057678641973407,0.008548355102539063,0.08868508338928223,-0.67106495476,-0.16303383571604965,-0.04298850789318721,-0.13426134646000001,-0.2072866920469631,0.42861508807836246,25
PLSRegression,0.14600654650216427,0.21496234866076866,0.25428718965744346,0.022794580459594725,0.004582071304321289,-0.9128273363688486,-0.21744294438638273,-0.06677328721248191,-0.20419226671164412,-0.2583991089740679,0.11187578297974247,25
