description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15976435730389327,0.21790808015057284,0.2529580699266875,0.6182497024536133,0.04374914169311524,-0.8431862345260711,-0.22020682686598972,-0.06582084528941884,-0.2192099803052872,-0.25645562830747337,0.12417180517690633,24
GaussianProcessRegressor,-1.459226346173101,0.3416317002514405,0.43276012762903787,3.2497233390808105,0.8305193424224854,-0.7422905618,-0.3419390823562821,-0.18725405435122694,-0.29226562629999997,-0.4326714536629225,-1.4939914199928146,24
BayesianRidge,0.18117812569240133,0.21850533586637902,0.24971389386653425,0.08334407806396485,0.0033872127532958984,-0.714263108189987,-0.21978577065187888,-0.06336275289082992,-0.22443346272150885,-0.2516545627802372,0.1566891722630382,24
TweedieRegressor,0.15926110796329507,0.21797030474071324,0.2530338117303961,0.044266271591186526,0.003316450119018555,-0.8357262058143021,-0.22028553886938185,-0.065819669956149,-0.21979520152859489,-0.2564519205673378,0.12419507040022859,24
SGDRegressor,-1.3216511049006992e+35,1.0028394464618085e+17,1.0032436058668069e+17,0.04568314552307129,0.0036130428314208986,-5.066886452586982e+16,-3.4522292315372492e+16,-2.4102983485017023e+33,-3.4401781222771e+16,-3.4827598914863148e+16,-3.276222066687306e+34,24
PassiveAggressiveRegressor,-0.5759594763617761,0.2837643889898481,0.3464340027653042,0.0621431827545166,0.003437662124633789,-0.6777343368526272,-0.24616699010645982,-0.08648746261154623,-0.2139870267998579,-0.2929027859072634,-0.15118366914637466,24
GradientBoostingRegressor,0.39260789262149476,0.18441270690148068,0.21507134986869178,27.753567361831664,0.0059092044830322266,-0.5879973287125462,-0.18246166501835445,-0.04528936099702476,-0.17669642630164897,-0.21273547499209533,0.3973554376428491,24
HistGradientBoostingRegressor,0.4759927814204571,0.1596661098872102,0.1997637231253212,2.8952657699584963,0.013981199264526368,-0.5930592063331561,-0.15701119731051383,-0.03838581281382654,-0.133588782610266,-0.19580530984643693,0.4894017113653623,24
AdaBoostRegressor,0.11794670880691183,0.23718909172991323,0.2591763689731913,8.541534614562988,0.010893726348876953,-0.47859657509424086,-0.23695531792173857,-0.06721373140391143,-0.26035340481581226,-0.2592249889906878,0.10520602413077032,24
RandomForestRegressor,0.42650372729805086,0.16917312595593245,0.20898412087160534,53.35871806144714,0.02851581573486328,-0.6102939447480001,-0.1662520233442149,-0.0410158152787891,-0.148515009214,-0.2024124804068034,0.45438437118992525,24
ExtraTreesRegressor,0.36354129609465147,0.17417178359864904,0.22015730678612422,14.818957185745239,0.032428836822509764,-0.6771556259220003,-0.16648893874528253,-0.043648361511529225,-0.14324139099500013,-0.20886598762075392,0.4191142118573758,24
BaggingRegressor,0.3791928657198388,0.17311514769774752,0.2174334407507364,5.286120223999023,0.00774078369140625,-0.6287988033999999,-0.1698302867333504,-0.04438131326968176,-0.14527539335,-0.21050045015601215,0.4097849101493412,24
DecisionTreeRegressor,-0.053279848999712165,0.20316948874017812,0.2832173641129704,0.828453779220581,0.003679227828979492,-0.7802843027999999,-0.1993936982176489,-0.07721670576178721,-0.129209093,-0.27751863352494394,-0.026912439652960262,24
SVR,0.17221882770421548,0.22059843799024087,0.2510763236293267,0.7998175621032715,0.4126451015472412,-0.5903708843586399,-0.22217437899007225,-0.06391058772124607,-0.2258206964990091,-0.2527568016104076,0.14934906261492384,24
KNeighborsRegressor,0.40000228059441567,0.1624592066827344,0.21375820238860746,0.00561370849609375,0.06162128448486328,-0.6996522064399999,-0.16637217017070763,-0.046585557194420674,-0.13431875928,-0.21574804152695237,0.3800529784690755,24
PLSRegression,0.16924100552096866,0.22000957203685514,0.25152752346199053,0.013467931747436523,0.003658103942871094,-0.7991934244607971,-0.22068820197247535,-0.06448873213506633,-0.22513203625917072,-0.2538796308464406,0.14166963240696165,24
