description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15660106946245966,0.21301267046636324,0.25175514156778084,0.8747957229614258,0.07146964073181153,-0.8184449176630352,-0.21648750310376488,-0.0659481085717841,-0.20284090550384337,-0.2567835487600145,0.12681841442493763,3
GaussianProcessRegressor,-1.2203851951442761,0.3175169570287196,0.40848488142163103,8.969192123413086,2.898161268234253,-0.7404639628414509,-0.3232227162022749,-0.17256547626809132,-0.24759284064283732,-0.415365708986618,-1.2847974215903735,3
BayesianRidge,0.19920913921413563,0.2124010196862668,0.24531346107480045,0.15174670219421388,0.004179477691650391,-0.6460344906921149,-0.21664292044664327,-0.06148004401622096,-0.2158402270118919,-0.2479365832382135,0.18605707883179348,3
TweedieRegressor,0.17025529965777386,0.21231755826381707,0.2497089275683484,0.06756458282470704,0.004101181030273437,-0.7819844753266634,-0.215571343278745,-0.06440019916229574,-0.20439973157552122,-0.25375557692813605,0.14730276121624386,3
SGDRegressor,-1.0859499123339145e+30,277358795687728.78,285671373699818.3,0.11283841133117675,0.004044961929321289,-869469131804291.4,-560657809321525.8,-3.348817213921306e+29,-561765192012214.5,-564445015531917.8,-4.4251047038483734e+30,3
PassiveAggressiveRegressor,-0.5682337655064746,0.27434758037597506,0.3432948007843855,0.09507308006286622,0.003972864151000977,-0.6787568948033711,-0.24309880790323324,-0.0840426632646814,-0.22972568631076057,-0.2878106465865972,-0.1112732951594985,3
GradientBoostingRegressor,0.11307008470924662,0.23608262300765465,0.25817041782084515,1.0460965633392334,0.005033636093139648,-0.44513338905448946,-0.23832889755855585,-0.06755325524064468,-0.25864705540622623,-0.2598939172839661,0.10587383627752098,3
HistGradientBoostingRegressor,-0.00027472791441818245,0.25098915403662564,0.2741709734948022,0.542487907409668,0.00646367073059082,-0.45845485868400393,-0.2526703556049531,-0.07563927891125699,-0.28613836316243685,-0.2750159649749833,-0.001218553611058093,3
AdaBoostRegressor,0.008309241172078874,0.24912715194042306,0.27299202433749925,0.03623819351196289,0.004243373870849609,-0.4805691193329208,-0.2516768502091751,-0.07535416878492184,-0.28425185414638243,-0.27449665636215814,0.002558933642340433,3
RandomForestRegressor,0.39818532045134336,0.15221062853164483,0.21266362591691243,53.44914588928223,0.18742804527282714,-0.6988991553060003,-0.1585503539140461,-0.048406999816424844,-0.10430712941800006,-0.2199759116741586,0.35918821798282635,3
ExtraTreesRegressor,0.37444666521617864,0.1533472909975328,0.21681733284499985,90.1163197517395,0.19359917640686036,-0.7433851765820001,-0.15978248650868906,-0.051148001216380336,-0.10120872389699997,-0.22610175456505818,0.3226486343804399,3
BaggingRegressor,0.4002121442122577,0.1540956725174437,0.21230521390897153,5.523459339141846,0.026827144622802734,-0.7204687810399999,-0.1641977048859586,-0.05223813025639321,-0.10839672129999997,-0.22830848129809006,0.30887511168319204,3
DecisionTreeRegressor,0.14773700990395688,0.17185172605065477,0.25307464748865516,0.9569084644317627,0.006232738494873047,-0.7543110073999999,-0.1760089773282934,-0.06546589172275849,-0.09738817739999998,-0.2557626554639379,0.13286373815316546,3
SVR,0.15071517484120656,0.22601243893394454,0.25263208595673053,2.915926218032837,0.9594612121582031,-0.4887954288639447,-0.23170510200388383,-0.06610627387491248,-0.2435879273896518,-0.25709734116037636,0.12493566205869455,3
KNeighborsRegressor,0.4259678049277862,0.15909340570597172,0.20769686978520288,0.013816070556640626,0.09917621612548828,-0.68542561964,-0.16779807338009559,-0.046775661368358326,-0.13712320240000003,-0.21623320595736803,0.3805574527757194,3
PLSRegression,0.156514651279975,0.21301876518117843,0.2517680391798704,0.0657458782196045,0.0070326805114746095,-0.8185913177880441,-0.2164917352155796,-0.06595506947714362,-0.20282529555602258,-0.25679707617894637,0.126726193380308,3
