description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13220973614256304,0.22064927204591583,0.25626499289084875,0.8156181335449219,0.055396747589111325,-0.8576299749796552,-0.22503361803848257,-0.06806403726750816,-0.22528175203474485,-0.2608533520513259,0.09652361258206557,17
GaussianProcessRegressor,-1.5336017596685254,0.34791460286756815,0.43787593003137965,3.769710350036621,1.0083069324493408,-0.7430312179999999,-0.339245563190216,-0.1853454504564656,-0.28635306369318553,-0.4305100222286825,-1.460812068235829,17
BayesianRidge,0.1482033393561506,0.22191555343870942,0.25389249494275806,0.08902325630187988,0.003631782531738281,-0.7072483284547625,-0.22489238049146848,-0.06574637576834305,-0.2301508684518478,-0.2563934141673275,0.12731143204685041,17
TweedieRegressor,0.13047339016143134,0.22063372518397242,0.2565212427884141,0.050942420959472656,0.0035729408264160156,-0.8567119670362452,-0.22500014432584076,-0.068022959911597,-0.22494768447709626,-0.2607771214848989,0.09707156306737533,17
SGDRegressor,-6.850510728277716e+35,2.2761853319166237e+17,2.2768969332682406e+17,0.06505532264709472,0.0036539554595947264,-1.754567035122988e+17,-1.4168112049706104e+17,-2.8390076597254812e+34,-1.4159424342294536e+17,-1.4219836253389558e+17,-3.806773835948707e+35,17
PassiveAggressiveRegressor,0.06012082221818382,0.23277141943385035,0.2666968651675314,0.05677151679992676,0.0035695552825927733,-0.6755398137319023,-0.26352809539708544,-0.10767808320719748,-0.20634889273507895,-0.3274787323421984,-0.43245753951883864,17
GradientBoostingRegressor,0.4019583385233867,0.18348415596439957,0.212739246380802,26.530300283432005,0.005576515197753906,-0.5748016915086607,-0.18782036549863862,-0.0475792770318116,-0.17994436882357934,-0.21811851498950796,0.36844056898923866,17
HistGradientBoostingRegressor,0.4944535278594199,0.15743013757921123,0.19559711230576515,3.2234471321105955,0.014336061477661134,-0.6436805825762371,-0.1616959937357401,-0.04112316568565734,-0.13643078208710366,-0.20276794237484103,0.45386447057931145,17
AdaBoostRegressor,0.11472176710493243,0.23758650379786223,0.2588342776126331,7.536355686187744,0.009756946563720703,-0.4645498513207248,-0.23839121154347737,-0.06794834138330567,-0.2625507262170449,-0.26064072245544984,0.09836395996956013,17
RandomForestRegressor,0.45326329079681216,0.16418061820738553,0.20340939775571862,50.24752922058106,0.026917314529418944,-0.65573326981,-0.16970146191233057,-0.04399885721512954,-0.14871416503800008,-0.2097167500584578,0.4158099778852554,17
ExtraTreesRegressor,0.42307513473223324,0.16466491150416762,0.20894959100922647,14.29479775428772,0.03106245994567871,-0.7135468042859999,-0.17096793300968077,-0.04725104777004653,-0.1450419634079998,-0.21731094479683244,0.3724703905301636,17
BaggingRegressor,0.4191337583142626,0.16686016792960187,0.20966211638708251,5.0086006164550785,0.007349157333374023,-0.7048465869600001,-0.1725061168857905,-0.0468955885897145,-0.14764335802,-0.21651639429255715,0.3770688588134087,17
DecisionTreeRegressor,-0.07192676708071732,0.20458127291183867,0.2848160471002168,0.8616170883178711,0.0035668373107910155,-0.7995622868,-0.20325740667840728,-0.08116195960743511,-0.127335508,-0.28479913163879667,-0.07862438097177356,17
SVR,0.13038272632016856,0.2243387057162466,0.25653461592430177,0.8482480525970459,0.40719079971313477,-0.6267183576265902,-0.2265681259995857,-0.06645731722042611,-0.2273357840413183,-0.25778617856773034,0.11782271001141931,17
KNeighborsRegressor,0.4251721654282743,0.15945885338749083,0.2085694959301166,0.005984878540039063,0.08072309494018555,-0.6821322025200001,-0.16584151269014993,-0.04636341974949552,-0.13086564648,-0.21529259534865308,0.38425363721593203,17
PLSRegression,0.13729266860789646,0.22513925946520563,0.25551337656179757,0.016815853118896485,0.003771400451660156,-0.7066525278261844,-0.22692692207718373,-0.06662509180177935,-0.23377954639949644,-0.258107668546193,0.11566953719851363,17
