description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.10654442821326637,0.2254066966129227,0.2602062476792575,0.6248570442199707,0.044649267196655275,-0.7829448619750246,-0.2212205769630356,-0.066338779331565,-0.2209881003771362,-0.2575271141888093,0.11914504089702431,27
GaussianProcessRegressor,-1.4413374067867966,0.33786876182959663,0.4301254519695424,3.2346866130828857,0.8785707950592041,-0.7419597264,-0.34355081108125296,-0.1882292381827269,-0.2961220567,-0.43384208650239825,-1.500060476214036,27
BayesianRidge,0.12493179334218052,0.22389212768400402,0.25751479865719723,0.08420109748840332,0.0034473896026611327,-0.7608626632909237,-0.22087480893921674,-0.0653221505805917,-0.22243760912739252,-0.2555525131151808,0.13270523256517952,27
TweedieRegressor,0.10668620029194553,0.22535360235285523,0.260185602307898,0.04856786727905273,0.003418731689453125,-0.7765959957543267,-0.2212089567920535,-0.06630206044447691,-0.22204187476632525,-0.25745437817143846,0.11966071450489993,27
SGDRegressor,-3.857683102364408e+37,1.7091681228731105e+18,1.7097968536757932e+18,0.058968734741210935,0.003449153900146484,-1.1450778160636662e+18,-9.161091882174593e+17,-1.9902773335981555e+36,-9.090282159500269e+17,-9.260492406159704e+17,-2.6426982501139075e+37,27
PassiveAggressiveRegressor,-0.09917085153626193,0.23999183426313467,0.2886116387069801,0.05074610710144043,0.00342864990234375,-0.645290345697487,-0.2590801315605985,-0.1003210628703339,-0.22262473493308513,-0.3153290786635837,-0.33598882962980603,27
GradientBoostingRegressor,0.36553762776864784,0.1889872075168009,0.21927250322222452,26.670218324661256,0.007912969589233399,-0.578989231000018,-0.18552111146834516,-0.04655719994109736,-0.18027846468152195,-0.2157538215742809,0.381740600042333,27
HistGradientBoostingRegressor,0.44718360325385254,0.16044332367610528,0.2046782509706797,2.7507784843444822,0.013621711730957031,-0.6443340615372316,-0.15844086717832045,-0.039948127111705256,-0.13071695315759063,-0.1998377974124475,0.4695219125821236,27
AdaBoostRegressor,0.09861478131553736,0.24058806321597137,0.26135839545142336,8.031294298171996,0.010300493240356446,-0.4904180608268095,-0.23896247208018445,-0.06820323899327134,-0.2624217309251854,-0.2611419845427421,0.09436441541621846,27
RandomForestRegressor,0.37984939774504545,0.17032480245558407,0.21678529716808326,52.05783576965332,0.02745814323425293,-0.6345033462520002,-0.16706085576072519,-0.043169406800245246,-0.14056215413899978,-0.20774710158586948,0.42674352760871115,27
ExtraTreesRegressor,0.29833296451778635,0.17519052223053952,0.23059334861788264,14.532818937301636,0.031019830703735353,-0.676298604004,-0.17024110670822407,-0.048284418078549746,-0.13589429986599982,-0.219685156166629,0.35904250165966545,27
BaggingRegressor,0.3455621872829713,0.1740856423493452,0.2226975460274106,5.2522687911987305,0.007655525207519531,-0.6289424312399999,-0.17264018856586158,-0.0470670122279372,-0.14449082420999998,-0.21691297108439733,0.37480811304755945,27
DecisionTreeRegressor,-0.08476074956440227,0.20519201319575694,0.2867135515846147,0.905421257019043,0.0037535667419433595,-0.7747841106,-0.19723801208403285,-0.0749240814165181,-0.12581324750000003,-0.27366908438992305,0.00483607212147612,27
SVR,0.13052403761196207,0.22696175467996105,0.2566906378695201,0.8697875499725342,0.41698260307312013,-0.611963853387785,-0.22552036129932923,-0.06512583216462356,-0.23273231090957153,-0.2551651061867486,0.13550049016664528,27
KNeighborsRegressor,0.3744518744152622,0.16611722815552643,0.21772665616631026,0.0057413578033447266,0.059562301635742186,-0.66509938752,-0.16791975787208338,-0.04648392433469769,-0.13602360506,-0.21558202619614705,0.3824794569857506,27
PLSRegression,0.11676611472655662,0.22635560111795747,0.2587135054014388,0.012792634963989257,0.0036353588104248045,-0.6894802581063191,-0.22318799491378116,-0.065848523756412,-0.22659614471849415,-0.2565777844196479,0.12587759076034363,27
