description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2495686610612905,0.2005819547159035,0.2366483931021387,0.7344883918762207,0.06260571479797364,-0.7199787116079405,-0.20881055450787445,-0.061636918273075346,-0.20288780511947016,-0.24824214262037264,0.18590808033128492,29
GaussianProcessRegressor,-1.5219329490859024,0.3439860025487944,0.43382527077164124,7.3214654445648195,2.031516361236572,-0.7422847172460129,-0.3405216184333613,-0.18639508694164814,-0.2895481569104622,-0.4316602158468422,-1.4601000634372714,29
BayesianRidge,0.25781513068950357,0.20266427936559664,0.23534453981860662,0.14038853645324706,0.003916406631469726,-0.5865214138328121,-0.2107763179297585,-0.059551741743921714,-0.21230832292319785,-0.24402288334893293,0.21358385744760633,29
TweedieRegressor,0.2500948096053225,0.20072691557889388,0.23656541812933013,0.06084938049316406,0.0038540840148925783,-0.7085404290740509,-0.20874996965296874,-0.06148317403644547,-0.20211811204166819,-0.24793414028798927,0.18793221239182192,29
SGDRegressor,-1.9732596732623976e+30,260396188203578.3,383742763590346.6,0.09678826332092286,0.003931760787963867,-3983349037668829.0,-2109147395457667.2,-6.68498204749097e+30,-2099208194640127.2,-2158762001774650.8,-8.82084530375386e+31,29
PassiveAggressiveRegressor,-0.4445588858739482,0.26339378568533106,0.3283338836415632,0.09441590309143066,0.003937435150146484,-0.680540598933013,-0.25110452988269455,-0.09023381087652438,-0.2409977956835335,-0.29637493348645594,-0.1934819454405011,29
GradientBoostingRegressor,0.10903012372575782,0.23560900776791097,0.2578573938897151,0.9955235958099365,0.005004405975341797,-0.4520326838357528,-0.2382552738945499,-0.06788693094674347,-0.2566259325510113,-0.26054713813271707,0.10368536928469056,29
HistGradientBoostingRegressor,-0.00030073993124157816,0.25020207823877844,0.2732205578156762,0.5255039215087891,0.006352663040161133,-0.4639075609079059,-0.252817817569236,-0.07587403878392697,-0.28408300866327657,-0.2754420491830536,-0.001640022572596278,29
AdaBoostRegressor,0.005993670607111534,0.24910209962616342,0.272359578590057,0.025642538070678712,0.004064130783081055,-0.4616998291796337,-0.2513136634595721,-0.07543260717564404,-0.28198317877459583,-0.27464228589538625,0.004145925409174689,29
RandomForestRegressor,0.2866170064256508,0.16691289322949188,0.23073286281134367,50.51312747001648,0.19311394691467285,-0.7329970561199998,-0.17255334318380983,-0.058350029636074066,-0.10636967062300018,-0.24131017794708748,0.22917643539072668,29
ExtraTreesRegressor,0.2454158463005256,0.1717614172869565,0.23730228441606704,96.77473182678223,0.21045475006103515,-0.7190767033999997,-0.17142115640798722,-0.05758995147207989,-0.10584812046700005,-0.23986629380751165,0.23910771173493472,29
BaggingRegressor,0.2546200728875211,0.1687979316847564,0.23585056730164003,5.0858673572540285,0.025714731216430663,-0.7246704746200001,-0.17415789363702355,-0.059270211405031206,-0.10971131077,-0.243287091815202,0.21676979902230906,29
DecisionTreeRegressor,0.0499120525781408,0.1872226276221582,0.26627474841953863,0.8373930931091309,0.0058114051818847655,-0.766536043,-0.1889589668100967,-0.07213758492623422,-0.1087327512,-0.26843167936391843,0.04659634294628665,29
SVR,0.17405174555278569,0.22195163282447916,0.2482701453423693,1.3384440422058106,0.588662052154541,-0.47282542561853724,-0.23034281318152586,-0.06559491595327474,-0.2422568721684309,-0.2561000863392481,0.13410337195194172,29
KNeighborsRegressor,0.38351686144897323,0.16077904018245157,0.21449080540763107,0.007555198669433594,0.10800638198852539,-0.69894014156,-0.1721082667734441,-0.0498430220805516,-0.13706347926,-0.22320598499001174,0.3417869040700262,29
PLSRegression,0.24953452530302012,0.20058066965532897,0.23665377539366866,0.02100658416748047,0.004423809051513672,-0.7201862858275186,-0.20881455165879242,-0.06164319086580124,-0.20283459699295597,-0.24825473300199014,0.18582517823341754,29
