description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.21196485985364844,0.2084083408587988,0.24643659869731205,0.6237914562225342,0.05722918510437012,-0.8591882705557523,-0.21018009530537923,-0.06277267274826455,-0.19942446147005946,-0.25049039482345814,0.1602386403736533,12
GaussianProcessRegressor,-115.46635414251644,0.6587247928569945,2.995936846493634,3.8776121139526367,1.0163774013519287,-37.82150314872273,-0.48440461819171865,-3.8107692096681967,-0.24035622040650337,-1.9178919660445217,-49.95574238583838,12
BayesianRidge,0.23235712787976237,0.21125051655518276,0.24322713536225438,0.13841767311096193,0.0038228511810302736,-0.5870056724493151,-0.21192632508695378,-0.059702489214740015,-0.21154384855476976,-0.24431706684895774,0.201117872272496,12
TweedieRegressor,0.22530524200251245,0.2087131983790503,0.2443417740148564,0.05986509323120117,0.0036363124847412108,-0.6726334488849284,-0.2095502033735382,-0.06093397037745622,-0.20236874279262168,-0.24681744808524114,0.18469482904711254,12
SGDRegressor,-8.506021880549451e+29,252946332042794.9,256032833065004.78,0.10859537124633789,0.0037219047546386717,-405930328132261.6,-217052870226116.6,-5.601851180123675e+28,-217421955449819.9,-221688660738662.2,-7.519494624944567e+29,12
PassiveAggressiveRegressor,0.1948567050957981,0.21992061189274922,0.24909729090056607,0.10235028266906739,0.0037229061126708984,-0.6895473952509024,-0.2495008429390732,-0.09272147707261183,-0.21695107098271604,-0.3031036938456201,-0.2437130988038013,12
GradientBoostingRegressor,0.1145161242825059,0.2397199908556076,0.26122981489462344,0.9480727672576904,0.004631853103637696,-0.46099404918262776,-0.23822008716876192,-0.06780623404275712,-0.25707549358321047,-0.26038307107442205,0.09253154129786927,12
HistGradientBoostingRegressor,-0.00016001695075584799,0.2551317371935876,0.27763048930454487,0.5204801559448242,0.006148529052734375,-0.4762124262850853,-0.2508645034968838,-0.0748232919183507,-0.280614100941574,-0.2735246923392952,-0.0013697127841524547,12
AdaBoostRegressor,0.0035663428869655567,0.25443606557724685,0.27711281387758585,0.045695829391479495,0.004175949096679688,-0.4789918685309188,-0.24976409989800424,-0.07438949060191853,-0.27991701982577666,-0.27273304598699066,0.004390750880869576,12
RandomForestRegressor,0.3228045172928059,0.1605891872400262,0.2284490941201693,52.56340141296387,0.19029059410095214,-0.7009475438819998,-0.1681990773135668,-0.05444620488651318,-0.10938169824099978,-0.23327643866880501,0.27152043884078847,12
ExtraTreesRegressor,0.3388943158129979,0.15774210634517546,0.22571886596572138,98.12862901687622,0.20819454193115233,-0.7402860386559998,-0.16749038187094262,-0.055030613781339,-0.1080303093940004,-0.23456991362282276,0.2633091026441565,12
BaggingRegressor,0.3040776423052265,0.16259687573525408,0.23158627038621554,5.261128759384155,0.024356889724731445,-0.70470024414,-0.16948760388677436,-0.05538963674851496,-0.10978786596000001,-0.23519174411521995,0.2583830789041463,12
DecisionTreeRegressor,0.19157780930633272,0.16982784109727608,0.24960399212831041,0.8935805797576905,0.00545353889465332,-0.751342,-0.18121374150305528,-0.06698141779510965,-0.10871417889999999,-0.25877372715780356,0.10347506227751013,12
SVR,0.16885008905102983,0.22712130953706275,0.25308831557746236,0.9252404689788818,0.4856405258178711,-0.49969787388003606,-0.2282845694916321,-0.06473155480594064,-0.23785796793742464,-0.25440328499760123,0.133765501892071,12
KNeighborsRegressor,0.36486174089338475,0.16667834984279728,0.2212414780502393,0.007110881805419922,0.24198517799377442,-0.68360759352,-0.1753790197311476,-0.050726013933678295,-0.14276009643999998,-0.2252043024712183,0.32102503819297795,12
PLSRegression,0.21188900407450473,0.20840960162275715,0.24644845932979748,0.019354915618896483,0.004224395751953125,-0.8596135066803037,-0.21018437137054585,-0.06278090431360876,-0.19945203137276332,-0.25050675685549606,0.16012888322264623,12
