description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1857676433206824,0.20758509813238027,0.24622396843615732,0.623232364654541,0.05715432167053223,-0.8318556121999267,-0.2172395697588978,-0.06649220638623302,-0.2079774563167783,-0.25780689400623713,0.12389407443314455,18
GaussianProcessRegressor,-1.3994342916963438,0.3329318180878541,0.42267891010777825,4.656190347671509,1.901403045654297,-0.7428810051726141,-0.33448187130894624,-0.18130508283207486,-0.2733735451072928,-0.4257937741736798,-1.3889040130950456,18
BayesianRidge,0.21723215781307648,0.20869862652765453,0.241419661162394,0.14073095321655274,0.003832387924194336,-0.6753119242365561,-0.21613428201278886,-0.06137331783940081,-0.21881114861788586,-0.24770836297790116,0.19140513839902748,18
TweedieRegressor,0.20762086822577897,0.20698481717315523,0.24289728637482133,0.06909728050231934,0.0038163185119628905,-0.7319189535679135,-0.21479188762495802,-0.0633172341713357,-0.20893983272699562,-0.25159633904806405,0.165761040960337,18
SGDRegressor,-1.1076340176287619e+30,284941574542974.06,287180065956055.94,0.14382152557373046,0.003922319412231446,-339409439307372.56,-189136969331331.66,-4.936986818702306e+28,-187861061071541.56,-193360815635761.06,-6.470863059944639e+29,18
PassiveAggressiveRegressor,-0.36028561465919107,0.263160372259476,0.3182520434753667,0.09656991958618164,0.003913402557373047,-0.7400527650258582,-0.25114710512012695,-0.0927362466748354,-0.22271038247683736,-0.30204008669929655,-0.21889114273894233,18
GradientBoostingRegressor,0.11526792376070694,0.23385198830799178,0.2566622722406142,0.9772010326385498,0.005021476745605468,-0.4576477608102052,-0.23795718088102893,-0.06736112252440349,-0.25750764944662585,-0.2595319242790233,0.11250635055242457,18
HistGradientBoostingRegressor,-0.00033790547962775364,0.24958720880950702,0.27291632281185874,0.5267184257507325,0.006321048736572266,-0.4607982607371552,-0.2529934730650549,-0.07590213232262286,-0.28497507443542947,-0.275498070977248,-4.858806227923118e-05,18
AdaBoostRegressor,0.005246126182088973,0.24852844551678438,0.2721535275122792,0.02318296432495117,0.004124832153320312,-0.4593868078578972,-0.2518238079437347,-0.07552272183939862,-0.2852541260067262,-0.2748098640019938,0.0049249037411489335,18
RandomForestRegressor,0.40488922750387235,0.1514346791988334,0.21050143177953565,50.82315444946289,0.18599371910095214,-0.7165116955500002,-0.16001002770735218,-0.04802891888986593,-0.10915896603000015,-0.21908232747574652,0.3671193000816326,18
ExtraTreesRegressor,0.304686707767711,0.16019766445673128,0.22753405892689066,86.61897282600403,0.19427313804626464,-0.7440572679040003,-0.16719072659657125,-0.055731819735427644,-0.1052890344210001,-0.23588811397644865,0.2660042739360431,18
BaggingRegressor,0.3894525228045147,0.15466381048305394,0.213214074115482,5.778929328918457,0.02783355712890625,-0.7347724065600001,-0.16547961330546448,-0.053216663082770996,-0.10952837472000002,-0.2304086124070505,0.298568188765167,18
DecisionTreeRegressor,0.12140824789737292,0.1771653324451021,0.25577006227889926,0.9269792556762695,0.0059298515319824215,-0.762936517,-0.18188856998643557,-0.06910885375880246,-0.10141085610000003,-0.26270901757642645,0.08985813245393577,18
SVR,0.157169144934046,0.2229216415010991,0.25051074664569334,1.0647066593170167,0.5820910453796386,-0.5116636926551459,-0.23088197421835494,-0.06589410321544438,-0.24159876076275424,-0.2566927354006641,0.1317929234352678,18
KNeighborsRegressor,0.28992872235107103,0.16535169031573602,0.2299360789499288,0.007814407348632812,0.08609585762023926,-0.7089403194399999,-0.1786695322584954,-0.05959359997748788,-0.1250214397,-0.24402612802666024,0.21453140653794683,18
PLSRegression,0.185681999452585,0.20759014353455005,0.2462369174539744,0.021467208862304688,0.0045397281646728516,-0.8321903196103484,-0.2172897165263797,-0.06652020013965224,-0.20799248681640709,-0.2578617826337476,0.12352648141318774,18
