description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2332265840575598,0.2004716831582619,0.23894044709163187,0.8706685543060303,0.0720479965209961,-0.8977591479219391,-0.20685936998186513,-0.06095126466071329,-0.19611489365277981,-0.2468618531025634,0.19698393227133554,18
GaussianProcessRegressor,-1.5330032933732496,0.3452187645484025,0.43428419620406244,8.460678911209106,2.8784748554229735,-0.7428758659042619,-0.34039486431957944,-0.1866821945419938,-0.28584626757645504,-0.43206466060451143,-1.4598757461270757,18
BayesianRidge,0.26126644006542354,0.20021334506760666,0.23453089601824945,0.14669346809387207,0.004061651229858398,-0.6515574815744203,-0.2067654686544361,-0.05759308209153104,-0.20541295601420786,-0.23995727723354196,0.2412244909322022,18
TweedieRegressor,0.23649591238102174,0.20013597581476744,0.23843051207173227,0.06367459297180175,0.004075336456298828,-0.7513649982876089,-0.20623451886016855,-0.060535010125130705,-0.1933482081962202,-0.2460178679194967,0.20234129053044514,18
SGDRegressor,-4.815680452093328e+32,5971478735632904.0,5988043945229075.0,0.10700788497924804,0.004249191284179688,-7093044249232135.0,-4616583057615836.0,-2.6869138003971914e+31,-4630736878787696.0,-4644588064229793.0,-3.545674429497239e+32,18
PassiveAggressiveRegressor,-0.1040561568128624,0.22784250978444662,0.2867158686774256,0.12755274772644043,0.0042133331298828125,-0.7032955109813266,-0.26295185206916155,-0.10463187746431343,-0.22836024402274316,-0.3193950953008097,-0.379462659839477,18
GradientBoostingRegressor,0.11782268608617164,0.23356385101507496,0.256291433901256,1.1136625289916993,0.005195903778076172,-0.4576370296953739,-0.237465439769996,-0.06701943568983143,-0.25595558226442183,-0.25887537673038036,0.11696919720130956,18
HistGradientBoostingRegressor,-0.00033790547962775364,0.24958720880950702,0.27291632281185874,0.5414058685302734,0.006476879119873047,-0.4607982607371552,-0.2529934730650549,-0.07590213232262286,-0.28497507443542947,-0.275498070977248,-4.858806227923118e-05,18
AdaBoostRegressor,0.005995204184697456,0.24833791724492535,0.27205103853510265,0.023477983474731446,0.004199457168579101,-0.4584368364723394,-0.251989534165862,-0.07562398971169482,-0.2824649552336324,-0.2749940594485824,0.0035923746146243386,18
RandomForestRegressor,0.27226339763338536,0.16364608127984753,0.23277871029629177,47.821153831481936,0.17732348442077636,-0.731975155076,-0.16378214450607048,-0.05237012873549044,-0.10658051805599984,-0.22866595117820232,0.3099941896100812,18
ExtraTreesRegressor,0.21783006420998985,0.170281230782682,0.24132744101310838,89.97520141601562,0.1949686050415039,-0.7718914350699997,-0.1699886804672253,-0.05931196531525261,-0.10087520388700007,-0.24347817950448308,0.21866292704650903,18
BaggingRegressor,0.21774478600014346,0.16843415118730226,0.24134059634566363,4.971881294250489,0.025623893737792967,-0.7425114423000001,-0.16484943134392274,-0.05186988175497527,-0.10986194954999999,-0.22771767291548267,0.31651139772472403,18
DecisionTreeRegressor,0.05098954403979428,0.18460612789821895,0.2658224441941113,0.942372179031372,0.006874465942382812,-0.7768352608,-0.18296485338883567,-0.07049708784967737,-0.10032493529999997,-0.2654683923785325,0.0713418859146137,18
SVR,0.1729227926698499,0.22134156792467824,0.24815851097666353,4.528910446166992,1.1634482860565185,-0.4973627924876231,-0.22887117542352162,-0.06452866485712326,-0.23934651093152987,-0.25401649442113144,0.1498100312997283,18
KNeighborsRegressor,0.38981229953846996,0.16013473836225248,0.21315124463043525,0.009949445724487305,0.08321781158447265,-0.6975265662800001,-0.17118317606612693,-0.050414812428911236,-0.13229837298000002,-0.2244562000183265,0.3356747305534829,18
PLSRegression,0.2331344215208765,0.20047741680082515,0.23895480641577274,0.03742408752441406,0.0075380802154541016,-0.7306929280682937,-0.20629922681609975,-0.060135746014642874,-0.19609223130346265,-0.24518562606041647,0.20765123406581046,18
