description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18006899396228349,0.21495291801359714,0.2493433224731021,0.6703739643096924,0.04705843925476074,-0.8075426884776841,-0.22089411293830982,-0.0662472567168958,-0.21924368246306383,-0.25732944834479266,0.11929576186859722,42
GaussianProcessRegressor,-1.4220207642682348,0.33767397538625404,0.428546564892951,3.5585490226745606,0.9412147521972656,-0.7477724260712654,-0.3288557181034286,-0.17737389432672096,-0.2662741099,-0.42110418976942376,-1.3577781446424504,42
BayesianRidge,0.17784828574938372,0.21859102727343996,0.2496807559538885,0.08954405784606934,0.0037075042724609374,-0.6713068639780274,-0.22297942117498004,-0.06473888292514283,-0.2260844720633545,-0.2543987492951031,0.1393540695383267,42
TweedieRegressor,0.17992693349064826,0.21499142055370182,0.2493649220318293,0.05025501251220703,0.003612852096557617,-0.8042281004761579,-0.221034822437104,-0.06626905180189827,-0.21977011748935044,-0.2573696904457813,0.11902790992693184,42
SGDRegressor,-1.6667856692957724e+35,1.123951431321553e+17,1.124213939993292e+17,0.06394681930541993,0.0036388397216796874,-4.973469249975123e+16,-3.5550133919369332e+16,-3.080850286579456e+33,-3.5365662732212376e+16,-3.6160049996006376e+16,-4.166434204960892e+34,42
PassiveAggressiveRegressor,0.008229725918234454,0.2399686934220397,0.27422978984521007,0.06296348571777344,0.003587675094604492,-0.7143600581611418,-0.28694255506008676,-0.12595621643808935,-0.2702185909582891,-0.34989377061621374,-0.672081641457339,42
GradientBoostingRegressor,0.37678120158343664,0.18833717109787693,0.21738489286895005,26.48810729980469,0.005634498596191406,-0.5814295177208665,-0.18818773449253964,-0.048113705527043395,-0.18193325175820313,-0.21930788468485302,0.3603183370663968,42
HistGradientBoostingRegressor,0.484545745113114,0.1587655406988173,0.19769885392810732,2.9280853271484375,0.014025592803955078,-0.6283719064436545,-0.1631837385002841,-0.04211850734886961,-0.13717746665939595,-0.20519885548859979,0.4398761216208683,42
AdaBoostRegressor,0.08659296071733025,0.24106049187855524,0.2631729595048866,7.068746757507324,0.009371137619018555,-0.46704115522757467,-0.2398155569482129,-0.06852818143678743,-0.2627431339118637,-0.2617568593079632,0.08896065706847982,42
RandomForestRegressor,0.4208052583035432,0.1685896374490082,0.20956627426214844,51.93017268180847,0.026940107345581055,-0.66990979232,-0.17161096718785912,-0.04571435561298992,-0.1467008413330002,-0.21378266343190155,0.39226121358323496,42
ExtraTreesRegressor,0.3330300730401705,0.17295998514630173,0.2248858931411746,14.762883520126342,0.03041667938232422,-0.724249272802,-0.17497506991675413,-0.0519418939010173,-0.13967710824199978,-0.22787015331832278,0.3095107313882942,42
BaggingRegressor,0.3544469856146242,0.17441529993504454,0.221245804517512,5.191846084594727,0.007760095596313477,-0.70472459654,-0.17710294638594734,-0.04994911928951139,-0.14716932132,-0.22347023290230025,0.3356820726347617,42
DecisionTreeRegressor,-0.07379219141181781,0.20696557558182294,0.2853443042045313,0.8664787769317627,0.003636932373046875,-0.7779448552,-0.20342229683799343,-0.08027619072923523,-0.1282772925,-0.2832457283523057,-0.0674393422782336,42
SVR,0.15464979796916223,0.22141024161623707,0.2531788469466746,0.8199849605560303,0.3650529861450195,-0.5865321578205828,-0.22469044858832707,-0.06541070087889334,-0.22465253474748176,-0.25572041062644035,0.1304789466791272,42
KNeighborsRegressor,0.3816180847518599,0.16864079349381877,0.2165396733186107,0.006629371643066406,0.061886835098266604,-0.68182985976,-0.17339703494655315,-0.0492155524059457,-0.14190885879999998,-0.22177081786768774,0.3459480196963452,42
PLSRegression,0.16860351247275496,0.21921165182570757,0.2510806127865268,0.015005064010620118,0.0038401126861572266,-0.686782967583018,-0.22342170310569634,-0.06585099262993724,-0.22553773046256848,-0.2565794856737703,0.12443025442861892,42
