description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1864246642672196,0.22377466333328958,0.2465067784335118,0.8514508724212646,0.1557689666748047,-0.45371246093645157,-0.2281735555736765,-0.0629845482830175,-0.2478868458648708,-0.2509487969664911,0.16878208366903938,14
GaussianProcessRegressor,0.3014552499863351,0.17076508734952975,0.2284163016384273,34.26917324066162,3.832903337478638,-1.0619229884160872,-0.18472415806585796,-0.059358290286776264,-0.14330391306813925,-0.24344647063294422,0.21594665924962203,14
BayesianRidge,0.6104919868987896,0.13809243625700612,0.1705643160991991,1.3286012172698975,0.00722503662109375,-0.5676531739406991,-0.14319585281758673,-0.031242036265349847,-0.12548412612896848,-0.1767463289672469,0.5874403279348226,14
TweedieRegressor,-0.0007855160162957286,0.25118018049909324,0.27340124293506707,0.02446918487548828,0.007258319854736328,-0.4668527519584814,-0.2526166195090278,-0.0757898334252663,-0.28581516480701846,-0.27528442511456575,-0.00019292487352333686,14
SGDRegressor,0.002508819515423033,0.24979115349156028,0.272950887770763,0.06852083206176758,0.007271099090576172,-0.46122628728740844,-0.25203478686012903,-0.07562696737431773,-0.2853310763292507,-0.2749888721781857,0.0019504354262360301,14
PassiveAggressiveRegressor,0.26008316013443733,0.20142017173305668,0.23508311391149878,0.2405703067779541,0.0072844505310058595,-0.8877955468354397,-0.39398399137059226,-0.21647993271908378,-0.3757116669166515,-0.4463666270916928,-1.8800786731292667,14
GradientBoostingRegressor,0.5707753688568351,0.14156528892562972,0.1790491637547105,109.3778600692749,0.012785768508911133,-0.5703396317063942,-0.1441371741099205,-0.03269799780822078,-0.12274186628477457,-0.18080403011386129,0.5680638019934207,14
HistGradientBoostingRegressor,0.6503239465256001,0.1248059576339246,0.16160802578511574,25.283434629440308,0.032557344436645506,-0.5662764639952862,-0.12956873859260384,-0.027507669862949356,-0.10684365535401781,-0.16582098635284798,0.6365972955493083,14
AdaBoostRegressor,0.36119020885312025,0.1957287999779046,0.21843174786483033,45.12972588539124,0.04122319221496582,-0.462699081086481,-0.1980099551730304,-0.04871320681767318,-0.20298626568775865,-0.22068631820165785,0.35712962673693716,14
RandomForestRegressor,0.5683663632323921,0.14734779132632478,0.17955091376810292,259.7350566864014,0.03300695419311524,-0.558587813168,-0.15239201082278503,-0.03382734017973956,-0.13740785177800005,-0.18390379045400945,0.5531771769443885,14
ExtraTreesRegressor,0.5981168231130993,0.14211387660025718,0.1732526524632773,71.33115429878235,0.03876209259033203,-0.565484833252,-0.14764927905187278,-0.03178727893162468,-0.134160065896,-0.17825730318605898,0.5800757511232361,14
BaggingRegressor,0.522416617228048,0.15236605495501834,0.18886634797062413,26.03183283805847,0.02699742317199707,-0.5910346859200001,-0.1591474286642781,-0.038672199570776486,-0.13856370303,-0.1965824622107734,0.4890408902397514,14
DecisionTreeRegressor,0.03488717238401684,0.1915696462462022,0.2684843792266907,4.2744440078735355,0.007739114761352539,-0.7589936204000001,-0.19593887913833935,-0.07427542736263319,-0.12493856959999998,-0.2724386719203568,0.01895833970675507,14
SVR,0.3195808557258669,0.19388361762177833,0.22543338962850337,4.381153011322022,1.7617443561553956,-0.5281831084134179,-0.20023371870657045,-0.05316768371976179,-0.1987916103134892,-0.23054345971083365,0.2982587590801359,14
KNeighborsRegressor,0.6147603721531889,0.12406841089439496,0.16962718552183567,0.02320241928100586,0.1816051959991455,-0.65301271208,-0.13389853924577771,-0.03227403423374814,-0.09947537035999995,-0.179627288431626,0.5739302988582562,14
PLSRegression,0.3532740869341705,0.18619491250400516,0.21978098237968122,0.07751493453979492,0.009027814865112305,-0.5928245089351328,-0.1878487522420595,-0.04910830982571866,-0.18431784004657759,-0.22155923595249277,0.3517328957818133,14
