description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20234183277432127,0.20262923297306298,0.24659816515908528,0.8117857456207276,0.07156963348388672,-0.7782021158235509,-0.20817785578655182,-0.06114163062069914,-0.19694517855083463,-0.2472264526567746,0.18582549086766076,15
GaussianProcessRegressor,-1.497208033891273,0.34466685647089684,0.43632369098572604,8.477912282943725,2.3609975814819335,-0.7425440098,-0.3406314387207624,-0.18592143217255486,-0.2933195670129455,-0.4311793485587877,-1.476147910560183,15
BayesianRidge,0.27611027069021443,0.20176554717694534,0.23491872772189662,0.1449160099029541,0.0040400028228759766,-0.6851798492664123,-0.20703551731476,-0.05752498566796812,-0.20597224686915672,-0.23983332086911133,0.23396196401253336,15
TweedieRegressor,0.13923999555323785,0.20356312383076103,0.2561665812302287,0.07027239799499511,0.003958225250244141,-0.7777184192795327,-0.20808886964716092,-0.061227762417436125,-0.19604247730399801,-0.24739850227137064,0.18466013830502362,15
SGDRegressor,-5.06857468366658e+32,6200480787670393.0,6216191107527671.0,0.08911719322204589,0.004058694839477539,-5170758598963699.0,-2445778344833663.5,-7.431776605357216e+30,-2422850987091424.0,-2504159550104720.0,-9.931476641807587e+31,15
PassiveAggressiveRegressor,-0.30444029360597935,0.2603182852808738,0.31535050838219014,0.08902230262756347,0.004065608978271485,-0.6834158737813928,-0.2480410543992726,-0.08777432340456803,-0.23421183341908977,-0.2936464701595589,-0.17138532422375022,15
GradientBoostingRegressor,0.12070818144324169,0.2377121872929233,0.25890947783211193,1.228563404083252,0.005324840545654297,-0.45005422719168797,-0.23590657440146207,-0.06641509462477005,-0.25414942191626516,-0.25770595036557126,0.11578733498910172,15
HistGradientBoostingRegressor,-0.00032921899234894525,0.25403570994900726,0.2761549994082499,0.542945384979248,0.006424570083618164,-0.47342295337876317,-0.25111400460296407,-0.07515154549532016,-0.28219533696676025,-0.274129027459769,-0.0004688716364531054,15
AdaBoostRegressor,0.005744056668834041,0.2526870745144924,0.27531541640110757,0.02309107780456543,0.004126977920532226,-0.4701476267544824,-0.24976167169833086,-0.07471912035062563,-0.28050381414339853,-0.27333587340699494,0.0053307750318009935,15
RandomForestRegressor,0.24097347205836084,0.1664172842394552,0.24055251955305695,47.804438543319705,0.17646265029907227,-0.7106746455020005,-0.16677002135338068,-0.05324189387551008,-0.10934632252399994,-0.23058827794605935,0.2916668208622455,15
ExtraTreesRegressor,0.2176939766249404,0.16896237521848612,0.24421355730667726,89.0427640914917,0.19110636711120604,-0.7654423236760003,-0.172629653511615,-0.05992435330310736,-0.10682141367299991,-0.24471760091724787,0.2021941611049046,15
BaggingRegressor,0.21010969345867658,0.16910600605275017,0.24539450006822516,4.814596652984619,0.025023221969604492,-0.7276091470799999,-0.16907779218825705,-0.05513521603624573,-0.11041572473999998,-0.23462975027599026,0.2664444743178569,15
DecisionTreeRegressor,0.03962062317222004,0.1851304286378732,0.27058445658846636,0.8069657325744629,0.005869579315185547,-0.7878802542,-0.18618617255124076,-0.07148040349412307,-0.10754496709999999,-0.26728441904533695,0.04835346135687626,15
SVR,0.1808695241523035,0.22402900602085876,0.24989523484509557,1.2781023025512694,0.615378999710083,-0.5141561528786445,-0.22774830675709462,-0.06420596207829023,-0.23854925609169336,-0.2533874103512366,0.14506122488715006,15
KNeighborsRegressor,0.45726563317195545,0.15595674895039288,0.2034113087413174,0.011591291427612305,0.09253525733947754,-0.66718957008,-0.16828354550004623,-0.04615707504169203,-0.13890770920000003,-0.21472282195095507,0.3852344296267498,15
PLSRegression,0.20213076496785776,0.20263599000203691,0.24663078909076014,0.031937170028686526,0.004971742630004883,-0.7784127396624434,-0.20818238432793817,-0.06114987061060371,-0.19693596466779156,-0.24724304202844608,0.18571569692856998,15
