description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1521850514991332,0.21454328431439076,0.25354766892855196,0.8576695919036865,0.07425694465637207,-0.9306425205113342,-0.21630439366789478,-0.06592874024641851,-0.2053796909672836,-0.2566577765335675,0.12426883068850036,42
GaussianProcessRegressor,-1.3173135709592998,0.32808936169443387,0.41918090382451423,9.121274185180663,2.792420816421509,-0.7420155455999999,-0.32021262584150634,-0.1698931823827426,-0.2487180037221662,-0.41211465268687386,-1.258044989934764,42
BayesianRidge,0.19636996427539555,0.21439782373449534,0.2468522939076672,0.1511077880859375,0.004115056991577148,-0.6593401748793432,-0.21522822150182885,-0.060935288905457366,-0.21878580550858057,-0.2467929898714832,0.19022223717486506,42
TweedieRegressor,0.16874449755028242,0.21371572804084832,0.25105932323274066,0.06775565147399902,0.004026603698730469,-0.8158933907919597,-0.21511125671092352,-0.06405746792837778,-0.20853190775504316,-0.25300593334778176,0.14899042096007367,42
SGDRegressor,-1.6207982970383865e+30,344353585935574.06,350569051079090.7,0.15019655227661133,0.0039578437805175785,-582464666497379.6,-265043902326871.1,-1.1545962585204649e+29,-261398756026062.94,-276085030531908.5,-1.5251726296082608e+30,42
PassiveAggressiveRegressor,0.03460441608529796,0.22583301083671586,0.2705588480411116,0.0965423583984375,0.003919553756713867,-0.7222518461836586,-0.2473542239805519,-0.09273754666670372,-0.21287741349220876,-0.30164488362642505,-0.2281010281896471,42
GradientBoostingRegressor,0.11118415892870792,0.23712830105387253,0.2596061522750844,1.0586929798126221,0.005038213729858398,-0.4470379921788705,-0.23666171105088912,-0.06692402280209891,-0.2536697503045709,-0.25866327882651496,0.1104116949796187,42
HistGradientBoostingRegressor,-0.0024482372235501426,0.25238393712016544,0.27570209452197575,0.5410514354705811,0.006448173522949218,-0.4658950283371806,-0.25164140389795037,-0.07528924769923752,-0.28321919190134753,-0.2743627892821642,-0.0008682004837801572,42
AdaBoostRegressor,0.001971840333194863,0.2508540556505241,0.2750935988012693,0.028288793563842774,0.004203128814697266,-0.4677649555507236,-0.2504981249974703,-0.07485569802643495,-0.28171598118551194,-0.27357553548222063,0.004832009377214996,42
RandomForestRegressor,0.383963229360776,0.15613868569403874,0.2161286819799253,54.08132967948914,0.18975744247436524,-0.7141214438299996,-0.15620805744393723,-0.048286535055535554,-0.09973368182700001,-0.2195747224344636,0.3587893788356758,42
ExtraTreesRegressor,0.35248302855237257,0.15767715982438452,0.22158209547339328,91.7801016330719,0.20199809074401856,-0.745383869344,-0.15817227927966182,-0.0509258289689293,-0.09763343663800009,-0.22550518480631593,0.3234898231869271,42
BaggingRegressor,0.365078402468768,0.15826931562032479,0.21941642634583763,5.880273628234863,0.028082609176635742,-0.74103107354,-0.15824658436642533,-0.04890384010333961,-0.10453633935,-0.22092116666809497,0.3505673762606116,42
DecisionTreeRegressor,0.15584986161213044,0.17634396532042956,0.2529990761042504,1.0067679405212402,0.007275676727294922,-0.7782329574,-0.17608512513007177,-0.0661878936206664,-0.09754395349999997,-0.25720337134388654,0.11930603226391534,42
SVR,0.13839188822870396,0.22801240789709862,0.2556018405342648,2.6932579040527345,0.8537096977233887,-0.4703141458579935,-0.23009734217118946,-0.06577929178035259,-0.23828046123497243,-0.2564193805958105,0.12586581091261398,42
KNeighborsRegressor,0.4486457369339807,0.15864990352451547,0.20446757943432506,0.010787439346313477,0.09331707954406739,-0.6887159680400001,-0.1667413661885027,-0.04651429514313642,-0.13219521526000003,-0.2154802040675065,0.38153770386482705,42
PLSRegression,0.15211144996302894,0.2145488348542925,0.25355867433305873,0.028656768798828124,0.005176019668579101,-0.9312815899143917,-0.21631319277556624,-0.06593850595464781,-0.20531745125464798,-0.25667666688519064,0.12413980161699459,42
