description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1850178005928892,0.20647269955856615,0.24666619616406268,0.6336556434631347,0.05776557922363281,-0.7348954767302847,-0.20968456517915807,-0.062075944549034534,-0.20199176206091302,-0.24909257029687995,0.1802169881802281,6
GaussianProcessRegressor,-64.49939107986239,0.5375391539271744,2.2113333021515746,5.211275243759156,1.0230270862579345,-35.69107913036437,-0.49073392931953047,-3.5796223847385646,-0.2474781158177441,-1.835720969504718,-46.262633915005026,6
BayesianRidge,0.20814489765399224,0.2088574222507604,0.24314113225998485,0.1396045684814453,0.003875923156738281,-0.5870835714502712,-0.21167866507899355,-0.0593611488395977,-0.21110342343509486,-0.24361357782398602,0.21604977789275653,6
TweedieRegressor,0.196324401249646,0.20700722094663326,0.2449491666611063,0.06456336975097657,0.003814363479614258,-0.6649791903536668,-0.20922666059667705,-0.06049676163840732,-0.20344945336202094,-0.2459136244757832,0.20103947457811105,6
SGDRegressor,-1.1866395650553284e+30,294653139388893.06,297642529922334.5,0.13280978202819824,0.0039424896240234375,-290309823904777.4,-127422490398493.78,-2.0633852815826265e+28,-126766990417779.3,-133935120697617.58,-2.737302169392634e+29,6
PassiveAggressiveRegressor,-0.2786921024308786,0.24564040271131338,0.3089716032995901,0.11519732475280761,0.003928947448730469,-0.6593841411121562,-0.2362503543087441,-0.08270890794690339,-0.21427262999709465,-0.28378418767647934,-0.09053034873936583,6
GradientBoostingRegressor,0.1062429951521533,0.23639963307348605,0.25831242966308143,0.956019115447998,0.00501546859741211,-0.453094925131395,-0.23843839270966258,-0.06773201535433379,-0.25734696801868895,-0.26024839394784244,0.10545677562018303,6
HistGradientBoostingRegressor,-0.0011884994974324936,0.2506876797180234,0.2733968467018661,0.5317175388336182,0.006464910507202148,-0.4663214675876365,-0.25292272895359574,-0.0758401371778585,-0.28580272664509854,-0.27538296521319083,-0.0015907212461809372,6
AdaBoostRegressor,0.0069183336017528685,0.24860152622200032,0.2722877211511735,0.03285026550292969,0.004180765151977539,-0.4687219804950683,-0.2519691401872674,-0.07549806932347607,-0.2852013616615182,-0.274762129368119,0.0028958749589673262,6
RandomForestRegressor,0.3618455140140103,0.15571012845283916,0.21827223142510133,54.235690402984616,0.20244956016540527,-0.7154467204460001,-0.1670925333056011,-0.053047940477384224,-0.11371052934999977,-0.23018582735771287,0.2993341082309594,6
ExtraTreesRegressor,0.31344266189178127,0.15998130486847567,0.22639872761525187,99.58629813194275,0.21090822219848632,-0.7573652822800001,-0.16732780211206255,-0.054532978434950405,-0.10947698867300026,-0.23345413695943223,0.27973230032473495,6
BaggingRegressor,0.3082812166296295,0.16137000532042955,0.22724815165606901,5.31783709526062,0.025968456268310548,-0.7186546610600001,-0.17018300790386492,-0.05522630549081292,-0.11434677272,-0.23494258030406234,0.2703259633482792,6
DecisionTreeRegressor,0.19270172659703888,0.1696941321639602,0.24550061640041512,0.9083537578582763,0.005937767028808594,-0.7668878356,-0.17938175910415682,-0.06580560259104579,-0.10692551409999998,-0.25645687234478465,0.13074631667500108,6
SVR,0.16239400543176452,0.22383771902417524,0.2500664699638982,1.0606380462646485,0.49401192665100097,-0.4784852829589104,-0.22937466381103672,-0.06481669196991133,-0.24003006093140494,-0.2545866770288055,0.143929968900732,6
KNeighborsRegressor,0.331569550524236,0.1681171377331168,0.22338997923446105,0.007349634170532226,0.10678915977478028,-0.6950841222000002,-0.17584789024143077,-0.05278001595853128,-0.13382851416,-0.22953308944002832,0.30263496579743976,6
PLSRegression,0.18495237774959938,0.20647313516939175,0.24667609655210737,0.02092142105102539,0.004399394989013672,-0.7352401165071961,-0.2096879195664147,-0.06208369694618088,-0.20199300366691714,-0.24910808032153722,0.1801149064632682,6
