description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16945825887990185,0.2172647078249706,0.25083059635868976,0.6223527431488037,0.04438037872314453,-0.8198102928373169,-0.22160196468497517,-0.06633080179266873,-0.22069202065102383,-0.25753951159200617,0.11503804026264845,19
GaussianProcessRegressor,-1.5084938184732244,0.3441218250068099,0.43591949953299525,3.5396895885467528,1.0483662605285644,-0.7410890917999999,-0.3408765443295684,-0.18608180945277591,-0.2909273463,-0.4311415150972164,-1.4844034381406588,19
BayesianRidge,0.1771851194495061,0.2183063182065569,0.24966108142280913,0.08629431724548339,0.0035437583923339845,-0.7138519447414398,-0.22082776395587075,-0.06413725760589935,-0.22531971643684515,-0.2532436969732907,0.14441399875221353,19
TweedieRegressor,0.16946265261092708,0.21725552507361143,0.2508299328859368,0.050443410873413086,0.0035096168518066405,-0.817332794423692,-0.22163720776092077,-0.0663081610435099,-0.22022008368478146,-0.2574964256207448,0.11535473053832286,19
SGDRegressor,-1.7877799425058497e+36,3.676039477675829e+17,3.6800761802440794e+17,0.056328201293945314,0.0037425994873046876,-2.0478166313455405e+17,-1.3840122940224102e+17,-4.837138593570242e+34,-1.379041021854294e+17,-1.4020373119849083e+17,-6.312682273963212e+35,19
PassiveAggressiveRegressor,-0.7571201046767959,0.2871463256337152,0.3648383665707264,0.0650942325592041,0.003627777099609375,-0.6712167851058408,-0.25272356503167187,-0.09559872889611418,-0.21723523970859845,-0.3070905326368059,-0.2801008564024588,19
GradientBoostingRegressor,0.4191685418480793,0.1800049134375307,0.20976104777643229,26.494074010848998,0.005631780624389649,-0.6029517862486349,-0.18326336980611083,-0.04597343424088707,-0.17627767619861553,-0.21440610886453654,0.3867235429461294,19
HistGradientBoostingRegressor,0.5268343770856609,0.14818783929601043,0.18932430480681886,2.837694215774536,0.013833189010620117,-0.6618575335997688,-0.15630584521647045,-0.038880303917522174,-0.1302459346092771,-0.19715191127083714,0.48137699199237616,19
AdaBoostRegressor,0.11638032333798076,0.23743060149831913,0.25872146864145895,9.31406044960022,0.01167292594909668,-0.4712868944669185,-0.23586651442930823,-0.06672047995323549,-0.2574928113717509,-0.25829575717742537,0.10999311435252683,19
RandomForestRegressor,0.4708594461780704,0.1594015092958088,0.20020978648852672,52.73863253593445,0.027136898040771483,-0.6547338224180003,-0.16704118807667961,-0.042313069640961896,-0.14535601946800014,-0.20566873252369017,0.4356808897129948,19
ExtraTreesRegressor,0.4007097897812133,0.1625814248149293,0.21306806919548157,14.458706760406494,0.030678510665893555,-0.7167087036660004,-0.16893741239950827,-0.04675938556771615,-0.13840240104199994,-0.21620604007651592,0.3763715821892581,19
BaggingRegressor,0.4217149002505626,0.1656140346844421,0.20930074772968446,5.28442611694336,0.007534027099609375,-0.6858540901,-0.17078107259180547,-0.046139992280873086,-0.14398996299000003,-0.21478086979262473,0.3844365683856695,19
DecisionTreeRegressor,-0.060761784732918045,0.20029677504347826,0.28347104935475737,0.922325849533081,0.003604888916015625,-0.7761022494,-0.20116873141822408,-0.0788955110965997,-0.1259597902,-0.28081531913401153,-0.05243021080845813,19
SVR,0.1684767836285972,0.22104771786283134,0.25097875949285536,0.8379566192626953,0.3570740222930908,-0.5956839176628411,-0.22414797185938973,-0.06453193423444847,-0.23081076431518546,-0.2540217818154389,0.13906213974244314,19
KNeighborsRegressor,0.47159592483804025,0.15186531930047142,0.20007040804106319,0.0061229228973388675,0.06211972236633301,-0.68241904952,-0.16244087031330237,-0.04425178627865793,-0.12762335208,-0.21028842364985886,0.4093331085651396,19
PLSRegression,0.1630356090235724,0.22082638735938412,0.2517985757534277,0.013827180862426758,0.003635692596435547,-0.724505933209034,-0.22239005823307156,-0.06485027413214459,-0.22874087407732474,-0.25464922962170927,0.13486377682029477,19
