description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17846168714333022,0.20972482907781134,0.24940497051850896,0.752034044265747,0.06530547142028809,-1.0552671207609947,-0.21044844485244774,-0.06345342838878723,-0.20153843132902777,-0.2518483449103116,0.15390227500419967,11
GaussianProcessRegressor,-1.3863375787022032,0.3351832343646035,0.42506674931206595,6.116881656646728,1.6618685245513916,-0.7416246162,-0.3368749885388505,-0.18206305489457147,-0.28985496976083186,-0.426471628227939,-1.4267575396800638,11
BayesianRidge,0.22097582132025273,0.20997526599844463,0.2428659676378484,0.15222768783569335,0.004180717468261719,-0.720356243348949,-0.21004023277225353,-0.058987477892070414,-0.20894634579541133,-0.24286491900870927,0.2135420983245166,11
TweedieRegressor,0.1873217746738961,0.20946375629283995,0.24805643930481666,0.07101902961730958,0.004090785980224609,-1.0031029205029287,-0.2092485893944857,-0.06238080339363348,-0.198962330127144,-0.24971296629966636,0.16827215829810702,11
SGDRegressor,-2.241670666657704e+31,1299543997670076.5,1302798044632997.8,0.14645915031433104,0.004133701324462891,-1358934243694173.8,-808784870673386.5,-7.13072662307266e+29,-811788273997257.0,-816793672676403.6,-9.542434962167209e+30,11
PassiveAggressiveRegressor,-0.27327897876679197,0.24893904775841622,0.31049383264249825,0.10805339813232422,0.004158592224121094,-0.7298210519956686,-0.23230654832276715,-0.07425248694965585,-0.21358164190697676,-0.2720146898288411,0.008568984494796705,11
GradientBoostingRegressor,0.11458563057905169,0.23732819874156416,0.2589193312032105,1.1409417152404786,0.0052222728729248045,-0.4574040762057091,-0.23640916052830302,-0.06690287737273422,-0.25408550725354495,-0.2586487370039043,0.10844004848413089,11
HistGradientBoostingRegressor,-3.4132987385415703e-06,0.2526071764672741,0.2751642032101756,0.53457612991333,0.006386947631835937,-0.4619045194588324,-0.25210189074710015,-0.0755400939949074,-0.28487728582549127,-0.27482901393196907,-0.006450397406726482,11
AdaBoostRegressor,0.009826713468643278,0.250712164737934,0.27380841822492713,0.034507465362548825,0.004317474365234375,-0.4987340976651534,-0.25067162954634614,-0.07500392541078466,-0.2836004307262379,-0.27385107890372806,0.0007159443136458332,11
RandomForestRegressor,0.4495838460173305,0.14951677411714978,0.20414407483874566,52.05745000839234,0.18460211753845215,-0.7063265375440004,-0.15471214468635258,-0.04614195868879771,-0.10410935894700006,-0.2147040117621432,0.38469015361408465,11
ExtraTreesRegressor,0.33632785590561265,0.15751595158556048,0.2241650946878465,95.26094970703124,0.19863648414611818,-0.7438856127300006,-0.15981441893194492,-0.05111997693964898,-0.10124138313599995,-0.22593834258601805,0.3180786693269547,11
BaggingRegressor,0.393674552953842,0.1547618377935097,0.21426147555039454,5.6997950077056885,0.02689061164855957,-0.71462578972,-0.15948082094782517,-0.050484673377445465,-0.10029600871999997,-0.2245571077445348,0.3265583312889312,11
DecisionTreeRegressor,0.16104177641679185,0.172616053537297,0.2520352936765893,0.957889986038208,0.006006383895874023,-0.7649431756,-0.176396613545173,-0.06543294839718003,-0.10120366,-0.25561821974816157,0.12638680832703422,11
SVR,0.16612594993164753,0.22576480429531778,0.25127045320283575,1.1265295505523683,0.5077059268951416,-0.49145550243424163,-0.2283119173127584,-0.06466948691548803,-0.23973115033470127,-0.25428633595021694,0.13815725321031636,11
KNeighborsRegressor,0.4639675750564298,0.15244470023942377,0.2014590233588481,0.008512401580810547,0.10767507553100586,-0.68937575304,-0.1599051761707583,-0.04438768647924314,-0.12184883352000005,-0.21062569917478355,0.40847057670730474,11
PLSRegression,0.17835510810148092,0.20973086950527736,0.2494211477803139,0.022119903564453126,0.0046271800994873045,-1.0554660426950382,-0.21045460426326645,-0.06346221696794566,-0.20151882124090714,-0.2518657127559919,0.15378490548033316,11
