description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16888242705262935,0.21586095113378534,0.24978049420927928,0.6357765197753906,0.04919190406799316,-0.7339067188185409,-0.2202667180338434,-0.06592274505544228,-0.21928652901965906,-0.2567285222155903,0.12817372770182284,1
GaussianProcessRegressor,-1.380295724145919,0.3320140959208824,0.42271021828895067,4.012321186065674,1.1631247043609618,-0.7420149385999999,-0.3296928278455791,-0.1781313258380551,-0.2618583631702406,-0.4220283484517576,-1.357495089417953,1
BayesianRidge,0.17431157314257661,0.2192765953018605,0.2489633314394179,0.08962559700012207,0.0037201881408691407,-0.6148785317271547,-0.22217028726338794,-0.06460490931605681,-0.2258577910048744,-0.2541421896099833,0.14568929912714237,1
TweedieRegressor,0.1684324682655195,0.21587846594758558,0.24984809939785887,0.05018448829650879,0.0037375450134277343,-0.7381053753084331,-0.22050165166884733,-0.06583968138855081,-0.21919650544111927,-0.25656601951533464,0.1292613380831255,1
SGDRegressor,-7.790195538784861e+32,7098966427329741.0,7647182724148050.0,0.05938735008239746,0.0037136077880859375,-1.002926852744299e+17,-7.408224160079323e+16,-8.383736374834639e+33,-7.414474425425334e+16,-7.435213286488918e+16,-1.0948501115288194e+35,1
PassiveAggressiveRegressor,-0.5085829349852264,0.26428635379340093,0.33652077730354274,0.06539387702941894,0.003734874725341797,-0.6496656655232305,-0.2612034602778396,-0.10081270595429895,-0.25567532638761625,-0.3133970980985678,-0.32994326264781165,1
GradientBoostingRegressor,0.37315375621500846,0.18705354173585706,0.21692409883702932,26.484776306152344,0.005631494522094727,-0.5969021774452248,-0.1900157238058316,-0.04905182316135072,-0.18066252810089067,-0.22143490131685462,0.35127532567108427,1
HistGradientBoostingRegressor,0.4905862562404303,0.15653627762400574,0.19555215981785287,2.8611072063446046,0.013523721694946289,-0.6507682614734256,-0.16514417780733484,-0.04317452744124829,-0.13744001131402253,-0.20774067660772225,0.4290154149078507,1
AdaBoostRegressor,0.08778446583145805,0.23977384272577573,0.2616833071983054,7.407195568084717,0.009657812118530274,-0.47625203068350724,-0.2401300670188212,-0.06860144742265788,-0.2648292013009038,-0.2619053892932806,0.09263183116263962,1
RandomForestRegressor,0.4199870131140384,0.16617128040818752,0.20866333627853453,52.82799644470215,0.027196455001831054,-0.6585824865219999,-0.17337725785770391,-0.04658189037285706,-0.1472288671129999,-0.21578775220338936,0.38391707883400217,1
ExtraTreesRegressor,0.34968893397020273,0.16890668851592455,0.22094687334407687,14.77193741798401,0.0309237003326416,-0.7118012268819998,-0.1761892641290709,-0.05274391372618242,-0.13691130249099998,-0.2296196528907085,0.3024532243476348,1
BaggingRegressor,0.3615749285831209,0.1738221015984285,0.21891839472751456,5.3733665466308596,0.0074217796325683595,-0.70474801018,-0.17759354800147442,-0.0498550235014457,-0.15038217614000005,-0.2232194355024478,0.3406192595210199,1
DecisionTreeRegressor,0.017251162211578408,0.19154058527695125,0.2716117523596838,0.8411173343658447,0.003599214553833008,-0.7787664455999999,-0.20291069732131173,-0.08056210060853257,-0.1262986198,-0.28375136867405343,-0.06545722859376513,1
SVR,0.1678141971273297,0.22059333671168724,0.2499409632728314,0.7886291027069092,0.41031932830810547,-0.5520527144360935,-0.22521258771439098,-0.06555407139545939,-0.22889536349501066,-0.2560088035919753,0.13308756081503215,1
KNeighborsRegressor,0.3686826690420254,0.16845129578486115,0.2176963482010737,0.006136131286621094,0.07334070205688477,-0.6573063253599999,-0.17142541747192186,-0.047825203713182704,-0.14181665423999998,-0.21861682580270908,0.3673765386970062,1
PLSRegression,0.15906265382880946,0.21977059724821166,0.2512517573407289,0.014169931411743164,0.0036464691162109374,-0.6329870413358488,-0.22269210193931435,-0.06587899948558928,-0.22618056243371062,-0.2566275271166454,0.12888577499242834,1
