description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16589361503971956,0.21937856472073133,0.25130545538797006,0.6532402992248535,0.044315338134765625,-0.8486244376305786,-0.2197680971031831,-0.06526415672947136,-0.21892735705625382,-0.25543091544369967,0.12965080342089005,11
GaussianProcessRegressor,-1.4732953066030747,0.3419122225547407,0.4327421318991094,3.774419975280762,1.135868215560913,-0.7422063571999999,-0.34181569372156495,-0.18725867799200047,-0.29594439559999997,-0.43251539277579043,-1.4955349334499808,11
BayesianRidge,0.17945225472874138,0.21902830877148952,0.24925456548491975,0.08117976188659667,0.0033447742462158203,-0.7344300182270803,-0.2185238698422392,-0.0630567925098092,-0.2245108081160947,-0.25109412531776615,0.15921623046737743,11
TweedieRegressor,0.16587212988205657,0.21935953080729265,0.25130869196705574,0.04656286239624023,0.0033180713653564453,-0.848829629083,-0.2197892896008705,-0.06526077242329423,-0.21845499086889855,-0.25542355017808244,0.12968159937190493,11
SGDRegressor,-7.805135124986621e+32,5257270200987640.0,7687434114601981.0,0.04655113220214844,0.0034500598907470704,-1.543111882763024e+17,-1.2166999618129736e+17,-3.393951698703532e+34,-1.2128605387645427e+17,-1.2253477404988984e+17,-4.564256834731502e+35,11
PassiveAggressiveRegressor,-0.008752647498333488,0.2325804536779717,0.27636531565699424,0.06714410781860351,0.0034446239471435545,-0.7287354927951342,-0.27322464388903667,-0.11180647424413954,-0.2479436614889275,-0.3326645157220806,-0.49474635063996963,11
GradientBoostingRegressor,0.3932566034432742,0.1839482383298879,0.21433530970370274,26.412928915023805,0.0056743621826171875,-0.5381205826653667,-0.18293323439971743,-0.0456359269376471,-0.17496368059899955,-0.21359587015016918,0.3913385476939282,11
HistGradientBoostingRegressor,0.4960648392950239,0.1544813369816353,0.19533430613638536,2.8806511878967287,0.013830947875976562,-0.6185174426896591,-0.15709439753688142,-0.03942093437066112,-0.13108098951326544,-0.1984160469502541,0.47361826211302105,11
AdaBoostRegressor,0.09927099660976124,0.23894156820383716,0.2611489399008087,9.709008646011352,0.01202840805053711,-0.46434867394173474,-0.23712150998536577,-0.06721760013582066,-0.2597504376262907,-0.2592416337648469,0.10440487920792267,11
RandomForestRegressor,0.44625068889029196,0.16406296612958826,0.20476125988882918,52.7604437828064,0.02705869674682617,-0.6075339852600004,-0.16653292711964465,-0.042433072029878276,-0.14419697157099998,-0.2059164872721258,0.4337167436429817,11
ExtraTreesRegressor,0.37873462136760117,0.1659863947645495,0.21688512633330387,14.598115539550781,0.031218338012695312,-0.7071853995019998,-0.17020587839388435,-0.0474633567167337,-0.13806808918899996,-0.2177767635336391,0.3664525712891769,11
BaggingRegressor,0.3919756015593763,0.16954417329017285,0.21456145074610505,5.156431198120117,0.007531929016113281,-0.62068581176,-0.16926347511829315,-0.04526103129468029,-0.14307337553999994,-0.2126974349928689,0.39614881533107066,11
DecisionTreeRegressor,-0.02791830079159774,0.19880747417794659,0.2789783444572389,0.9244714736938476,0.0036666393280029297,-0.781405054,-0.20349229844032957,-0.08104615404785609,-0.1250823466,-0.28462716922631354,-0.08133392125946834,11
SVR,0.1643923179793202,0.22119032670995234,0.2515315143977439,0.9909106254577636,0.430102014541626,-0.6131892483305125,-0.22110227321082393,-0.06371866739790773,-0.2240555314175839,-0.2524028357210015,0.15069136643795097,11
KNeighborsRegressor,0.44637442502596236,0.15634875034660034,0.20473838150140186,0.006882429122924805,0.05978827476501465,-0.67878432128,-0.16569679211245603,-0.04646174368027626,-0.13170896554,-0.21543183720114972,0.3798318829659772,11
PLSRegression,0.1612923527617276,0.2205141961904112,0.25199765247035333,0.014223670959472657,0.003674221038818359,-0.7480594392590991,-0.219068118881565,-0.06370350467577741,-0.22364063240595566,-0.25237901227587545,0.1505589209825276,11
