description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.00016931016993171344,0.25119026421989477,0.273991024264,0.7027128219604493,0.08095879554748535,-0.4640230321979789,-0.2525085215843799,-0.07561412743302534,-0.2861874348404808,-0.27497753309015216,-0.0009815853756820925,9
GaussianProcessRegressor,0.5512006872975775,0.14734061373392016,0.1835689381804704,14.578740215301513,2.5197723388671873,-0.6687611097523071,-0.149398853096464,-0.03502777768996141,-0.12522262191609496,-0.1871513815834204,0.5363032366983536,9
BayesianRidge,0.33995295752857757,0.18526444118548505,0.22261813954197393,0.3009973049163818,0.004609584808349609,-0.6287807770408869,-0.18664356280328953,-0.0492427297314485,-0.17276222914064357,-0.22189839371207148,0.3480377515323314,9
TweedieRegressor,-0.0007108489254057382,0.25130327537028546,0.27411159599930324,0.009926366806030273,0.004597997665405274,-0.46429537881529104,-0.2526152055451891,-0.07567248711386684,-0.28628761714730233,-0.27508360575337243,-0.0017538182808563452,9
SGDRegressor,-0.005451976093182376,0.25238315568702147,0.27476016610138154,0.04630045890808106,0.004685497283935547,-0.4624763846141233,-0.2524671632450423,-0.07563986069636977,-0.2857473392177185,-0.2750247292072782,-0.0013268509219738433,9
PassiveAggressiveRegressor,-0.5338651319740391,0.2698398419069754,0.3393647202166999,0.06458902359008789,0.004611444473266601,-1.0824966360321895,-0.6524039992540929,-0.5730167576728552,-0.6287251004779871,-0.7134445133371832,-6.58880762088597,9
GradientBoostingRegressor,0.2835808934597104,0.20152930712207326,0.23192986976516466,53.716732835769655,0.007049655914306641,-0.5688430374061224,-0.20046988874993135,-0.05286871261105893,-0.19604924650983274,-0.22992516777445102,0.3000760072741415,9
HistGradientBoostingRegressor,0.3923556425203051,0.18057167376896407,0.21359832316107488,8.241700363159179,0.015619993209838867,-0.5719821507010561,-0.1835660986059785,-0.046293821157944656,-0.17428719218404465,-0.21514269805419595,0.3871523962817009,9
AdaBoostRegressor,0.1056742603789691,0.23585590092137762,0.25913195373785747,17.100608396530152,0.01491851806640625,-0.45811463809449104,-0.2339990937886638,-0.06619832567219937,-0.25317741310330255,-0.25728990165765653,0.12360860782020336,9
RandomForestRegressor,0.25893540787174707,0.20896547763659348,0.23588544051709154,122.87527561187744,0.02983689308166504,-0.5082548641579999,-0.20818944646847518,-0.05454145066322258,-0.21192980748399998,-0.23353732625407247,0.277933601741027,9
ExtraTreesRegressor,0.2880147880710655,0.20540478166449241,0.23121105263467842,33.35958633422852,0.03374085426330566,-0.49597567194599995,-0.20617658446771153,-0.05328012765011848,-0.211092099531,-0.2308237405902484,0.29465107319819206,9
BaggingRegressor,0.17465971621573229,0.2154352147444526,0.24893709989650223,12.659228134155274,0.06902880668640136,-0.6053695791000001,-0.21134325359758005,-0.059229511539348835,-0.20564727634,-0.2433605480457836,0.21594933433853472,9
DecisionTreeRegressor,-0.5179712998280315,0.2577014147126244,0.3376019018189696,2.0934978485107423,0.006047487258911133,-0.8117585033999999,-0.2639752386461901,-0.1182825219736583,-0.2041375158,-0.34388501080645356,-0.5663187176862803,9
SVR,0.0028641029608837965,0.2487150851953221,0.2736215380976307,1.3762750148773193,0.6525903701782226,-0.4394361521767484,-0.2507540337686682,-0.075899620395985,-0.2757134608814509,-0.2754953083605035,-0.004780300635645274,9
KNeighborsRegressor,0.5647239827346244,0.13792099911440545,0.18078211952028553,0.009612941741943359,0.5800331592559814,-0.662428556,-0.13938400282385197,-0.03357971710994933,-0.10889648649999999,-0.18316481533192336,0.5555128531197221,9
PLSRegression,0.1763018205474629,0.2128285043586418,0.2486893328669222,0.029061222076416017,0.005169868469238281,-0.5975104858123729,-0.20853906713029594,-0.05903613993871111,-0.1985443737686834,-0.2429521319713155,0.21839908114705028,9
