description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15769817253371432,0.2161996008002201,0.2507664584707181,0.6280048847198486,0.04455556869506836,-0.7817099225647571,-0.22126174071504692,-0.06586595627912559,-0.2192470020226395,-0.2566309974652993,0.1300315740686496,6
GaussianProcessRegressor,-1.4388869065127627,0.3350923318863279,0.42670861011329014,3.247788190841675,0.8441330432891846,-0.7422373448,-0.34474468978631073,-0.18948577370361586,-0.2982996308,-0.43525619128223314,-1.5034688392192792,6
BayesianRidge,0.17789441421956365,0.21559511398107656,0.2477418489891409,0.0820082187652588,0.003339719772338867,-0.686174670493876,-0.22007449680530017,-0.06370207398257008,-0.2227108659581607,-0.25238179389597387,0.1586313115517572,6
TweedieRegressor,0.157470956443866,0.21623817242768392,0.2508002790860047,0.04601311683654785,0.0033251285552978516,-0.7835512865508523,-0.22131889319253933,-0.06588550190482759,-0.21944399792868968,-0.25666902442028244,0.1297750051397733,6
SGDRegressor,-4.451034507011207e+35,1.8207645964223888e+17,1.8229134766866218e+17,0.0627678394317627,0.003412342071533203,-2.1777442634767213e+17,-1.7019606279383843e+17,-4.290020032512508e+34,-1.6966058642425197e+17,-1.707620896897502e+17,-5.672562282730795e+35,6
PassiveAggressiveRegressor,0.1355348549101486,0.22082994031307182,0.254044220252772,0.07311825752258301,0.0033530235290527345,-0.7227362510425175,-0.2571446268232512,-0.09688184733354939,-0.2309114603997197,-0.3095777940832321,-0.27958016215751524,6
GradientBoostingRegressor,0.39557029088869455,0.18262001262790506,0.21242639377974207,26.588456201553345,0.005534029006958008,-0.6044800850658734,-0.1849982552862129,-0.04682559085605379,-0.1753009183675943,-0.21638750389602773,0.381529038324395,6
HistGradientBoostingRegressor,0.48478620122784266,0.1563861374635419,0.19612335687581622,2.8294018745422362,0.013593006134033202,-0.7039296344159264,-0.15964740667102356,-0.04111429819487338,-0.12825823620446583,-0.20269430990015552,0.45679276500592747,6
AdaBoostRegressor,0.10551158166123087,0.23641013076808928,0.2584181041120359,8.576076793670655,0.01126241683959961,-0.4626564273299758,-0.23895906054747612,-0.06808474182745786,-0.2627305905875365,-0.260917395156577,0.10087885079690415,6
RandomForestRegressor,0.43941435770342707,0.16385149350273812,0.20457688441517594,53.0704731464386,0.027051448822021484,-0.6615351118199999,-0.1703885541260038,-0.04449346710641976,-0.14424099811499985,-0.2108923422641197,0.4122129328292197,6
ExtraTreesRegressor,0.3765193772525858,0.1651751091599335,0.21574813753589486,14.36078372001648,0.03099813461303711,-0.713433935668,-0.1726840401114618,-0.04909956814573711,-0.13965257143000015,-0.2215153215106976,0.35122052272936644,6
BaggingRegressor,0.3978230309289985,0.16682650241235725,0.21203016229446253,5.35270209312439,0.007363271713256836,-0.68836315792,-0.1752993993316441,-0.048119499134117026,-0.1471293813,-0.21932571227144165,0.364284104310565,6
DecisionTreeRegressor,-0.003213726420947527,0.19384564022194867,0.2736732236944827,0.8956668376922607,0.003589439392089844,-0.7922728566000001,-0.2032987624494842,-0.07922985636394834,-0.1317089067,-0.28137640918060275,-0.047389020499266854,6
SVR,0.17066890613179797,0.21768695809107294,0.24882817216447506,0.8410738468170166,0.37423200607299806,-0.5987136952187356,-0.22281666565239383,-0.06407035886360501,-0.22528023149101578,-0.25311700002921117,0.15369358178741593,6
KNeighborsRegressor,0.44252332446998344,0.1550262309628811,0.20400881151566394,0.006206369400024414,0.05957016944885254,-0.6748549662400001,-0.16584736322511115,-0.046108999964725186,-0.13253620486,-0.21471075249366683,0.3908298367916596,6
PLSRegression,0.16225222813757967,0.2170317055674111,0.25008763280631213,0.013741827011108399,0.003665590286254883,-0.7427746884359312,-0.2210924998089033,-0.06450595338576152,-0.22458577769915236,-0.2539725082601973,0.14796223087378832,6
