description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17882557246604214,0.21099953613877911,0.2500378717670689,0.6660054683685303,0.06021718978881836,-0.784431407993938,-0.2105320943739654,-0.06244537823139658,-0.2007937909145247,-0.24983563644389237,0.16843303629763418,23
GaussianProcessRegressor,-1.2109952066617415,0.31687723520268474,0.4102815485318278,4.276752614974976,1.016800832748413,-0.741382286,-0.3304419574969123,-0.17721581615688037,-0.2677311184818028,-0.4208914078534419,-1.3607604869972256,23
BayesianRidge,0.20216554001501175,0.21390999551794032,0.2464588857446186,0.14788532257080078,0.004063749313354492,-0.6056290163261832,-0.2135433885167787,-0.06027067457906965,-0.21364913377681996,-0.24547452735261857,0.19734277595505967,23
TweedieRegressor,0.17902423233309173,0.2111420759292743,0.250007625151202,0.06553878784179687,0.003981399536132813,-0.7538677847888258,-0.21071135699473328,-0.06234469849415073,-0.20164053159007134,-0.24963851204576457,0.16978777209376125,23
SGDRegressor,-9.340811175734513e+32,8430000933429081.0,8432966633041686.0,0.09834609031677247,0.004062223434448242,-4282157638591461.5,-2059979636722437.5,-8.389169151697938e+30,-2011620202116320.8,-2156402118184124.8,-1.1377875945100359e+32,23
PassiveAggressiveRegressor,0.11524261430187799,0.22744053553861637,0.2595375399579217,0.0997530460357666,0.004047489166259766,-0.7043885146054208,-0.24992676186116164,-0.08914818990662228,-0.23319788640946643,-0.2959853889902469,-0.18744814325363074,23
GradientBoostingRegressor,0.10257787514194538,0.2409416242299613,0.26138849706839234,1.0184732913970946,0.005121088027954102,-0.4730858070660167,-0.2382439593114377,-0.06803077655470338,-0.2593680284765357,-0.2608175152393066,0.09389812031941458,23
HistGradientBoostingRegressor,-0.0008756765764590391,0.2551137680449798,0.276043899022256,0.5362013816833496,0.006420516967773437,-0.47416035195560846,-0.25103105801763065,-0.07521969465509246,-0.2836286071073709,-0.2742512666773005,-0.001799309746979283,23
AdaBoostRegressor,0.005600349605641042,0.2538336532249817,0.2751493980038948,0.04148631095886231,0.004318904876708984,-0.46970062130890594,-0.249733837662217,-0.0748341907180208,-0.2818444801663776,-0.2735464312993284,0.0033485078706767092,23
RandomForestRegressor,0.3519107450604726,0.15838874262612884,0.2221291199726979,49.77184381484985,0.18518443107604982,-0.716407344934,-0.16600205053151867,-0.05280580411366016,-0.10905734047000008,-0.22967331781744688,0.29616488987987505,23
ExtraTreesRegressor,0.30991649556278433,0.16041764602631375,0.22921282227986145,96.80101718902588,0.20518989562988282,-0.7324824596319998,-0.16781821671491431,-0.05538966925264745,-0.10489184947600012,-0.2352800462016797,0.26191859215562985,23
BaggingRegressor,0.3317917743253843,0.1604123191616658,0.22555060390581355,4.931575298309326,0.024425601959228514,-0.7033372103600001,-0.16926649537183805,-0.05556322299847856,-0.10961915101999997,-0.23530267857136206,0.25945330951685197,23
DecisionTreeRegressor,0.16564326263940787,0.17353115356244106,0.25203680995140665,0.8283326625823975,0.005723762512207031,-0.7570492944,-0.17933671817963784,-0.06571270374402137,-0.1042392719,-0.25622009195925866,0.12429620380807031,23
SVR,0.15435887779445734,0.22930111230151234,0.2537354410141944,0.957661247253418,0.47433180809020997,-0.4913372011596132,-0.23169662466460506,-0.0659514148361798,-0.24764267190386074,-0.25680124654258984,0.12156263336591636,23
KNeighborsRegressor,0.39426323965415855,0.16695230733145103,0.2147484563520769,0.007389974594116211,0.07698311805725097,-0.6779756105200001,-0.1703061078643096,-0.04661797644411354,-0.14265962515999997,-0.21585679540653033,0.37934796523703546,23
PLSRegression,0.17876925043518443,0.2109986068381044,0.25004644631517536,0.02029900550842285,0.0042721271514892575,-0.7848261054061263,-0.21053303075131002,-0.0624501896020457,-0.20078916962535537,-0.24984527583409846,0.16836881658692465,23
