description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14988888199132455,0.2186786727779403,0.2538907831714223,0.7173709869384766,0.048407125473022464,-0.7116500872677246,-0.21948541436739374,-0.065231220476521,-0.2213925489508362,-0.255380965089243,0.13261226606440435,42
GaussianProcessRegressor,-1.559577547760266,0.350900687005605,0.44054799922070137,3.288578748703003,0.889650821685791,-0.7420155455999999,-0.33796064406651255,-0.18433506059203109,-0.28524787830000004,-0.4292796184077715,-1.45005155199074,42
BayesianRidge,0.16217640713049297,0.21864403650420425,0.2520492329650692,0.08507957458496093,0.003493499755859375,-0.6658819123037254,-0.21944940662787485,-0.06449635888310534,-0.22114187991216347,-0.2539364819919882,0.14239890120392246,42
TweedieRegressor,0.15066462723142715,0.21864650466780378,0.25377491624870946,0.049038028717041014,0.003518342971801758,-0.7115755470790506,-0.21944580378160436,-0.06521627289223111,-0.22096431359937138,-0.2553522385592527,0.13280250888515704,42
SGDRegressor,-3.5703158951490984e+37,1.645144795862575e+18,1.645365583920437e+18,0.0712188720703125,0.0036307811737060548,-5.185520380284387e+17,-3.550077011353061e+17,-3.946794294295602e+35,-3.507283698031983e+17,-3.612423396760403e+17,-5.323663395380844e+36,42
PassiveAggressiveRegressor,-0.5103437585525674,0.26887397312608313,0.3384129625186882,0.06957173347473145,0.003582334518432617,-0.598747089413948,-0.24559593721587106,-0.07782349553699165,-0.24114849055250104,-0.27812354282383733,-0.03448627969197313,42
GradientBoostingRegressor,0.3829777290642794,0.1868906976119418,0.21630148803156043,26.72965998649597,0.005709648132324219,-0.5981344859740302,-0.18718298557390572,-0.04772216857716569,-0.18034386637713076,-0.2184391881447989,0.365386765774202,42
HistGradientBoostingRegressor,0.48497806592468173,0.15732783429848765,0.19761592973371633,2.7762427806854246,0.013571023941040039,-0.6338980999662296,-0.16159111301992754,-0.04187595986307594,-0.13043353022826004,-0.20461635027575173,0.4432498244989004,42
AdaBoostRegressor,0.0662383018167152,0.24358596704979443,0.2660891186794589,7.898763036727905,0.010155296325683594,-0.47571728096546567,-0.23935900397309356,-0.06838543080686084,-0.2640674399548169,-0.2614707641224314,0.09098510562536069,42
RandomForestRegressor,0.42165778681463884,0.16798109217066526,0.20941198503686131,54.33094887733459,0.026705503463745117,-0.65603375027,-0.17143404284267688,-0.04569325119562153,-0.14517953231199998,-0.21374372193456542,0.39233060994063595,42
ExtraTreesRegressor,0.33485033126386676,0.17374832085152433,0.2245788102759429,15.284170579910278,0.0310971736907959,-0.6993665884199997,-0.17594054279687368,-0.05158593188192839,-0.13872299123400006,-0.22709497334527534,0.31385272500788247,42
BaggingRegressor,0.3739570853850238,0.17138024172629648,0.21787687600173763,5.561648654937744,0.007636642456054688,-0.69134569778,-0.17646923660487943,-0.049720386826932673,-0.15085472673999997,-0.22293600834562827,0.3384913269168804,42
DecisionTreeRegressor,0.027201810958235262,0.19411840005432163,0.27159418297488297,0.9883588790893555,0.0037342071533203124,-0.775275499,-0.20960555364171732,-0.08407768255845947,-0.13269890050000002,-0.2898387104804054,-0.11802246477783455,42
SVR,0.14683135382535284,0.22382750208057703,0.254346947937301,0.8909609317779541,0.4134164810180664,-0.5734628114285669,-0.22475507605135486,-0.06542335426023194,-0.22627159220945542,-0.2557443783152928,0.13029754259070747,42
KNeighborsRegressor,0.4473089987821389,0.15873181832954425,0.20471529144973932,0.006632661819458008,0.07468442916870117,-0.68285736792,-0.17053207719205235,-0.047435905000685105,-0.13961304883999998,-0.21776304979546168,0.3692543663769995,42
PLSRegression,0.16779926226991737,0.2190369965643901,0.251202024667517,0.014986658096313476,0.0037957191467285155,-0.6931105779021908,-0.2218422663501492,-0.06557186136498157,-0.22428833105203672,-0.2560437571857878,0.12811649959682317,42
