description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15692403476236805,0.21597371428587434,0.25040030593805257,0.6581988334655762,0.04556112289428711,-0.7799007301416218,-0.22150660139129147,-0.06636450618074141,-0.21986086432190702,-0.25760901307878414,0.12518775773918497,26
GaussianProcessRegressor,-1.4635342626203176,0.33736046288737553,0.4280365001034435,3.324879789352417,1.0101768493652343,-0.7421430724,-0.3437683518677391,-0.1889967959931637,-0.2962236907,-0.43468840897020167,-1.49038446086125,26
BayesianRidge,0.17771599355034207,0.2152171611551999,0.24729334130048117,0.08223748207092285,0.0033695220947265623,-0.6912391312569377,-0.22034500354485548,-0.06376048573412094,-0.22295741365461752,-0.25250333147088966,0.15959612723558897,26
TweedieRegressor,0.15791123523879913,0.2159757353085835,0.25025365977726866,0.045642423629760745,0.003230762481689453,-0.7743246476511577,-0.2215050158511299,-0.06629762272830868,-0.21967566755918963,-0.2574784606023842,0.1260899588940076,26
SGDRegressor,-1.9533944664825925e+33,1.0194227179403516e+16,1.2053036660347496e+16,0.04142451286315918,0.0032073974609375,-2.204653861128632e+17,-1.79748384900268e+17,-4.857060175311797e+34,-1.7980020186750566e+17,-1.803066873124552e+17,-6.401591302857121e+35,26
PassiveAggressiveRegressor,-0.5467420067070554,0.28151397932863886,0.3391645408495918,0.06313576698303222,0.003227901458740234,-0.675353377434444,-0.26650731455008947,-0.10077434857138837,-0.2612235923990431,-0.3141640208792099,-0.327148282155015,26
GradientBoostingRegressor,0.40291853105831676,0.17989381705099775,0.21072608432331694,26.441273021698,0.005604267120361328,-0.5806228365673916,-0.18478462253737818,-0.046345525209734416,-0.1761501882657106,-0.21522483721830993,0.38951878218928454,26
HistGradientBoostingRegressor,0.4907523556009512,0.15307100032701837,0.1946103865747356,2.823064756393433,0.013801860809326171,-0.6352483708078818,-0.15893789705611502,-0.04019732646636229,-0.13465447354747956,-0.200447094974414,0.4704916459326932,26
AdaBoostRegressor,0.0957240376531393,0.23712477638653104,0.25932954268545605,8.827539491653443,0.011198949813842774,-0.4670667928889574,-0.2376726292338575,-0.06712233762579471,-0.2601710375936272,-0.2590560479503269,0.115495041389722,26
RandomForestRegressor,0.4456602163289244,0.1611571747778067,0.2030437028601372,52.2439537525177,0.027348661422729494,-0.6165691791959997,-0.16751488476955978,-0.04271474154869437,-0.147214521807,-0.20662621141419005,0.4372168552268417,26
ExtraTreesRegressor,0.3675809319615617,0.16672725273489103,0.2168722468403632,14.298652839660644,0.03098740577697754,-0.7068421901919998,-0.16986821526905058,-0.04716182534228597,-0.13806349918799993,-0.21711339911081842,0.37857375477672206,26
BaggingRegressor,0.4065887075467872,0.16518908797454165,0.21007743407559576,5.2525866508483885,0.007580709457397461,-0.67969883906,-0.1711775309961076,-0.04585758513461502,-0.14900140754,-0.21405235868104078,0.39577692788765945,26
DecisionTreeRegressor,-0.0729366478612985,0.20426967868046098,0.28248054387453775,0.9223730564117432,0.003652143478393555,-0.7933913242,-0.19926832848967832,-0.07731907152807335,-0.12441271889999998,-0.27790857522524715,-0.019195999237314965,26
SVR,0.17310926545623773,0.21628241414622026,0.2479850865236892,0.8898441314697265,0.37233576774597166,-0.6014932305774814,-0.22346040519727248,-0.06419604448473241,-0.22749951471134935,-0.25336292538840366,0.15392919883826245,26
KNeighborsRegressor,0.4441380554744603,0.15447532063342062,0.20332228046787798,0.0061981201171875,0.06031785011291504,-0.68482164652,-0.16625856855644977,-0.046481450369637495,-0.13191777128,-0.21549836578995785,0.387697876663723,26
PLSRegression,0.15711244500589217,0.21740307392810665,0.2503723246998908,0.014634370803833008,0.0037186145782470703,-0.7459942729956804,-0.2220508369374091,-0.06476797526460958,-0.2265312516407608,-0.2544849150738452,0.14631862281622166,26
