description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17752288666793203,0.22805824585136553,0.25040520018028833,0.8377216339111329,0.1548548698425293,-0.4503350600224369,-0.22891236314244456,-0.06328516234952039,-0.24856396672312736,-0.2515519361056367,0.15756043873168019,15
GaussianProcessRegressor,0.35448487739137335,0.1681750656632235,0.22183733700776828,30.13335304260254,6.556692028045655,-1.2880388086362082,-0.18671341985858542,-0.06248312705277472,-0.14371064320464394,-0.24983790608566658,0.16727470804659056,15
BayesianRidge,0.6115429024152699,0.13843482637560872,0.1720889414535231,1.3141051292419434,0.007222032546997071,-0.559221990200746,-0.13980741146691017,-0.030043467805140694,-0.12046253330753028,-0.17324519992397033,0.5999953385471035,15
TweedieRegressor,-0.00024107314865751128,0.25402386936610777,0.27614283218809527,0.02257881164550781,0.007020187377929687,-0.47339622671016474,-0.2511026320194526,-0.07514483749764463,-0.2821897128754515,-0.274116794105044,-0.00037958950262779735,15
SGDRegressor,0.002171108417216683,0.25427202205962823,0.27580965814238206,0.06719670295715333,0.007084035873413086,-0.47158367147907326,-0.2507846497017943,-0.07499992809597042,-0.28201376397007605,-0.27385159686603827,0.001560821369002352,15
PassiveAggressiveRegressor,-1.1657899513462922,0.3524099696293432,0.4063400221128552,0.28694815635681153,0.007201766967773438,-0.7978226049665654,-0.2862544126721246,-0.1276242206793084,-0.2586295588453655,-0.3351321898358683,-0.6899809812815914,15
GradientBoostingRegressor,0.563297316971672,0.14560700214323496,0.18246281163896963,71.43496708869934,0.010977411270141601,-0.5891752962240713,-0.1435960918965989,-0.03241461112026049,-0.122149114868727,-0.1799923445784024,0.5684524489958743,15
HistGradientBoostingRegressor,0.6437791598662844,0.12729984971829308,0.1647938858287769,12.81106252670288,0.017386627197265626,-0.5844164327246031,-0.1278480004138575,-0.0271437281813779,-0.10352028891340408,-0.16467763188830242,0.6384999021026265,15
AdaBoostRegressor,0.3688183693242456,0.19649021051166615,0.21936059136750835,33.814547300338745,0.03526735305786133,-0.49291577228322137,-0.19323359880137556,-0.04675708693660311,-0.19412246334311095,-0.21620457704450374,0.37763122300929974,15
RandomForestRegressor,0.5723261100139214,0.14763075331061812,0.18056675824764873,221.31626539230348,0.033915376663208006,-0.5537712623119999,-0.1489652885478978,-0.03267291713515241,-0.132318741397,-0.18071807538432685,0.5651165426209308,15
ExtraTreesRegressor,0.6008559518402237,0.143365476021011,0.17444007372142054,74.12882051467895,0.0424685001373291,-0.543299342478,-0.14345738377080694,-0.03033845258675002,-0.12719485696699998,-0.17411923420309916,0.5961215706435997,15
BaggingRegressor,0.5147079805510523,0.15306986919188056,0.1923459327827706,21.563344192504882,0.0236602783203125,-0.6004420567000001,-0.15392874081625896,-0.03648288277417509,-0.13389298469000002,-0.19094506303934736,0.5144198746287428,15
DecisionTreeRegressor,0.07971677240885822,0.18995736172640126,0.2648757419233525,3.551345872879028,0.007379293441772461,-0.7707637452,-0.19260759041736972,-0.07189828699039051,-0.1273759364,-0.267992205750334,0.04267920197097275,15
SVR,0.32679606637998093,0.19565488801896272,0.2265451427895891,4.284571695327759,1.662068748474121,-0.55551107939428,-0.19797909934800262,-0.051985781405155695,-0.19517696762539508,-0.22797619580189812,0.30798923469387673,15
KNeighborsRegressor,0.6096904633004901,0.1265466674458355,0.17249877453985196,0.021570348739624025,0.17741975784301758,-0.627370772,-0.13185755357864729,-0.031142251851872017,-0.09791559528,-0.17639858633206904,0.5854325897140885,15
PLSRegression,0.3642465586380672,0.18563249268055537,0.22015360052203092,0.07452526092529296,0.008588933944702148,-0.6434711517288539,-0.18439619603582957,-0.04787201431307472,-0.17463766056388538,-0.21874351184657068,0.36278181767121165,15
