description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1472176492536702,0.2171161657962487,0.25237659736510704,0.9301154613494873,0.055780982971191405,-0.7471581727358887,-0.22010316884762932,-0.06544529374403588,-0.22125186349440912,-0.25580513868350174,0.13628211718656996,14
GaussianProcessRegressor,-1.445890419057914,0.3358074593740178,0.4274137376605835,3.83438401222229,1.1021577358245849,-0.7413810437999999,-0.34443440258311847,-0.18922531262010417,-0.3003212799,-0.43498987843870357,-1.498046061713771,14
BayesianRidge,0.15339869668098027,0.2175816966496358,0.2514603092426757,0.08730893135070801,0.0035910606384277344,-0.7168088164681298,-0.21961450834448545,-0.06458745059830576,-0.22170092580655262,-0.2541201467264666,0.14764997999107807,14
TweedieRegressor,0.14770307811801853,0.21700252527288988,0.2523047570390814,0.050907468795776366,0.003580141067504883,-0.7478088236367719,-0.22007691821912245,-0.06545294295596185,-0.2209631461584834,-0.25582000149844236,0.13618333510732758,14
SGDRegressor,-3.0160268173808925e+37,1.5006826494235098e+18,1.5008855567649818e+18,0.05180549621582031,0.003694295883178711,-8.768256627493335e+17,-6.892960269080671e+17,-9.201019293942785e+35,-6.907410325543334e+17,-6.916350573529573e+17,-1.2202944141493799e+37,14
PassiveAggressiveRegressor,-0.07156314910496464,0.2498590396269404,0.2829038539932631,0.06130852699279785,0.0037298679351806642,-0.7250677909091341,-0.2841588188348051,-0.12447132476353975,-0.24110138887497673,-0.3522456549927553,-0.6418956572657442,14
GradientBoostingRegressor,0.40149324236423045,0.18292649639014705,0.21142897682509032,26.496713399887085,0.0056705474853515625,-0.5985613380294126,-0.1873945475212049,-0.04767928700483073,-0.17970458074603837,-0.21833773860042388,0.3707583019027691,14
HistGradientBoostingRegressor,0.4963697591174828,0.1530117825017418,0.1939482560434435,2.8915087223052978,0.013987445831298828,-0.6588765248345202,-0.16186854055092573,-0.04209451828122797,-0.1323736771464746,-0.2051628721570331,0.44430416537428297,14
AdaBoostRegressor,0.08820158055769789,0.23935365158479543,0.2609632764947988,7.75987753868103,0.009986495971679688,-0.4680112437499413,-0.24057493023529428,-0.06888785248744873,-0.2657653658667579,-0.26244768984505207,0.09090124363454188,14
RandomForestRegressor,0.42362722350162574,0.162586583767374,0.20748261303666027,50.678069257736205,0.026892662048339844,-0.6553961314973998,-0.16962725084717284,-0.04524048353282645,-0.14061750327800016,-0.21268968230451996,0.4027216078464126,14
ExtraTreesRegressor,0.3297171044055832,0.1715746065258701,0.22374794101013218,15.035262823104858,0.031009912490844727,-0.6946968740339999,-0.1759524583278987,-0.05135089149822232,-0.13973902523599996,-0.2265884834317164,0.3219426080485019,14
BaggingRegressor,0.37739968824722003,0.16898406055907284,0.21564264289072943,5.24533109664917,0.0075075626373291016,-0.6756061157,-0.17333898742366993,-0.04827425555991794,-0.14306798971000004,-0.2196844365942515,0.3628401527568057,14
DecisionTreeRegressor,0.024995719268780303,0.19285902537737035,0.26985672173668046,0.770490026473999,0.0035564422607421873,-0.7922751526,-0.19698228755268346,-0.07554953998702671,-0.12462828839999998,-0.27478748955069876,0.001953430632903075,14
SVR,0.15104993886145057,0.22181548151473074,0.251808885537211,0.8545098304748535,0.4143467903137207,-0.5764350246263634,-0.22570840931761768,-0.0652936376156479,-0.23157647704432707,-0.25549702844743594,0.1384544574069872,14
KNeighborsRegressor,0.41246106489248247,0.16014277174088004,0.20948276849227923,0.005859375,0.06113290786743164,-0.67952259608,-0.1707870676327255,-0.04790226968125147,-0.13903107048,-0.21882359743207966,0.3676431206713398,14
PLSRegression,0.14213569606045973,0.21976558744501798,0.25312746946006937,0.013612842559814453,0.003711557388305664,-0.6928682588753619,-0.22176298812708625,-0.06530104182862764,-0.22652729631173618,-0.25551022164218395,0.13830960510543303,14
