description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18979773792925447,0.21188510685646322,0.2489824605951725,0.8071613788604737,0.07088217735290528,-0.8648628283509774,-0.21910518558077316,-0.0678261122641541,-0.20709895115964044,-0.2604178658957479,0.09482133647834026,22
GaussianProcessRegressor,-1.1825706738364183,0.3153983905637208,0.4086544068602919,8.472299528121948,2.849812698364258,-0.7403308678,-0.3273287416144738,-0.17491793502408667,-0.2615558337705625,-0.41821424584789424,-1.3332250707152553,22
BayesianRidge,0.22270188680102754,0.21311526806441375,0.2438741875838745,0.1443851947784424,0.004005718231201172,-0.6800484545098285,-0.21782344418697544,-0.061907229422247655,-0.21875568833310782,-0.24879316471817434,0.17403007378356586,22
TweedieRegressor,0.20088836675933175,0.21162015457608488,0.24727246339308295,0.07045769691467285,0.004035806655883789,-0.7937794438281811,-0.21733198315563312,-0.06541407521874117,-0.20814845540425103,-0.25574004884519375,0.12704416441283906,22
SGDRegressor,-3.1682405211048957e+30,488222390045410.9,492358115764713.4,0.13745923042297364,0.0040782451629638675,-666001770010983.0,-395258656224053.7,-2.285572826285441e+29,-393077340815126.8,-403620265193458.94,-3.05031044639035e+30,22
PassiveAggressiveRegressor,-0.7233104443730127,0.29590403532154447,0.36312302609367814,0.11099781990051269,0.004163789749145508,-0.809560471658678,-0.25176800032933294,-0.09453630680667253,-0.23564612009402341,-0.30410519954816484,-0.2577838190119572,22
GradientBoostingRegressor,0.12207213179423015,0.2385074826412976,0.25917997667913567,1.1209171295166016,0.005061006546020508,-0.45231212857121805,-0.23791676459209493,-0.06769994400950999,-0.2587321330545608,-0.26018787732575854,0.09690251185456242,22
HistGradientBoostingRegressor,-5.6601814915957505e-05,0.254858200154712,0.27662047291835223,0.5388559818267822,0.006410121917724609,-0.4599369353378021,-0.25095421181356947,-0.07505629034018332,-0.2837175160474569,-0.27395327024154825,-0.00111865316738613,22
AdaBoostRegressor,0.0063875319001353015,0.25360980425221774,0.2757277933268212,0.023531103134155275,0.004149484634399414,-0.45954968793260953,-0.25012182971729746,-0.07479017061155666,-0.28383888144473957,-0.2734667446593879,0.0024336617661406155,22
RandomForestRegressor,0.45576505241418996,0.14976786458492927,0.20406345808388557,53.23611969947815,0.1856985569000244,-0.703629999678,-0.15688213826590724,-0.04599196182542013,-0.10619914250399987,-0.21432917433606594,0.38661808855529667,22
ExtraTreesRegressor,0.37247584641312526,0.15599282606804082,0.2191226402569902,94.24088673591613,0.19510750770568847,-0.7554111202919999,-0.16329677945344118,-0.053635371222844355,-0.10243504731200018,-0.23134002271715537,0.2844874516023798,22
BaggingRegressor,0.44379831175153417,0.15154632761246725,0.2062947521481097,6.431535720825195,0.03213534355163574,-0.71531136502,-0.16059599478285652,-0.04860582091984913,-0.10905827757000006,-0.22036419518957637,0.3518923412270305,22
DecisionTreeRegressor,0.20919470078587787,0.16839505545453118,0.24598397447660766,1.0380125522613526,0.006956052780151367,-0.7763804116,-0.17650156848039897,-0.06718004721135043,-0.0952665782,-0.25913576001332084,0.10380886332669692,22
SVR,0.1653578341171381,0.22744752339866972,0.25270986140775675,1.3294377326965332,0.591806697845459,-0.5049362454410635,-0.23167568634601826,-0.06617586332571636,-0.2454043332058642,-0.25723523005782084,0.11721402048327649,22
KNeighborsRegressor,0.43527364023249737,0.159202400303143,0.2078696375451237,0.009246158599853515,0.09797158241271972,-0.6660719394799999,-0.17242950074287905,-0.05051546060744746,-0.13694756587999996,-0.22465746350924104,0.3265128569461278,22
PLSRegression,0.18972121930785935,0.21189054657286702,0.24899421774873662,0.02473902702331543,0.004870033264160157,-0.8649713947196108,-0.21911065150761547,-0.06783245859346275,-0.20710078495293321,-0.2604300171912636,0.09473594931403653,22
