description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,-0.0012428504224157866,0.2507219582434156,0.2730570583151653,0.7680984020233155,0.08338809013366699,-0.4663796638213885,-0.25285478135564254,-0.0758609685672682,-0.2852563338394238,-0.2753980050976378,-0.001377795345596855,13
GaussianProcessRegressor,0.56633704736089,0.1445959807054694,0.17970487322515707,14.248439979553222,2.963201808929443,-0.5964629682187745,-0.15052304244788267,-0.035319274011464355,-0.12767399759975434,-0.1879046115272477,0.5335379415932908,13
BayesianRidge,0.33529620269476057,0.18601572027734303,0.22248348212992522,0.31834235191345217,0.004638957977294922,-0.5867147263208166,-0.18498910053638426,-0.048767184600039336,-0.17055320576921126,-0.2207940924517386,0.356178697141345,13
TweedieRegressor,-0.0022187645931042166,0.25085456086645735,0.2731901006381997,0.012064313888549805,0.00470585823059082,-0.46641974848999707,-0.2529480882489276,-0.07591339051381504,-0.28539766521923643,-0.27549337101889443,-0.0020728271163257704,13
SGDRegressor,-0.0025355009435044096,0.2509398717645484,0.27323326606425663,0.04397926330566406,0.005144596099853516,-0.46436326583938337,-0.25282849686677766,-0.07589860229679146,-0.2856977200613203,-0.27546720788268975,-0.0018858093666097365,13
PassiveAggressiveRegressor,-11.21564284569542,0.9141858178952407,0.9537660437819203,0.05367302894592285,0.004790067672729492,-1.0777871422815501,-0.6569345434563024,-0.5256122709404822,-0.6566559752907398,-0.7143324898534829,-5.909072012875617,13
GradientBoostingRegressor,0.30810856561877886,0.19844656421986753,0.22698788082043578,52.97101140022278,0.00691370964050293,-0.5686966029510316,-0.20193995000821735,-0.053408190056506724,-0.1982358640894649,-0.2310630712038185,0.294928062413617,13
HistGradientBoostingRegressor,0.40021223791256333,0.17966617068103782,0.21134038457379717,9.240015888214112,0.01672530174255371,-0.5539072338801183,-0.18364475562683039,-0.046562208959441326,-0.17236934960966266,-0.21571396046855001,0.3855418674485396,13
AdaBoostRegressor,0.13157285839555233,0.23058931535510768,0.25430235813592894,17.184197616577148,0.015527963638305664,-0.4839404426106485,-0.2359054744055613,-0.0670636076182048,-0.2539583315224073,-0.25891633073527176,0.11495721577487958,13
RandomForestRegressor,0.2846940896207245,0.20539846431256994,0.23079670272620928,122.54968948364258,0.030045413970947267,-0.538541435548,-0.2110429561356518,-0.05589829838662754,-0.21541819346500005,-0.23636998766420608,0.2624136725406506,13
ExtraTreesRegressor,0.308001038157532,0.20245682304217757,0.22700551832909988,33.71474394798279,0.03382353782653809,-0.528542805194,-0.2087939413433872,-0.05446921718639527,-0.213065288086,-0.23335052334818682,0.2810861876827981,13
BaggingRegressor,0.21623432994280256,0.20990255763926138,0.2415888083738078,12.421875286102296,0.011050701141357422,-0.6041249767,-0.21510208736021394,-0.06108319242578751,-0.21118995746999997,-0.24712701888063968,0.19345534439591433,13
DecisionTreeRegressor,-0.5572743784468117,0.2604711021849136,0.34053853422627045,1.9981702804565429,0.005256223678588867,-0.8067211596,-0.2632028579862947,-0.1175993964943487,-0.19975392520000002,-0.342890493713847,-0.5538033658136227,13
SVR,0.0062277704121442845,0.24749802655778202,0.2720364641997619,4.13692078590393,1.3548991203308105,-0.4466953421089099,-0.2513000027833161,-0.07621492627751301,-0.2759296807042287,-0.2760205682861842,-0.00586009721631342,13
KNeighborsRegressor,0.57641283955288,0.132616363426967,0.17760495868032647,0.01964702606201172,0.15067472457885742,-0.637902285,-0.1405892131103163,-0.033919762731228056,-0.11013269894,-0.1841541140639999,0.5521510261305543,13
PLSRegression,0.2206154944574611,0.20634831922089136,0.24091263458555404,0.060226821899414064,0.0058868408203125,-0.6321289088231803,-0.20871056162614599,-0.0592086518557436,-0.19951196619351372,-0.2432817046036891,0.21834011201784417,13
