description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.21940813631623934,0.20737266084623002,0.24394585477610956,0.6907637119293213,0.06269927024841308,-0.9376843490974187,-0.21258632776526243,-0.06488963374375067,-0.1997275577386844,-0.2546906718013668,0.1362441639758115,15
GaussianProcessRegressor,-1.4216759643102592,0.3392322598434389,0.42967436950639654,5.933685302734375,1.7526721000671386,-0.7425440097968946,-0.3356664220284248,-0.1807368334226373,-0.2851476723770648,-0.42512796085514315,-1.407023619846138,15
BayesianRidge,0.24003643583191459,0.20949604347009015,0.24070095764606456,0.15130982398986817,0.004116487503051758,-0.6971964015712797,-0.21189841205575352,-0.05965356710812175,-0.20998982268643288,-0.24422287340606155,0.20576682973350086,15
TweedieRegressor,0.22281274116195438,0.20762872758265527,0.24341328015438438,0.0749359130859375,0.004110479354858398,-0.9241326597014045,-0.21172827068942265,-0.0638493815223306,-0.20000172707697406,-0.2526486929457997,0.15005308470114334,15
SGDRegressor,-2.351909748145583e+30,408052812013043.0,423439880862286.75,0.14290862083435057,0.004071235656738281,-954832555191302.0,-456445396864204.6,-2.695712640764267e+29,-454903304791764.1,-469811198608265.3,-3.6116843845929065e+30,15
PassiveAggressiveRegressor,0.11005728055092179,0.22428506088276945,0.26047284879528954,0.13340072631835936,0.004100704193115234,-0.7432107661911406,-0.22778403718799956,-0.07184562674397747,-0.22021114396682373,-0.26625859914236055,0.04429437707463646,15
GradientBoostingRegressor,0.11626452758765737,0.23812897847858464,0.25956287535525774,1.0136964321136475,0.0051175117492675785,-0.4642007620013876,-0.2360535273400987,-0.06666993719330433,-0.2542099360581673,-0.2581971489014752,0.11241318187954023,15
HistGradientBoostingRegressor,-0.00032921899234894525,0.25403570994900726,0.2761549994082499,0.529853105545044,0.006377983093261719,-0.47342295337876317,-0.25111400460296407,-0.07515154549532016,-0.28219533696676025,-0.274129027459769,-0.0004688716364531054,15
AdaBoostRegressor,0.007442280837571702,0.25281752904918364,0.2750801917012749,0.046540117263793944,0.004429769515991211,-0.4750632371700102,-0.2507210538091763,-0.07498889810285106,-0.28196777988699245,-0.2738351001302096,0.0016463099883287312,15
RandomForestRegressor,0.47256772275038517,0.14676582018745418,0.20052327295900277,52.13239407539368,0.18841071128845216,-0.698978430106,-0.15630604892416278,-0.04554644781467379,-0.10600399374300029,-0.21328368248955593,0.39342226369354777,15
ExtraTreesRegressor,0.3876071305327047,0.15317427551563645,0.21607100668373,92.5551459312439,0.19430603981018066,-0.7423396311479997,-0.16234653057625215,-0.05317265756551243,-0.10328138388499974,-0.2303015645852064,0.2922345477376306,15
BaggingRegressor,0.44229147574815364,0.14939855295437404,0.20619829692475083,5.2453666687011715,0.025828790664672852,-0.7066607011,-0.16181118387980714,-0.049670989148736154,-0.10956881073,-0.2227307821928311,0.33878514274587346,15
DecisionTreeRegressor,0.1992501177620114,0.16869620915018335,0.24707560896536107,0.8435082912445069,0.005819892883300782,-0.7818370092,-0.1820900667788378,-0.06925372009771033,-0.10651577109999999,-0.26313116823835336,0.07765656273877883,15
SVR,0.1646143206565276,0.22623857762938768,0.2523625724607422,1.1919443130493164,0.5270411014556885,-0.5154633662929645,-0.22835304825972372,-0.06465737641629903,-0.23925676049616648,-0.2542720928597117,0.1390612407455457,15
KNeighborsRegressor,0.4083072270378585,0.15220328858737558,0.21238779938706595,0.007767868041992187,0.0992354393005371,-0.68628528888,-0.16694595023075837,-0.050490556517965135,-0.12021105422000003,-0.22451358762608656,0.3280186911146961,15
PLSRegression,0.21935406956383496,0.20737274767680702,0.24395430293728412,0.021491575241088866,0.004498052597045899,-0.9380982588722171,-0.21259093052241465,-0.06489930429885662,-0.19973623808436097,-0.2547095915481136,0.13611563817028574,15
