description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16936139009865125,0.2166201629671326,0.2510711002020687,0.6697042465209961,0.0490753173828125,-0.7624420686760376,-0.217230467983521,-0.06423563360830857,-0.21500559381987,-0.2533751749481938,0.1460039729807995,8
GaussianProcessRegressor,-1.4879141364467734,0.34359625159926666,0.43451859087655936,3.3844154357910154,0.8561882495880127,-0.7431045398,-0.34109387563785465,-0.18659848750771788,-0.2950373944,-0.43190007070433445,-1.4808441947765887,8
BayesianRidge,0.19309904296200908,0.2141013204793261,0.24745759276981744,0.0810279369354248,0.0033843994140625,-0.7105516191152891,-0.2145118600954467,-0.06207645845844787,-0.21365901663370862,-0.24911454485059772,0.17460005241369053,8
TweedieRegressor,0.16869335362100857,0.21670099882641825,0.2511720411781244,0.045583486557006836,0.0033923625946044923,-0.7556430123992872,-0.2174497068065982,-0.06431150497771684,-0.2145962043897212,-0.2535221678944239,0.14500077270594325,8
SGDRegressor,-6.094630133759477e+35,2.1194620043367066e+17,2.1506232961252755e+17,0.05371489524841309,0.003413867950439453,-7.988417816010575e+17,-5.988760507247747e+17,-1.1344846447870035e+36,-5.96709544613232e+17,-6.048466352415683e+17,-1.5129146737517487e+37,8
PassiveAggressiveRegressor,0.052799871911301755,0.2274479606696303,0.26810909248697196,0.06884393692016602,0.0034074306488037108,-0.6447595919568142,-0.2543536667048273,-0.0946854972315707,-0.2275684790410068,-0.30563240155199833,-0.26216232777065285,8
GradientBoostingRegressor,0.37756379042413113,0.1861872306840268,0.2173392145659384,26.368519830703736,0.0057392120361328125,-0.5934041431657952,-0.1836759080856675,-0.04622735800176473,-0.17459909214486738,-0.21497212294461412,0.3852044832359101,8
HistGradientBoostingRegressor,0.4660495343413047,0.16046486785942912,0.20129878490388003,2.8910078048706054,0.013878488540649414,-0.6482596727640584,-0.16125751694901022,-0.04105681939124402,-0.13590644871557733,-0.2025561947054885,0.45406784952583984,8
AdaBoostRegressor,0.1102560923160334,0.23863968346474893,0.25985027456828913,8.753194189071655,0.01102304458618164,-0.47030229759141706,-0.23656396808867175,-0.06667551688540632,-0.26101810818166654,-0.25821300555183324,0.11338198558957173,8
RandomForestRegressor,0.4099309133960827,0.16790079674572553,0.2116128810195323,50.519464063644406,0.026929569244384766,-0.633172899956,-0.16922220697789842,-0.04396805173382963,-0.14518423028799993,-0.20963258245784036,0.41524789229260745,8
ExtraTreesRegressor,0.3210526604588403,0.17467068350095338,0.2269910396617525,14.351725149154664,0.030976533889770508,-0.700888710002,-0.17361012833871098,-0.04971419861072811,-0.14053171840599998,-0.22292225397879725,0.3388824255540864,8
BaggingRegressor,0.36507198581831135,0.17169142585462022,0.2195092941547935,5.069193696975708,0.007605600357055664,-0.67921619804,-0.1733822599877385,-0.04776638913340529,-0.14483255640999998,-0.21849533056815532,0.36493874169763796,8
DecisionTreeRegressor,0.0020498796759644833,0.19575844530015718,0.275197881292205,0.7802599906921387,0.003666973114013672,-0.7825910819999999,-0.19935570043848244,-0.07685270242015582,-0.125767181,-0.2770354309193643,-0.021234340870959746,8
SVR,0.18024057973940355,0.22028034949961156,0.24942149419812668,1.106630229949951,0.44997220039367675,-0.608948555326383,-0.22208407447810424,-0.06304593325475735,-0.23097334658614144,-0.2510707248209098,0.1616742783537231,8
KNeighborsRegressor,0.3730561005807137,0.16644039667019384,0.2181247813464005,0.007081794738769531,0.08676962852478028,-0.67897722664,-0.1671291933449348,-0.046413813215430845,-0.13380754164000003,-0.21535224782275977,0.38266832827110936,8
PLSRegression,0.16419328079586604,0.21982071022241964,0.2518509524850456,0.01712007522583008,0.0037642002105712892,-0.724722845924,-0.21947725547977953,-0.06346574430884913,-0.2242742170346618,-0.2518950286518128,0.15601997591664873,8
