description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18938337728420995,0.20698971950547818,0.24670665044306173,0.6365902423858643,0.05790343284606934,-0.8122773934051924,-0.20810542047212185,-0.061178158655928704,-0.19744052700245257,-0.2473325562645917,0.19011957709322588,9
GaussianProcessRegressor,-50.842016624546645,0.4794919276993004,1.9729407714931522,7.321821498870849,2.2728106021881103,-30.87971001329504,-0.49193452139547683,-3.571696971884357,-0.25377170020113793,-1.8191612416191234,-46.43269331711291,9
BayesianRidge,0.2139908831308005,0.2087655449302442,0.24293321402650936,0.14544053077697755,0.003935480117797851,-0.5796790606274327,-0.2111647705664627,-0.05908118433542116,-0.212420398837802,-0.24306280045893205,0.21784894307793,9
TweedieRegressor,0.20136001624865751,0.20711363508379335,0.24487735681782935,0.07116971015930176,0.0039040088653564454,-0.6742167509180377,-0.20793598925987458,-0.05982864472598058,-0.20192120368894267,-0.24459445399051952,0.2079501789623178,9
SGDRegressor,-4.16931210378834e+29,173074429976153.6,176931560328221.94,0.15828776359558105,0.003916692733764648,-360936374177076.8,-199922903599070.47,-4.415838724438624e+28,-199846567235915.56,-204078465745367.28,-5.84259487153811e+29,9
PassiveAggressiveRegressor,0.1631258046382149,0.22349940671869528,0.2506704800007128,0.10633087158203125,0.003943681716918945,-0.7356116989399618,-0.25639568825742376,-0.09691980117528334,-0.23567160792753317,-0.3093626776332005,-0.2810335889423661,9
GradientBoostingRegressor,0.10035487605921056,0.23773617332152053,0.259901460179721,1.0690837860107423,0.0050315380096435545,-0.4560700535213492,-0.2378255229398297,-0.06742118232045198,-0.25628047937646964,-0.25965274648201814,0.10748227154309034,9
HistGradientBoostingRegressor,-0.0007108489254057382,0.25130327537028546,0.27411159599930324,0.5353263854980469,0.006479215621948242,-0.46429537881529087,-0.25261520554518907,-0.07567248711386684,-0.28628761714730244,-0.27508360575337243,-0.0017538182808563008,9
AdaBoostRegressor,0.0029650665759046735,0.2505386493824679,0.27360768516191003,0.0240081787109375,0.004227447509765625,-0.4672738615967817,-0.2510097841418415,-0.07504103733840709,-0.2851700894982251,-0.27393285901730857,0.006593788635511832,9
RandomForestRegressor,0.34170321254004965,0.15847927900023207,0.22232278395770305,52.98628420829773,0.19275279045104982,-0.690583902028,-0.1693196810307999,-0.055557150970509825,-0.11109550031699991,-0.23560009720303535,0.26432966816036535,9
ExtraTreesRegressor,0.33509603929948595,0.1600282776769932,0.2234356996992157,98.87582058906555,0.21104674339294432,-0.73737522053,-0.16705881649555282,-0.054589745996546216,-0.10853400199000021,-0.2335086269209997,0.2770958135076403,9
BaggingRegressor,0.335716278991693,0.15968259731264012,0.22333146207130117,5.2993738651275635,0.02642974853515625,-0.71100026472,-0.17145931491349914,-0.0573153672698535,-0.11008388714999999,-0.23917204434236145,0.2410234424816881,9
DecisionTreeRegressor,0.20533395455669745,0.1706155236500786,0.24426735663506885,1.1294363498687745,0.006302642822265625,-0.741407067,-0.17903845466142307,-0.06590136358428553,-0.10566430230000004,-0.25658156405941906,0.1273584487221477,9
SVR,0.16196159223161344,0.22479497462826895,0.25084477875390593,2.5411504745483398,0.7831599712371826,-0.48568196544660724,-0.22928146591519827,-0.0650468371389075,-0.24157469135539178,-0.25503681934690403,0.1389164337685201,9
KNeighborsRegressor,0.37877792225811924,0.16637514722412783,0.2159715499921954,0.008048391342163086,0.08547739982604981,-0.67098148764,-0.17458139059330713,-0.049321097073007025,-0.14576102126,-0.22197199080212973,0.34695300234352733,9
PLSRegression,0.18931522517613641,0.2069902020254955,0.2467170210821834,0.02428426742553711,0.004632377624511718,-0.8128356995571504,-0.20810753436439353,-0.06118485184875293,-0.19741495792528965,-0.24734606501501344,0.19003111885612958,9
