description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1705115183204241,0.20816731398150323,0.2492708441941614,0.6791569709777832,0.06177210807800293,-0.9805350277855917,-0.21443758467431207,-0.06525905057858719,-0.20085796393729688,-0.2554466466441771,0.13649217768508887,4
GaussianProcessRegressor,-1.3112319528037326,0.3255864926912071,0.41609075948168034,8.270414018630982,1.2692295551300048,-0.7408884067889184,-0.3411110800637728,-0.18529468445035094,-0.2972985189873045,-0.43043700250825284,-1.4516377052988045,4
BayesianRidge,0.22309389008938563,0.20845236364056008,0.24124069616779995,0.15111188888549804,0.004082775115966797,-0.7028448557445255,-0.2124508669270441,-0.05960475860833845,-0.21185559696499698,-0.24413330289289878,0.21132905763710377,4
TweedieRegressor,0.20542398124157946,0.2064708733746643,0.24396865465098913,0.07922277450561524,0.004105424880981446,-0.8857490673386688,-0.21323692311621803,-0.06371293764768877,-0.20127587905503552,-0.25241044987076966,0.1569863323826785,4
SGDRegressor,-1.2875629034737174e+31,977515874702420.2,982088289221321.8,0.11782631874084473,0.004109811782836914,-1360855429752424.8,-819893702731054.2,-7.515173998481036e+29,-822672495982341.8,-826856395624156.2,-9.942051330295823e+30,4
PassiveAggressiveRegressor,0.21216324107149487,0.20822295905382215,0.24293183170113564,0.09819474220275878,0.004109811782836914,-0.674632665286335,-0.2468365111628957,-0.08762550418443962,-0.22799548770548966,-0.2936435486085611,-0.15802311571089117,4
GradientBoostingRegressor,0.10599499116986422,0.23573524727670658,0.25878332022508765,1.2514876842498779,0.005500316619873047,-0.46517593678401187,-0.23796264499787018,-0.06708683385366647,-0.25585625674713264,-0.2590015401680214,0.11253622369377517,4
HistGradientBoostingRegressor,-0.004130147492844127,0.2505186510641035,0.2742592649868461,0.5931709766387939,0.007080459594726562,-0.46534526628275186,-0.2531615926995048,-0.07564026190863188,-0.28402432666101335,-0.27502293637297354,-0.0006521937134658096,4
AdaBoostRegressor,0.0047963796785833734,0.24856254365322547,0.2730374870742024,0.02835841178894043,0.004429912567138672,-0.477605311917417,-0.25172852947179514,-0.0751293395122165,-0.28284434683579074,-0.2740936685729883,0.00607503651023189,4
RandomForestRegressor,0.4156855118960976,0.15182221562812992,0.20921346484512568,53.50900406837464,0.19027528762817383,-0.6890605424139998,-0.1524143497463855,-0.04306259753467044,-0.10642404278099982,-0.20747473912113748,0.43018999740989905,4
ExtraTreesRegressor,0.3371096566693623,0.15857826190178628,0.2228369219169621,90.05240454673768,0.19132556915283203,-0.741794980054,-0.15925926405167531,-0.05087163015303055,-0.10121115901099986,-0.2254166408647264,0.3267008082989686,4
BaggingRegressor,0.38436318750245635,0.15441723916113145,0.214747736564337,5.308340406417846,0.026258230209350586,-0.6953577962599999,-0.1543142971756847,-0.04427406379502161,-0.10788320916999998,-0.2103625587854181,0.4143380162353415,4
DecisionTreeRegressor,0.12768430913344664,0.1756597514948664,0.2556248949308734,0.8288191795349121,0.005805110931396485,-0.7868185218000001,-0.1759200699043269,-0.06588783337313238,-0.0978923898,-0.2565306366044685,0.12865362554036547,4
SVR,0.16930954117417807,0.22260808705819923,0.24945138280452064,1.0121429920196534,0.5586258888244628,-0.48909837150949204,-0.22960520946473717,-0.06438468527418102,-0.24322836675995063,-0.2537380666704129,0.1482014005542867,4
KNeighborsRegressor,0.4433732498478036,0.1521918379869565,0.2041965223741955,0.007548189163208008,0.3838514804840088,-0.6748603574799998,-0.16047737271058188,-0.04514433638530509,-0.11957127322000001,-0.21239285934395108,0.4029226366196301,4
PLSRegression,0.1703590561865298,0.20817228433809426,0.24929375145538205,0.02128443717956543,0.004505062103271484,-0.981178593924614,-0.21444693203213655,-0.06527309573519893,-0.20085794900219192,-0.2554740248799254,0.13630646032092053,4
