description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.24157478959608203,0.20039485735884308,0.23800515263174477,0.7202607154846191,0.06519932746887207,-0.7455273602379062,-0.2088206398724224,-0.06142201128196682,-0.1977650973722585,-0.24782635547754572,0.1889970106907149,14
GaussianProcessRegressor,-1.4407567380450503,0.3354508212747466,0.42696495256018996,5.09000825881958,1.0994474411010742,-0.741374569277872,-0.34415240709961015,-0.18890939837720044,-0.2999167281821179,-0.4346267130498851,-1.4938889258771997,14
BayesianRidge,0.2542947861882532,0.2029822243410553,0.23600085085889547,0.14491701126098633,0.004067087173461914,-0.5989127053853521,-0.21066760385700162,-0.05929059499610736,-0.2108153024533443,-0.24348799870334217,0.2172879487572945,14
TweedieRegressor,0.24340850838782024,0.20032596753391413,0.23771725434136728,0.05885968208312988,0.004016447067260742,-0.6838647974809587,-0.20861136139197992,-0.06113710158532994,-0.19771003956872177,-0.2472464263323802,0.19269279361663552,14
SGDRegressor,-2.0759816299008496e+32,3916811943472762.5,3937691897788768.5,0.08833651542663574,0.004060935974121094,-3861256321824208.0,-2089594780922244.0,-8.799886545164166e+30,-2074381576379402.8,-2143344461721230.5,-1.1891783992451817e+32,14
PassiveAggressiveRegressor,-0.22471328859821882,0.24210670702338752,0.30244554656255773,0.1139073371887207,0.004048633575439453,-0.7303271669319384,-0.2686852190945853,-0.1114338373563883,-0.24104995171153137,-0.3300221129794021,-0.4634585920079076,14
GradientBoostingRegressor,0.1166629516647395,0.23546444838786187,0.25685806219665586,0.9708606243133545,0.005052947998046875,-0.4593509088043959,-0.23834232423839508,-0.06781014802395692,-0.2592836072988355,-0.26039073590539585,0.10509477692161054,14
HistGradientBoostingRegressor,-0.0008957425432876143,0.25119424137790974,0.2734162987283668,0.5226061820983887,0.006282138824462891,-0.4668874422427246,-0.2526304224829908,-0.0757981198948113,-0.28582868076554324,-0.27529947417062756,-0.0003022870126108579,14
AdaBoostRegressor,0.01141926645878244,0.24798451308144906,0.27172903725228736,0.032649660110473634,0.004090118408203125,-0.46502818355303754,-0.2512531135068222,-0.07530655757358151,-0.28358343941173825,-0.2744021218634069,0.0062284457848057915,14
RandomForestRegressor,0.2904715632284326,0.16333946763949028,0.2302050687816828,50.264212894439694,0.188718843460083,-0.7187807406000001,-0.16816707904874048,-0.054835441175183984,-0.10796174897599994,-0.23414764976744631,0.27636060885470476,14
ExtraTreesRegressor,0.25753212197043795,0.16791551042599268,0.23548801750683887,96.57837405204774,0.2088465690612793,-0.7343837074660002,-0.171848490907293,-0.05724812785898618,-0.11120156207500013,-0.23923760623838142,0.2439844265771633,14
BaggingRegressor,0.2506744965039569,0.16765118197664222,0.23657303203269014,5.038518667221069,0.02552180290222168,-0.73081197582,-0.17200497503160977,-0.057690850233876434,-0.11210794177999997,-0.24016578120582177,0.23804477175110605,14
DecisionTreeRegressor,0.08578243922115558,0.18310640870770037,0.26130923501586495,0.8492600917816162,0.0058786869049072266,-0.7892590535999999,-0.1857915558128111,-0.07005903472172226,-0.11136839940000001,-0.26467370517289474,0.0750363792347217,14
SVR,0.18140815815026778,0.22245244738459252,0.24726559100968346,1.0800450325012207,0.5322110652923584,-0.4640338149733726,-0.23096448075429682,-0.06551211215345232,-0.24572356311859248,-0.2559396269227357,0.13540191849907587,14
KNeighborsRegressor,0.38785156952652866,0.16066749964910426,0.21382493520799187,0.007542753219604492,0.07830314636230469,-0.67938163484,-0.17275316247509703,-0.05010751210942625,-0.1352333497,-0.22378910205752156,0.33872925139346816,14
PLSRegression,0.2415376997180605,0.20039181699572908,0.2380109722392918,0.02207770347595215,0.004513072967529297,-0.6930283455448883,-0.20867840555150372,-0.06125883336146056,-0.1977667197956168,-0.24749175041719815,0.19109808089172003,14
