description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1445856874741851,0.2175561336073894,0.25350652707448373,0.5945143699645996,0.04168367385864258,-0.8619279615393592,-0.22024654667201404,-0.06599681700510399,-0.21767831811512206,-0.2568539032038306,0.12607242540738223,16
GaussianProcessRegressor,-1.5750411156406763,0.3507678568287061,0.43983822850629634,2.937144327163696,0.7906690120697022,-0.7413243136000001,-0.3380236975775811,-0.18460775380412248,-0.2845390312,-0.4296244577814662,-1.4449570180592297,16
BayesianRidge,0.16866873038717745,0.21792734159904617,0.24991248192950144,0.07981390953063965,0.003280925750732422,-0.7139041365095704,-0.21941985229648334,-0.06303731006323313,-0.22196039878322757,-0.2510333442907186,0.16551795089506327,16
TweedieRegressor,0.14439808928107634,0.21759128446405016,0.2535343234058031,0.04339613914489746,0.0032065391540527345,-0.8597522182047893,-0.22037285931280004,-0.06601119615600563,-0.21844121422819315,-0.2568821243945573,0.1258765045637052,16
SGDRegressor,-6.908853428578684e+33,2.2688854839033068e+16,2.2782631152127124e+16,0.0551335334777832,0.003300189971923828,-6.81993875162379e+16,-5.0996692327630856e+16,-5.0388166831453746e+33,-5.0595213300736984e+16,-5.15504177170172e+16,-6.571328129933149e+34,16
PassiveAggressiveRegressor,-0.38503308527955493,0.26691643101496226,0.3225751911876326,0.059188127517700195,0.0032943248748779296,-0.7485056766344479,-0.27547644501679425,-0.120352198441589,-0.22149053974271532,-0.34683222391845353,-0.5963591958452968,16
GradientBoostingRegressor,0.40290541614687336,0.18127375422252195,0.21179829288391538,26.56416254043579,0.005585432052612305,-0.5484347572250495,-0.1846663695294261,-0.046461231420270435,-0.17687371880305167,-0.21553141123253208,0.38476033317404273,16
HistGradientBoostingRegressor,0.5037160930117373,0.15386138144983272,0.1930927579838315,2.7588327407836912,0.013042497634887695,-0.6313144158665167,-0.16331434713633394,-0.04138992575705687,-0.13933701234898468,-0.2034292531303623,0.4514709856706422,16
AdaBoostRegressor,0.09007385472685037,0.23904280166015085,0.2614592201109972,7.9272665023803714,0.01021571159362793,-0.4635166042885824,-0.23715649789984047,-0.06719824646724833,-0.2593390099858436,-0.25919488825401826,0.1103421429417771,16
RandomForestRegressor,0.44726815013255283,0.165524371014891,0.20377839375942727,53.68962888717651,0.02737536430358887,-0.6043219190260005,-0.17227906174698687,-0.043545087517374646,-0.1568507736179999,-0.20866296944210294,0.42313985611428323,16
ExtraTreesRegressor,0.4010495499557363,0.16612095563974805,0.21212718912983144,14.273174381256103,0.031414365768432616,-0.6859340129040007,-0.17188096588924262,-0.04658733878860613,-0.14788920690299986,-0.21582329206723813,0.38279952509439336,16
BaggingRegressor,0.39328692255812125,0.17083170449576218,0.21349738868167606,5.4869575023651125,0.007412147521972656,-0.6291081820000001,-0.17999211940206578,-0.04876287854453098,-0.15961832735999998,-0.220758625249053,0.35461956736219874,16
DecisionTreeRegressor,-0.10499284189159752,0.20728754370806707,0.28812478706674566,0.9879358291625977,0.0036171913146972657,-0.8079647984000001,-0.2123008767820207,-0.08636134945600427,-0.1347219118,-0.29378287803396275,-0.14588642616691386,16
SVR,0.16027712523531135,0.21969157580004942,0.2511706453098381,0.8345105171203613,0.38766188621520997,-0.6257020409722256,-0.22207912768364083,-0.06380263556500046,-0.22422447336138024,-0.25254146625615825,0.15554459676355287,16
KNeighborsRegressor,0.41978690390766416,0.15824146079294918,0.2087827689206657,0.005762290954589844,0.05714316368103027,-0.65910565476,-0.16629945578385769,-0.04671620299350908,-0.13106271345999992,-0.21612256359172716,0.3809864756697399,16
PLSRegression,0.1528741103261264,0.21844881617707534,0.2522753787176403,0.012955856323242188,0.003643321990966797,-0.7480924090596629,-0.2202747694803346,-0.06390197260172849,-0.22164526511719368,-0.2527381398955847,0.1541870084093595,16
