description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1456127939963554,0.2183354200699922,0.25463015335636235,0.6538803577423096,0.04567837715148926,-0.8057334792832291,-0.21913712061900506,-0.06515242223551862,-0.21468167685766065,-0.2552181624182248,0.13439846347669648,28
GaussianProcessRegressor,-1.5091638309608686,0.34627936044106866,0.43636204935525924,3.084484910964966,0.8912696838378906,-0.7426275203999999,-0.3399459452839736,-0.18591151341350326,-0.2902257023,-0.4311627839502215,-1.4706376349107022,28
BayesianRidge,0.1715180419041098,0.21720526084745562,0.2507402133183413,0.08381047248840331,0.0034953594207763673,-0.6889228298326319,-0.2185820179158559,-0.06282509414629422,-0.2205919557089823,-0.2506199335314503,0.16535061090959488,28
TweedieRegressor,0.14650794928648236,0.21819045974405477,0.2544967283349507,0.047267580032348634,0.003431415557861328,-0.8020731696817032,-0.2192495498672975,-0.06520550308856322,-0.2149522127300954,-0.25532217058034046,0.13369550147144987,28
SGDRegressor,-1.2140190401619397e+36,3.033664236906328e+17,3.0352552044034445e+17,0.04933147430419922,0.0035421371459960936,-1.7688977086770454e+17,-1.4421174593502938e+17,-3.715227770560589e+34,-1.4378021343219888e+17,-1.4489627558343248e+17,-5.033386129600425e+35,28
PassiveAggressiveRegressor,-0.8742611241621578,0.29941015516584074,0.3771355844468808,0.061160850524902347,0.0035195350646972656,-0.6729295305216902,-0.26141705922277414,-0.0972137382133657,-0.24797771450712588,-0.3090749265877362,-0.28886024182911785,28
GradientBoostingRegressor,0.4038720634055656,0.18205277266096276,0.212692512153532,26.646972036361696,0.00559234619140625,-0.5711688979568216,-0.1840006051054527,-0.04630611252917351,-0.17488431321474343,-0.21513846939672626,0.3847623731874713,28
HistGradientBoostingRegressor,0.4927006869863887,0.15399088996364807,0.19620704654679605,2.8191391468048095,0.013683605194091796,-0.635542361195992,-0.15774657256170582,-0.03989417568708526,-0.13127278755361252,-0.19967598723377528,0.4697267408061071,28
AdaBoostRegressor,0.12100153711594197,0.23629380218948307,0.25827152162062905,8.918757677078247,0.011232566833496094,-0.4594648288211867,-0.23579197910656027,-0.06638125249802047,-0.257601258053355,-0.2576172909851323,0.11817912032558675,28
RandomForestRegressor,0.4543054297907704,0.16182000044060085,0.20349665724319826,51.72062902450561,0.027327299118041992,-0.6356209210599999,-0.16667642110241793,-0.04256101466404112,-0.14324206239399995,-0.20625990595032198,0.4342387700532636,28
ExtraTreesRegressor,0.37655824343628475,0.1671171284903892,0.21751059020811075,14.40547218322754,0.03138480186462402,-0.6996599375219997,-0.16945564402045604,-0.047399465255064464,-0.13631523884999988,-0.21764306812583709,0.36970413363179255,28
BaggingRegressor,0.40266089267694005,0.16676107872132007,0.2129084693457368,5.222543048858642,0.007585048675537109,-0.65922649044,-0.16977510049192412,-0.04522154113135836,-0.14403786540000002,-0.21263010450099876,0.3986961980548358,28
DecisionTreeRegressor,0.015992911083451244,0.1934460547773703,0.27326346881643404,0.8520429611206055,0.003592681884765625,-0.7877980675999999,-0.1970811208814603,-0.0760080546865948,-0.1219701725,-0.2755548821109359,-0.010299263355640752,28
SVR,0.16019367457098255,0.21969376572690438,0.2524480579756109,0.9989478588104248,0.4023446083068848,-0.6191541840721863,-0.2216321006330289,-0.06355191265890434,-0.2239655056048239,-0.2520748818458346,0.15571442579127498,28
KNeighborsRegressor,0.43512298253660686,0.1577654132935568,0.20704245855939657,0.006594324111938476,0.06506848335266113,-0.69691059928,-0.16475013415047043,-0.04622456698470015,-0.12797971876,-0.2149037644746769,0.3857462613058674,28
PLSRegression,0.15551596695767522,0.21881707598357047,0.2531501474708979,0.01655588150024414,0.00381321907043457,-0.7596179583294965,-0.21983172887638353,-0.06361954018113397,-0.2218872866224722,-0.2522069311522054,0.15484782507937228,28
