description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16257363682886916,0.21298188353960892,0.2520900926292663,0.6701686382293701,0.06179466247558594,-0.9091382037225756,-0.213583807251777,-0.06485994298874398,-0.1992964340022551,-0.25466534682516584,0.13765065896700043,28
GaussianProcessRegressor,-1.3650981770630488,0.33399043906552833,0.42364984327508315,7.707256698608399,1.2421889305114746,-0.7425255017662044,-0.33298751921301256,-0.17954127177508575,-0.27198165546844505,-0.42370619563086065,-1.386337642664372,28
BayesianRidge,0.20107409201139592,0.21339667477306445,0.2462270238881917,0.14857196807861328,0.004152488708496094,-0.7406784017836527,-0.21336079180646994,-0.06004727328089364,-0.21230260482507496,-0.24504121187959096,0.20199401258394784,28
TweedieRegressor,0.18527210306365993,0.2123650900787024,0.24865016799147124,0.06712255477905274,0.004082155227661133,-0.8290720084587884,-0.21163669123915527,-0.06179320937289702,-0.20251705136999995,-0.24857901498327112,0.17857176328743227,28
SGDRegressor,-1.999674815420716e+30,388025424023864.3,389549052094352.06,0.14025774002075195,0.004149246215820313,-346794343111511.7,-205896670864511.38,-4.937336725489956e+28,-206324811256468.0,-208706523891778.25,-6.596561082976107e+29,28
PassiveAggressiveRegressor,0.17741388927894186,0.21547182221478298,0.24984643070709706,0.1199462890625,0.004183006286621094,-0.8130282141732037,-0.2683113422041259,-0.10439452324184148,-0.24951576126811204,-0.31565474401943333,-0.3982705952027919,28
GradientBoostingRegressor,0.11990375432912592,0.23632833460177324,0.25843274918468034,1.1951727390289306,0.00545191764831543,-0.45419229566287456,-0.2366496970054835,-0.0668832367955606,-0.25506436010059075,-0.2586052626344507,0.1114054556331409,28
HistGradientBoostingRegressor,-0.000445115322502021,0.25250360261231986,0.27553647460979824,0.560228967666626,0.0067672252655029295,-0.4600110489458496,-0.2517421192881196,-0.07529286378505122,-0.2832777113329195,-0.27437845418595025,-0.0002657068548466146,28
AdaBoostRegressor,0.0067396785446227625,0.2504684792544256,0.2745452958504352,0.03119525909423828,0.00431971549987793,-0.4537060232696321,-0.24942524923194348,-0.07460252591212331,-0.280129488240362,-0.2731130262346307,0.008964830306454785,28
RandomForestRegressor,0.4039919864633045,0.15357791219932265,0.21267111740101632,54.23000340461731,0.19591765403747557,-0.7013417604900003,-0.15984733241593999,-0.047266243398044985,-0.11094786975900021,-0.21729030529070847,0.37189523603814456,28
ExtraTreesRegressor,0.30807809856678314,0.16056224907764277,0.2291453255002729,90.66866207122803,0.20211801528930665,-0.7231627175700003,-0.1622370935453773,-0.05113187249219299,-0.10695898483100001,-0.22594879780600255,0.3207160331345741,28
BaggingRegressor,0.4014684482529649,0.1552184647858041,0.2131208737713635,5.437074279785156,0.026879644393920897,-0.7263134639800001,-0.16463870589133764,-0.051432517293185896,-0.10991688685,-0.22665928746708203,0.3168990040014795,28
DecisionTreeRegressor,0.15905194450371318,0.1735053592750131,0.2526196032673899,0.8383378982543945,0.005913496017456055,-0.7489151612,-0.18173514473612956,-0.0682031175157374,-0.10586885559999999,-0.2610625118097665,0.09331241882400629,28
SVR,0.15463580067421356,0.2263155189704901,0.25328203640470887,1.0357372283935546,0.5445624351501465,-0.5532879978879376,-0.22875989142438707,-0.06475269352632805,-0.24013634908715983,-0.2544549434441802,0.1396453639998388,28
KNeighborsRegressor,0.3642362906368941,0.16385057093766367,0.2196495563239112,0.008165740966796875,0.0867487907409668,-0.701867754,-0.17070598438134846,-0.05166282262786729,-0.12727085236,-0.2271824806289351,0.3137953423637188,28
PLSRegression,0.1624835511172772,0.2129848654408081,0.2521036514958514,0.02133769989013672,0.004557943344116211,-0.9090864476103425,-0.21359186081866452,-0.06487039452275513,-0.19926586707357832,-0.25468582099435066,0.13751091595253168,28
