description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.00012012628404922676,0.25348690814974295,0.2752160085856631,0.5324759960174561,0.009947633743286133,-0.4663669256576616,-0.2514251200677651,-0.0755180075215068,-0.2824962743796394,-0.27479208761025564,-0.007314044051885915,19
GaussianProcessRegressor,0.21258824766383377,0.2097896088779916,0.2442309647232206,1.177532148361206,0.331488037109375,-0.6188928408830078,-0.21248620689372374,-0.06229719253266049,-0.20222246751396486,-0.24952826671800268,0.16894502112317453,19
BayesianRidge,0.10821220428268907,0.2323092120800534,0.2599145195271339,0.0032962799072265626,0.0017366409301757812,-0.5429351536097021,-0.23340163024071653,-0.0687617489339161,-0.23880709338134182,-0.26221146443269666,0.08271267376864926,19
TweedieRegressor,-0.0003678519623488974,0.25363788329707215,0.2752831581738334,0.0017726421356201172,0.0017091751098632813,-0.4681220328664635,-0.25156385597005676,-0.07555614469928351,-0.283155944831196,-0.27486081742711843,-0.007812161745226387,19
SGDRegressor,-0.0005479423334688871,0.25357901483004175,0.275307935866864,0.004567098617553711,0.0016829013824462891,-0.4691377390622013,-0.25160038761983305,-0.07555738303407988,-0.28350502030730496,-0.2748622341454986,-0.00781169775617605,19
PassiveAggressiveRegressor,-3.185239682654575,0.49165983521733886,0.5630668325064764,0.004572296142578125,0.0016677379608154297,-0.9019977755293475,-0.528599040766083,-0.3956483278264649,-0.524765895535608,-0.5808450190017249,-4.265374166742923,19
GradientBoostingRegressor,0.1910302683180819,0.21968323161549932,0.247551701042815,0.12302727699279785,0.002498006820678711,-0.5779946255199663,-0.2209880705950682,-0.06312875371593488,-0.22705644291911029,-0.251209473110098,0.1579544520940382,19
HistGradientBoostingRegressor,0.20866766988419538,0.21239410649843005,0.24483823122064316,0.2662652015686035,0.016670846939086915,-0.5891566843179431,-0.21582975241654614,-0.0628953084556446,-0.20882763087930262,-0.25071601198099175,0.16100762130333562,19
AdaBoostRegressor,0.08015096426416257,0.23759024806325968,0.2639721182428713,0.029192352294921876,0.0026648521423339845,-0.556584907189848,-0.23972766897289852,-0.07059206219526698,-0.2638665705005311,-0.26567341050154825,0.058398225363712065,19
RandomForestRegressor,0.18149937318924636,0.21200662566644382,0.24900569897846497,0.48626956939697263,0.01601881980895996,-0.6516236399833465,-0.21711279269774125,-0.06658972247641146,-0.20279680871113798,-0.2579815627437662,0.11159638506859085,19
ExtraTreesRegressor,0.17967889825964956,0.21231395541650747,0.24928245921533038,0.5689794063568115,0.016619777679443358,-0.6519957631229825,-0.21759660896392252,-0.06697856115394557,-0.20334461008366772,-0.2587452201267324,0.10636161885635653,19
BaggingRegressor,0.18011141540137166,0.2110288659170825,0.2492167330306465,0.05247697830200195,0.0037753105163574217,-0.6523543781995642,-0.2176386096811674,-0.06705385207821976,-0.20273339419755035,-0.2588936900564235,0.10546819918168711,19
DecisionTreeRegressor,0.1794468550838626,0.21237169138178583,0.24931771382683238,0.007166624069213867,0.0017821788787841797,-0.6519957631229826,-0.217613398727242,-0.06698378615798542,-0.2033995073061275,-0.2587553105150224,0.10629455285912275,19
SVR,0.0969945254148864,0.23435902899663688,0.2615441258029305,0.4220686912536621,0.1357272148132324,-0.5126717529356389,-0.23705907725099568,-0.06974803666751886,-0.2494987356629383,-0.2640813663265489,0.06948949896653714,19
KNeighborsRegressor,0.07391137014949922,0.21894682568256682,0.26486590357904327,0.001416015625,0.021433162689208984,-0.6916550096399999,-0.2241544072714353,-0.073757319318554,-0.20109693820000002,-0.27150452441615985,0.016011733094922008,19
PLSRegression,0.108544286231546,0.23167609768101016,0.25986612182683744,0.002350616455078125,0.0017188072204589843,-0.5502728679033024,-0.2326648494756093,-0.06877846997561872,-0.2368845161530949,-0.2622437550076952,0.08247934921455151,19
