description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2116596641275439,0.20702484844252142,0.24560030563030333,0.6297457695007325,0.05773324966430664,-0.830017745038296,-0.21029200906032566,-0.06253379505085536,-0.20054310399438763,-0.25003138620597776,0.16603487561692765,22
GaussianProcessRegressor,-1.2565407763854735,0.32597091141618834,0.41552161645228325,3.9334664344787598,1.1234068393707275,-0.7395981540625305,-0.3319554587752479,-0.17712759460513255,-0.28299847587368326,-0.42081817189648874,-1.3628503961477576,22
BayesianRidge,0.24157004925268544,0.2083803793652786,0.2408960985834739,0.13964247703552246,0.003884553909301758,-0.6958218192577146,-0.21037645528390247,-0.05876442588169443,-0.2111935726087128,-0.24239205083214815,0.21622696903547292,22
TweedieRegressor,0.21909763303676855,0.20669499474923972,0.24443894379415992,0.06105661392211914,0.003813362121582031,-0.8061731560053078,-0.2090230750761827,-0.06114951465738139,-0.19974585637333067,-0.24725949038284595,0.18438091296208045,22
SGDRegressor,-4.5114465970146387e+30,581182453378988.8,587529854191097.5,0.12354826927185059,0.003970956802368164,-1109067570136306.4,-746811934824154.8,-6.607483772635801e+29,-747996536251139.8,-752712373904437.9,-8.751786887792877e+30,22
PassiveAggressiveRegressor,-1.1525317910977444,0.33545384927947014,0.40583249314912784,0.11378035545349122,0.003854990005493164,-0.7741448242265301,-0.2376797589656067,-0.08358834219635859,-0.211994038589362,-0.2868080783933452,-0.11398131499683661,22
GradientBoostingRegressor,0.12155568706697062,0.23849481725814953,0.25925619732221633,0.9504997730255127,0.004925298690795899,-0.445153523430953,-0.23660507364577715,-0.06697812222692393,-0.25633946053898765,-0.2587928640442486,0.10659638800868783,22
HistGradientBoostingRegressor,-5.6601814915957505e-05,0.254858200154712,0.27662047291835223,0.5196057796478272,0.006376409530639648,-0.4599369353378021,-0.25095421181356947,-0.07505629034018332,-0.2837175160474569,-0.27395327024154825,-0.00111865316738613,22
AdaBoostRegressor,0.00899943857717378,0.25293616683592673,0.27536515236196163,0.02952713966369629,0.004066753387451172,-0.46843608790535063,-0.2502485475407364,-0.07480621257061024,-0.2832430508825194,-0.27349743301686413,0.0021984343391692196,22
RandomForestRegressor,0.4218991246737064,0.15390412694233108,0.21031674046970567,50.021455955505374,0.18911304473876953,-0.6925824342760004,-0.1529866906219887,-0.04349729981673131,-0.10491570960699992,-0.20851606759058877,0.4198164236297031,22
ExtraTreesRegressor,0.32681373544754455,0.15992112707733366,0.2269549461502698,90.06338033676147,0.19367594718933107,-0.731762225918,-0.16004625220592764,-0.05143684932918089,-0.101485126211,-0.22668002248283145,0.3134695041908567,22
BaggingRegressor,0.4151440707538253,0.15469287571697224,0.21154193737333402,5.027427387237549,0.024358224868774415,-0.7094699389400001,-0.15702027835103444,-0.04585606224293089,-0.10919862531000002,-0.21404217517561266,0.3883733218690786,22
DecisionTreeRegressor,0.15055401079372766,0.17451267715699317,0.2549411344000923,0.7918788909912109,0.005567502975463867,-0.7714847716,-0.17326817763784308,-0.06452986275660862,-0.09716089580000001,-0.25398582194669117,0.13930388850453754,22
SVR,0.18638725978718385,0.22441770086783777,0.24950594562454984,1.024552297592163,0.4852545738220215,-0.5060873412423309,-0.2283927143572674,-0.0643937019454934,-0.24060923463945905,-0.2537372486815554,0.1411755789831233,22
KNeighborsRegressor,0.4718450669754427,0.15445102304342587,0.20102621660816739,0.007609796524047851,0.0853395938873291,-0.65598971684,-0.16195634900783734,-0.043676667138912585,-0.13053543554000002,-0.2089733627317422,0.4174256109983312,22
PLSRegression,0.2115825317913147,0.20702959649748356,0.2456123202774946,0.020737409591674805,0.004329395294189453,-0.8301952118456448,-0.2102956519590474,-0.06254150728945573,-0.20052142022468483,-0.2500467601609633,0.16593233978724925,22
